# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.021658 0.400600
0.080808 0.043317 0.785229
0.121212 0.064975 1.153888
0.161616 0.086633 1.506576
0.202020 0.108291 1.843293
0.242424 0.129950 2.164040
0.282828 0.151608 2.468816
0.323232 0.173266 2.757621
0.363636 0.194925 3.030455
0.404040 0.216583 3.287319
0.444444 0.238241 3.528212
0.484848 0.259900 3.753135
0.525253 0.281558 3.962087
0.565657 0.303216 4.155068
0.606061 0.324874 4.332078
0.646465 0.346533 4.493118
0.686869 0.368191 4.638187
0.727273 0.389849 4.767286
0.767677 0.411508 4.880413
0.808081 0.433166 4.977570
0.848485 0.454824 5.058757
0.888889 0.476483 5.123973
0.929293 0.498141 5.173218
0.969697 0.519799 5.206492
1.010101 0.541457 5.223796
1.050505 0.563116 5.225129
1.090909 0.584774 5.210491
1.131313 0.606432 5.179883
1.171717 0.628091 5.133303
1.212121 0.649749 5.070754
1.252525 0.671407 4.992233
1.292929 0.693066 4.897742
1.333333 0.714724 4.787280
1.373737 0.736382 4.660848
1.414141 0.758040 4.518445
1.454545 0.779699 4.360071
1.494949 0.801357 4.185727
1.535354 0.823015 3.995411
1.575758 0.844674 3.789126
1.616162 0.866332 3.566869
1.656566 0.887990 3.328642
1.696970 0.909649 3.074444
1.737374 0.931307 2.804275
1.777778 0.952965 2.518136
1.818182 0.974623 2.216026
1.858586 0.996282 1.897945
1.898990 1.017940 1.563894
1.939394 1.039598 1.213872
1.979798 1.061257 0.847880
2.020202 1.082915 0.465916
2.060606 1.104573 0.067982
2.101010 1.126232 -0.345923
2.141414 1.147890 -0.775798
2.181818 1.169548 -1.221644
2.222222 1.191206 -1.683461
2.262626 1.212865 -2.161248
2.303030 1.234523 -2.655006
2.343434 1.256181 -3.164735
2.383838 1.277840 -3.690434
2.424242 1.299498 -4.232105
2.464646 1.321156 -4.789745
2.505051 1.342815 -5.363357
2.545455 1.364473 -5.952939
2.585859 1.386131 -6.558492
2.626263 1.407789 -7.180015
2.666667 1.429448 -7.817510
2.707071 1.451106 -8.470975
2.747475 1.472764 -9.140410
2.787879 1.494423 -9.825816
2.828283 1.516081 -10.527193
2.868687 1.537739 -11.244541
2.909091 1.559398 -11.977859
2.949495 1.581056 -12.727148
2.989899 1.602714 -13.492408
3.030303 1.624372 -14.273638
3.070707 1.646031 -15.070839
3.111111 1.667689 -15.884011
3.151515 1.689347 -16.713153
3.191919 1.711006 -17.558266
3.232323 1.732664 -18.419350
3.272727 1.754322 -19.296405
3.313131 1.775981 -20.189430
3.353535 1.797639 -21.098425
3.393939 1.819297 -22.023392
3.434343 1.840955 -22.964329
3.474747 1.862614 -23.921237
3.515152 1.884272 -24.894115
3.555556 1.905930 -25.882965
3.595960 1.927589 -26.887784
3.636364 1.949247 -27.908575
3.676768 1.970905 -28.945336
3.717172 1.992564 -29.998068
3.757576 2.014222 -31.066771
3.797980 2.035880 -32.151444
3.838384 2.057538 -33.252088
3.878788 2.079197 -34.368702
3.919192 2.100855 -35.501288
3.959596 2.122513 -36.649844
4.000000 2.144172 -37.814370
