# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.097296 0.890625
0.080808 0.194592 1.765279
0.121212 0.291887 2.623964
0.161616 0.389183 3.466678
0.202020 0.486479 4.293422
0.242424 0.583775 5.104196
0.282828 0.681071 5.899001
0.323232 0.778366 6.677834
0.363636 0.875662 7.440698
0.404040 0.972958 8.187592
0.444444 1.070254 8.918516
0.484848 1.167550 9.633469
0.525253 1.264845 10.332453
0.565657 1.362141 11.015466
0.606061 1.459437 11.682510
0.646465 1.556733 12.333583
0.686869 1.654029 12.968686
0.727273 1.751324 13.587819
0.767677 1.848620 14.190982
0.808081 1.945916 14.778175
0.848485 2.043212 15.349398
0.888889 2.140507 15.904650
0.929293 2.237803 16.443933
0.969697 2.335099 16.967245
1.010101 2.432395 17.474588
1.050505 2.529691 17.965960
1.090909 2.626986 18.441362
1.131313 2.724282 18.900794
1.171717 2.821578 19.344256
1.212121 2.918874 19.771748
1.252525 3.016170 20.183270
1.292929 3.113465 20.578821
1.333333 3.210761 20.958403
1.373737 3.308057 21.322014
1.414141 3.405353 21.669656
1.454545 3.502649 22.001327
1.494949 3.599944 22.317028
1.535354 3.697240 22.616759
1.575758 3.794536 22.900520
1.616162 3.891832 23.168311
1.656566 3.989128 23.420132
1.696970 4.086423 23.655983
1.737374 4.183719 23.875864
1.777778 4.281015 24.079774
1.818182 4.378311 24.267715
1.858586 4.475607 24.439685
1.898990 4.572902 24.595685
1.939394 4.670198 24.735715
1.979798 4.767494 24.859775
2.020202 4.864790 24.967865
2.060606 4.962086 25.059985
2.101010 5.059381 25.136135
2.141414 5.156677 25.196315
2.181818 5.253973 25.240524
2.222222 5.351269 25.268764
2.262626 5.448564 25.281033
2.303030 5.545860 25.277333
2.343434 5.643156 25.257662
2.383838 5.740452 25.222021
2.424242 5.837748 25.170410
2.464646 5.935043 25.102829
2.505051 6.032339 25.019278
2.545455 6.129635 24.919756
2.585859 6.226931 24.804265
2.626263 6.324227 24.672804
2.666667 6.421522 24.525372
2.707071 6.518818 24.361970
2.747475 6.616114 24.182599
2.787879 6.713410 23.987257
2.828283 6.810706 23.775945
2.868687 6.908001 23.548663
2.909091 7.005297 23.305411
2.949495 7.102593 23.046188
2.989899 7.199889 22.770996
3.030303 7.297185 22.479834
3.070707 7.394480 22.172701
3.111111 7.491776 21.849599
3.151515 7.589072 21.510526
3.191919 7.686368 21.155483
3.232323 7.783664 20.784470
3.272727 7.880959 20.397487
3.313131 7.978255 19.994534
3.353535 8.075551 19.575611
3.393939 8.172847 19.140718
3.434343 8.270143 18.689854
3.474747 8.367438 18.223021
3.515152 8.464734 17.740217
3.555556 8.562030 17.241444
3.595960 8.659326 16.726700
3.636364 8.756622 16.195986
3.676768 8.853917 15.649302
3.717172 8.951213 15.086648
3.757576 9.048509 14.508024
3.797980 9.145805 13.913430
3.838384 9.243100 13.302865
3.878788 9.340396 12.676331
3.919192 9.437692 12.033826
3.959596 9.534988 11.375352
4.000000 9.632284 10.700907
