# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.050816 0.972314
0.080808 0.101633 1.928736
0.121212 0.152449 2.869267
0.161616 0.203266 3.793907
0.202020 0.254082 4.702656
0.242424 0.304899 5.595514
0.282828 0.355715 6.472480
0.323232 0.406532 7.333555
0.363636 0.457348 8.178739
0.404040 0.508165 9.008032
0.444444 0.558981 9.821434
0.484848 0.609798 10.618944
0.525253 0.660614 11.400563
0.565657 0.711431 12.166291
0.606061 0.762247 12.916127
0.646465 0.813064 13.650073
0.686869 0.863880 14.368127
0.727273 0.914697 15.070290
0.767677 0.965513 15.756562
0.808081 1.016330 16.426942
0.848485 1.067146 17.081432
0.888889 1.117963 17.720030
0.929293 1.168779 18.342736
0.969697 1.219596 18.949552
1.010101 1.270412 19.540477
1.050505 1.321229 20.115510
1.090909 1.372045 20.674652
1.131313 1.422862 21.217903
1.171717 1.473678 21.745262
1.212121 1.524495 22.256730
1.252525 1.575311 22.752307
1.292929 1.626128 23.231993
1.333333 1.676944 23.695788
1.373737 1.727761 24.143691
1.414141 1.778577 24.575704
1.454545 1.829394 24.991825
1.494949 1.880210 25.392055
1.535354 1.931027 25.776393
1.575758 1.981843 26.144840
1.616162 2.032660 26.497397
1.656566 2.083476 26.834061
1.696970 2.134293 27.154835
1.737374 2.185109 27.459718
1.777778 2.235926 27.748709
1.818182 2.286742 28.021809
1.858586 2.337559 28.279018
1.898990 2.388375 28.520335
1.939394 2.439192 28.745762
1.979798 2.490008 28.955297
2.020202 2.540825 29.148941
2.060606 2.591641 29.326694
2.101010 2.642458 29.488555
2.141414 2.693274 29.634525
2.181818 2.744091 29.764604
2.222222 2.794907 29.878792
2.262626 2.845724 29.977089
2.303030 2.896540 30.059494
2.343434 2.947357 30.126008
2.383838 2.998173 30.176631
2.424242 3.048990 30.211363
2.464646 3.099806 30.230204
2.505051 3.150623 30.233153
2.545455 3.201439 30.220211
2.585859 3.252256 30.191378
2.626263 3.303072 30.146654
2.666667 3.353889 30.086038
2.707071 3.404705 30.009531
2.747475 3.455522 29.917133
2.787879 3.506338 29.808844
2.828283 3.557155 29.684663
2.868687 3.607971 29.544592
2.909091 3.658788 29.388629
2.949495 3.709604 29.216775
2.989899 3.760421 29.029029
3.030303 3.811237 28.825393
3.070707 3.862054 28.605865
3.111111 3.912870 28.370446
3.151515 3.963687 28.119136
3.191919 4.014503 27.851934
3.232323 4.065320 27.568842
3.272727 4.116136 27.269858
3.313131 4.166953 26.954983
3.353535 4.217769 26.624217
3.393939 4.268586 26.277559
3.434343 4.319402 25.915010
3.474747 4.370219 25.536570
3.515152 4.421035 25.142239
3.555556 4.471852 24.732017
3.595960 4.522668 24.305903
3.636364 4.573485 23.863898
3.676768 4.624301 23.406002
3.717172 4.675118 22.932215
3.757576 4.725934 22.442536
3.797980 4.776751 21.936967
3.838384 4.827567 21.415506
3.878788 4.878384 20.878154
3.919192 4.929200 20.324910
3.959596 4.980017 19.755776
4.000000 5.030833 19.170750
