# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.063151 0.708869
0.080808 0.126302 1.401813
0.121212 0.189453 2.078833
0.161616 0.252604 2.739928
0.202020 0.315755 3.385100
0.242424 0.378906 4.014346
0.282828 0.442057 4.627669
0.323232 0.505208 5.225066
0.363636 0.568359 5.806540
0.404040 0.631510 6.372089
0.444444 0.694661 6.921714
0.484848 0.757812 7.455414
0.525253 0.820963 7.973190
0.565657 0.884114 8.475041
0.606061 0.947265 8.960968
0.646465 1.010416 9.430971
0.686869 1.073567 9.885049
0.727273 1.136718 10.323203
0.767677 1.199869 10.745432
0.808081 1.263020 11.151737
0.848485 1.326171 11.542118
0.888889 1.389322 11.916574
0.929293 1.452473 12.275106
0.969697 1.515624 12.617713
1.010101 1.578775 12.944396
1.050505 1.641926 13.255155
1.090909 1.705077 13.549989
1.131313 1.768227 13.828899
1.171717 1.831378 14.091884
1.212121 1.894529 14.338945
1.252525 1.957680 14.570081
1.292929 2.020831 14.785294
1.333333 2.083982 14.984581
1.373737 2.147133 15.167945
1.414141 2.210284 15.335383
1.454545 2.273435 15.486898
1.494949 2.336586 15.622488
1.535354 2.399737 15.742154
1.575758 2.462888 15.845895
1.616162 2.526039 15.933712
1.656566 2.589190 16.005604
1.696970 2.652341 16.061572
1.737374 2.715492 16.101616
1.777778 2.778643 16.125735
1.818182 2.841794 16.133930
1.858586 2.904945 16.126200
1.898990 2.968096 16.102546
1.939394 3.031247 16.062968
1.979798 3.094398 16.007465
2.020202 3.157549 15.936038
2.060606 3.220700 15.848686
2.101010 3.283851 15.745410
2.141414 3.347002 15.626210
2.181818 3.410153 15.491085
2.222222 3.473304 15.340036
2.262626 3.536455 15.173062
2.303030 3.599606 14.990164
2.343434 3.662757 14.791341
2.383838 3.725908 14.576595
2.424242 3.789059 14.345923
2.464646 3.852210 14.099328
2.505051 3.915361 13.836807
2.545455 3.978512 13.558363
2.585859 4.041663 13.263994
2.626263 4.104814 12.953701
2.666667 4.167965 12.627483
2.707071 4.231116 12.285341
2.747475 4.294267 11.927274
2.787879 4.357418 11.553283
2.828283 4.420569 11.163368
2.868687 4.483720 10.757528
2.909091 4.546871 10.335764
2.949495 4.610022 9.898075
2.989899 4.673173 9.444462
3.030303 4.736324 8.974925
3.070707 4.799475 8.489463
3.111111 4.862626 7.988077
3.151515 4.925777 7.470766
3.191919 4.988928 6.937531
3.232323 5.052079 6.388372
3.272727 5.115230 5.823288
3.313131 5.178381 5.242280
3.353535 5.241531 4.645347
3.393939 5.304682 4.032490
3.434343 5.367833 3.403709
3.474747 5.430984 2.759003
3.515152 5.494135 2.098372
3.555556 5.557286 1.421818
3.595960 5.620437 0.729339
3.636364 5.683588 0.020935
3.676768 5.746739 -0.703393
3.717172 5.809890 -1.443645
3.757576 5.873041 -2.199822
3.797980 5.936192 -2.971923
3.838384 5.999343 -3.759949
3.878788 6.062494 -4.563898
3.919192 6.125645 -5.383773
3.959596 6.188796 -6.219572
4.000000 6.251947 -7.071295
