# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.088241 0.800861
0.080808 0.176483 1.585822
0.121212 0.264724 2.354883
0.161616 0.352966 3.108043
0.202020 0.441207 3.845303
0.242424 0.529449 4.566663
0.282828 0.617690 5.272122
0.323232 0.705931 5.961681
0.363636 0.794173 6.635340
0.404040 0.882414 7.293098
0.444444 0.970656 7.934956
0.484848 1.058897 8.560913
0.525253 1.147138 9.170971
0.565657 1.235380 9.765127
0.606061 1.323621 10.343384
0.646465 1.411863 10.905740
0.686869 1.500104 11.452196
0.727273 1.588346 11.982751
0.767677 1.676587 12.497406
0.808081 1.764828 12.996161
0.848485 1.853070 13.479015
0.888889 1.941311 13.945969
0.929293 2.029553 14.397023
0.969697 2.117794 14.832176
1.010101 2.206036 15.251429
1.050505 2.294277 15.654782
1.090909 2.382518 16.042234
1.131313 2.470760 16.413786
1.171717 2.559001 16.769437
1.212121 2.647243 17.109188
1.252525 2.735484 17.433039
1.292929 2.823725 17.740990
1.333333 2.911967 18.033040
1.373737 3.000208 18.309190
1.414141 3.088450 18.569439
1.454545 3.176691 18.813788
1.494949 3.264933 19.042237
1.535354 3.353174 19.254785
1.575758 3.441415 19.451433
1.616162 3.529657 19.632181
1.656566 3.617898 19.797028
1.696970 3.706140 19.945975
1.737374 3.794381 20.079022
1.777778 3.882623 20.196168
1.818182 3.970864 20.297414
1.858586 4.059105 20.382759
1.898990 4.147347 20.452204
1.939394 4.235588 20.505749
1.979798 4.323830 20.543394
2.020202 4.412071 20.565138
2.060606 4.500312 20.570982
2.101010 4.588554 20.560925
2.141414 4.676795 20.534968
2.181818 4.765037 20.493111
2.222222 4.853278 20.435353
2.262626 4.941520 20.361695
2.303030 5.029761 20.272137
2.343434 5.118002 20.166678
2.383838 5.206244 20.045319
2.424242 5.294485 19.908059
2.464646 5.382727 19.754900
2.505051 5.470968 19.585840
2.545455 5.559210 19.400879
2.585859 5.647451 19.200018
2.626263 5.735692 18.983257
2.666667 5.823934 18.750596
2.707071 5.912175 18.502034
2.747475 6.000417 18.237571
2.787879 6.088658 17.957209
2.828283 6.176899 17.660946
2.868687 6.265141 17.348783
2.909091 6.353382 17.020719
2.949495 6.441624 16.676755
2.989899 6.529865 16.316891
3.030303 6.618107 15.941126
3.070707 6.706348 15.549461
3.111111 6.794589 15.141895
3.151515 6.882831 14.718430
3.191919 6.971072 14.279064
3.232323 7.059314 13.823797
3.272727 7.147555 13.352630
3.313131 7.235797 12.865563
3.353535 7.324038 12.362596
3.393939 7.412279 11.843728
3.434343 7.500521 11.308959
3.474747 7.588762 10.758291
3.515152 7.677004 10.191722
3.555556 7.765245 9.609253
3.595960 7.853486 9.010883
3.636364 7.941728 8.396613
3.676768 8.029969 7.766443
3.717172 8.118211 7.120372
3.757576 8.206452 6.458401
3.797980 8.294694 5.780530
3.838384 8.382935 5.086758
3.878788 8.471176 4.377086
3.919192 8.559418 3.651513
3.959596 8.647659 2.910040
4.000000 8.735901 2.152667
