# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.092390 1.031860
0.080808 0.184780 2.047836
0.121212 0.277170 3.047928
0.161616 0.369560 4.032136
0.202020 0.461950 5.000459
0.242424 0.554340 5.952898
0.282828 0.646730 6.889453
0.323232 0.739120 7.810124
0.363636 0.831510 8.714910
0.404040 0.923900 9.603812
0.444444 1.016290 10.476830
0.484848 1.108680 11.333964
0.525253 1.201070 12.175213
0.565657 1.293460 13.000578
0.606061 1.385850 13.810059
0.646465 1.478240 14.603656
0.686869 1.570630 15.381368
0.727273 1.663020 16.143196
0.767677 1.755410 16.889140
0.808081 1.847800 17.619200
0.848485 1.940190 18.333376
0.888889 2.032580 19.031667
0.929293 2.124970 19.714074
0.969697 2.217360 20.380597
1.010101 2.309750 21.031235
1.050505 2.402140 21.665989
1.090909 2.494530 22.284859
1.131313 2.586920 22.887845
1.171717 2.679310 23.474947
1.212121 2.771700 24.046164
1.252525 2.864090 24.601497
1.292929 2.956480 25.140946
1.333333 3.048870 25.664510
1.373737 3.141260 26.172191
1.414141 3.233650 26.663987
1.454545 3.326040 27.139898
1.494949 3.418430 27.599926
1.535354 3.510820 28.044069
1.575758 3.603210 28.472328
1.616162 3.695600 28.884703
1.656566 3.787990 29.281194
1.696970 3.880380 29.661800
1.737374 3.972770 30.026522
1.777778 4.065159 30.375360
1.818182 4.157549 30.708314
1.858586 4.249939 31.025383
1.898990 4.342329 31.326568
1.939394 4.434719 31.611869
1.979798 4.527109 31.881286
2.020202 4.619499 32.134818
2.060606 4.711889 32.372467
2.101010 4.804279 32.594231
2.141414 4.896669 32.800110
2.181818 4.989059 32.990106
2.222222 5.081449 33.164217
2.262626 5.173839 33.322444
2.303030 5.266229 33.464787
2.343434 5.358619 33.591245
2.383838 5.451009 33.701819
2.424242 5.543399 33.796509
2.464646 5.635789 33.875315
2.505051 5.728179 33.938237
2.545455 5.820569 33.985274
2.585859 5.912959 34.016427
2.626263 6.005349 34.031696
2.666667 6.097739 34.031080
2.707071 6.190129 34.014581
2.747475 6.282519 33.982197
2.787879 6.374909 33.933929
2.828283 6.467299 33.869776
2.868687 6.559689 33.789739
2.909091 6.652079 33.693819
2.949495 6.744469 33.582013
2.989899 6.836859 33.454324
3.030303 6.929249 33.310750
3.070707 7.021639 33.151293
3.111111 7.114029 32.975950
3.151515 7.206419 32.784724
3.191919 7.298809 32.577613
3.232323 7.391199 32.354619
3.272727 7.483589 32.115739
3.313131 7.575979 31.860976
3.353535 7.668369 31.590329
3.393939 7.760759 31.303797
3.434343 7.853149 31.001381
3.474747 7.945539 30.683080
3.515152 8.037929 30.348896
3.555556 8.130319 29.998827
3.595960 8.222709 29.632874
3.636364 8.315099 29.251037
3.676768 8.407489 28.853315
3.717172 8.499879 28.439710
3.757576 8.592269 28.010220
3.797980 8.684659 27.564845
3.838384 8.777049 27.103587
3.878788 8.869439 26.626444
3.919192 8.961829 26.133417
3.959596 9.054219 25.624506
4.000000 9.146609 25.099710
