# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009440 0.626389
0.080808 0.018881 1.236836
0.121212 0.028321 1.831341
0.161616 0.037761 2.409903
0.202020 0.047202 2.972523
0.242424 0.056642 3.519200
0.282828 0.066082 4.049935
0.323232 0.075522 4.564728
0.363636 0.084963 5.063579
0.404040 0.094403 5.546487
0.444444 0.103843 6.013453
0.484848 0.113284 6.464476
0.525253 0.122724 6.899557
0.565657 0.132164 7.318696
0.606061 0.141605 7.721893
0.646465 0.151045 8.109147
0.686869 0.160485 8.480459
0.727273 0.169925 8.835828
0.767677 0.179366 9.175255
0.808081 0.188806 9.498740
0.848485 0.198246 9.806283
0.888889 0.207687 10.097883
0.929293 0.217127 10.373540
0.969697 0.226567 10.633256
1.010101 0.236008 10.877029
1.050505 0.245448 11.104860
1.090909 0.254888 11.316748
1.131313 0.264328 11.512694
1.171717 0.273769 11.692698
1.212121 0.283209 11.856759
1.252525 0.292649 12.004878
1.292929 0.302090 12.137055
1.333333 0.311530 12.253289
1.373737 0.320970 12.353582
1.414141 0.330411 12.437931
1.454545 0.339851 12.506339
1.494949 0.349291 12.558804
1.535354 0.358732 12.595326
1.575758 0.368172 12.615907
1.616162 0.377612 12.620545
1.656566 0.387052 12.609240
1.696970 0.396493 12.581994
1.737374 0.405933 12.538805
1.777778 0.415373 12.479673
1.818182 0.424814 12.404600
1.858586 0.434254 12.313584
1.898990 0.443694 12.206625
1.939394 0.453135 12.083725
1.979798 0.462575 11.944882
2.020202 0.472015 11.790096
2.060606 0.481455 11.619369
2.101010 0.490896 11.432699
2.141414 0.500336 11.230086
2.181818 0.509776 11.011531
2.222222 0.519217 10.777034
2.262626 0.528657 10.526595
2.303030 0.538097 10.260213
2.343434 0.547538 9.977889
2.383838 0.556978 9.679623
2.424242 0.566418 9.365414
2.464646 0.575859 9.035263
2.505051 0.585299 8.689169
2.545455 0.594739 8.327134
2.585859 0.604179 7.949156
2.626263 0.613620 7.555235
2.666667 0.623060 7.145372
2.707071 0.632500 6.719567
2.747475 0.641941 6.277820
2.787879 0.651381 5.820130
2.828283 0.660821 5.346498
2.868687 0.670262 4.856923
2.909091 0.679702 4.351407
2.949495 0.689142 3.829947
2.989899 0.698582 3.292546
3.030303 0.708023 2.739202
3.070707 0.717463 2.169916
3.111111 0.726903 1.584687
3.151515 0.736344 0.983517
3.191919 0.745784 0.366403
3.232323 0.755224 -0.266652
3.272727 0.764665 -0.915650
3.313131 0.774105 -1.580590
3.353535 0.783545 -2.261473
3.393939 0.792985 -2.958298
3.434343 0.802426 -3.671065
3.474747 0.811866 -4.399774
3.515152 0.821306 -5.144426
3.555556 0.830747 -5.905020
3.595960 0.840187 -6.681557
3.636364 0.849627 -7.474036
3.676768 0.859068 -8.282457
3.717172 0.868508 -9.106821
3.757576 0.877948 -9.947127
3.797980 0.887389 -10.803375
3.838384 0.896829 -11.675566
3.878788 0.906269 -12.563698
3.919192 0.915709 -13.467774
3.959596 0.925150 -14.387791
4.000000 0.934590 -15.323751
