# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.087142 0.668596
0.080808 0.174285 1.321348
0.121212 0.261427 1.958257
0.161616 0.348570 2.579322
0.202020 0.435712 3.184544
0.242424 0.522855 3.773922
0.282828 0.609997 4.347456
0.323232 0.697140 4.905147
0.363636 0.784282 5.446994
0.404040 0.871424 5.972998
0.444444 0.958567 6.483158
0.484848 1.045709 6.977474
0.525253 1.132852 7.455947
0.565657 1.219994 7.918576
0.606061 1.307137 8.365361
0.646465 1.394279 8.796303
0.686869 1.481421 9.211401
0.727273 1.568564 9.610656
0.767677 1.655706 9.994067
0.808081 1.742849 10.361634
0.848485 1.829991 10.713358
0.888889 1.917134 11.049238
0.929293 2.004276 11.369274
0.969697 2.091419 11.673467
1.010101 2.178561 11.961817
1.050505 2.265703 12.234322
1.090909 2.352846 12.490984
1.131313 2.439988 12.731803
1.171717 2.527131 12.956778
1.212121 2.614273 13.165909
1.252525 2.701416 13.359197
1.292929 2.788558 13.536641
1.333333 2.875700 13.698241
1.373737 2.962843 13.843998
1.414141 3.049985 13.973911
1.454545 3.137128 14.087980
1.494949 3.224270 14.186206
1.535354 3.311413 14.268589
1.575758 3.398555 14.335127
1.616162 3.485698 14.385822
1.656566 3.572840 14.420674
1.696970 3.659982 14.439682
1.737374 3.747125 14.442846
1.777778 3.834267 14.430167
1.818182 3.921410 14.401644
1.858586 4.008552 14.357277
1.898990 4.095695 14.297067
1.939394 4.182837 14.221013
1.979798 4.269979 14.129116
2.020202 4.357122 14.021375
2.060606 4.444264 13.897790
2.101010 4.531407 13.758362
2.141414 4.618549 13.603090
2.181818 4.705692 13.431974
2.222222 4.792834 13.245015
2.262626 4.879977 13.042212
2.303030 4.967119 12.823566
2.343434 5.054261 12.589076
2.383838 5.141404 12.338743
2.424242 5.228546 12.072565
2.464646 5.315689 11.790545
2.505051 5.402831 11.492680
2.545455 5.489974 11.178972
2.585859 5.577116 10.849420
2.626263 5.664258 10.504025
2.666667 5.751401 10.142786
2.707071 5.838543 9.765704
2.747475 5.925686 9.372778
2.787879 6.012828 8.964008
2.828283 6.099971 8.539395
2.868687 6.187113 8.098938
2.909091 6.274256 7.642637
2.949495 6.361398 7.170493
2.989899 6.448540 6.682505
3.030303 6.535683 6.178674
3.070707 6.622825 5.658999
3.111111 6.709968 5.123480
3.151515 6.797110 4.572118
3.191919 6.884253 4.004912
3.232323 6.971395 3.421863
3.272727 7.058537 2.822969
3.313131 7.145680 2.208233
3.353535 7.232822 1.577652
3.393939 7.319965 0.931229
3.434343 7.407107 0.268961
3.474747 7.494250 -0.409150
3.515152 7.581392 -1.103105
3.555556 7.668535 -1.812903
3.595960 7.755677 -2.538545
3.636364 7.842819 -3.280031
3.676768 7.929962 -4.037360
3.717172 8.017104 -4.810533
3.757576 8.104247 -5.599549
3.797980 8.191389 -6.404409
3.838384 8.278532 -7.225113
3.878788 8.365674 -8.061660
3.919192 8.452816 -8.914051
3.959596 8.539959 -9.782286
4.000000 8.627101 -10.666364
