# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033229 0.526555
0.080808 0.066458 1.037167
0.121212 0.099687 1.531835
0.161616 0.132915 2.010559
0.202020 0.166144 2.473339
0.242424 0.199373 2.920175
0.282828 0.232602 3.351067
0.323232 0.265831 3.766016
0.363636 0.299060 4.165021
0.404040 0.332288 4.548082
0.444444 0.365517 4.915199
0.484848 0.398746 5.266372
0.525253 0.431975 5.601601
0.565657 0.465204 5.920887
0.606061 0.498433 6.224229
0.646465 0.531661 6.511627
0.686869 0.564890 6.783081
0.727273 0.598119 7.038591
0.767677 0.631348 7.278157
0.808081 0.664577 7.501780
0.848485 0.697806 7.709459
0.888889 0.731034 7.901194
0.929293 0.764263 8.076985
0.969697 0.797492 8.236832
1.010101 0.830721 8.380735
1.050505 0.863950 8.508695
1.090909 0.897179 8.620711
1.131313 0.930407 8.716783
1.171717 0.963636 8.796911
1.212121 0.996865 8.861095
1.252525 1.030094 8.909335
1.292929 1.063323 8.941632
1.333333 1.096552 8.957985
1.373737 1.129780 8.958394
1.414141 1.163009 8.942859
1.454545 1.196238 8.911380
1.494949 1.229467 8.863957
1.535354 1.262696 8.800591
1.575758 1.295925 8.721281
1.616162 1.329153 8.626027
1.656566 1.362382 8.514829
1.696970 1.395611 8.387687
1.737374 1.428840 8.244601
1.777778 1.462069 8.085572
1.818182 1.495298 7.910599
1.858586 1.528526 7.719682
1.898990 1.561755 7.512821
1.939394 1.594984 7.290016
1.979798 1.628213 7.051267
2.020202 1.661442 6.796575
2.060606 1.694671 6.525939
2.101010 1.727899 6.239359
2.141414 1.761128 5.936835
2.181818 1.794357 5.618367
2.222222 1.827586 5.283955
2.262626 1.860815 4.933600
2.303030 1.894044 4.567301
2.343434 1.927272 4.185058
2.383838 1.960501 3.786871
2.424242 1.993730 3.372740
2.464646 2.026959 2.942665
2.505051 2.060188 2.496647
2.545455 2.093417 2.034685
2.585859 2.126645 1.556779
2.626263 2.159874 1.062929
2.666667 2.193103 0.553135
2.707071 2.226332 0.027397
2.747475 2.259561 -0.514284
2.787879 2.292790 -1.071909
2.828283 2.326018 -1.645478
2.868687 2.359247 -2.234991
2.909091 2.392476 -2.840448
2.949495 2.425705 -3.461848
2.989899 2.458934 -4.099193
3.030303 2.492163 -4.752481
3.070707 2.525391 -5.421713
3.111111 2.558620 -6.106889
3.151515 2.591849 -6.808009
3.191919 2.625078 -7.525072
3.232323 2.658307 -8.258080
3.272727 2.691536 -9.007031
3.313131 2.724764 -9.771926
3.353535 2.757993 -10.552765
3.393939 2.791222 -11.349548
3.434343 2.824451 -12.162274
3.474747 2.857680 -12.990945
3.515152 2.890909 -13.835559
3.555556 2.924137 -14.696117
3.595960 2.957366 -15.572619
3.636364 2.990595 -16.465065
3.676768 3.023824 -17.373454
3.717172 3.057053 -18.297788
3.757576 3.090282 -19.238065
3.797980 3.123510 -20.194286
3.838384 3.156739 -21.166451
3.878788 3.189968 -22.154560
3.919192 3.223197 -23.158612
3.959596 3.256426 -24.178609
4.000000 3.289655 -25.214549
