# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.027103 0.841886
0.080808 0.054207 1.667700
0.121212 0.081310 2.477440
0.161616 0.108414 3.271109
0.202020 0.135517 4.048704
0.242424 0.162620 4.810227
0.282828 0.189724 5.555678
0.323232 0.216827 6.285055
0.363636 0.243930 6.998360
0.404040 0.271034 7.695593
0.444444 0.298137 8.376753
0.484848 0.325241 9.041840
0.525253 0.352344 9.690855
0.565657 0.379447 10.323797
0.606061 0.406551 10.940666
0.646465 0.433654 11.541463
0.686869 0.460757 12.126187
0.727273 0.487861 12.694838
0.767677 0.514964 13.247417
0.808081 0.542068 13.783923
0.848485 0.569171 14.304357
0.888889 0.596274 14.808718
0.929293 0.623378 15.297006
0.969697 0.650481 15.769222
1.010101 0.677584 16.225365
1.050505 0.704688 16.665435
1.090909 0.731791 17.089433
1.131313 0.758895 17.497358
1.171717 0.785998 17.889211
1.212121 0.813101 18.264990
1.252525 0.840205 18.624698
1.292929 0.867308 18.968332
1.333333 0.894411 19.295894
1.373737 0.921515 19.607384
1.414141 0.948618 19.902801
1.454545 0.975722 20.182145
1.494949 1.002825 20.445416
1.535354 1.029928 20.692615
1.575758 1.057032 20.923741
1.616162 1.084135 21.138795
1.656566 1.111239 21.337776
1.696970 1.138342 21.520684
1.737374 1.165445 21.687520
1.777778 1.192549 21.838283
1.818182 1.219652 21.972974
1.858586 1.246755 22.091592
1.898990 1.273859 22.194137
1.939394 1.300962 22.280609
1.979798 1.328066 22.351009
2.020202 1.355169 22.405337
2.060606 1.382272 22.443592
2.101010 1.409376 22.465774
2.141414 1.436479 22.471883
2.181818 1.463582 22.461920
2.222222 1.490686 22.435884
2.262626 1.517789 22.393776
2.303030 1.544893 22.335595
2.343434 1.571996 22.261341
2.383838 1.599099 22.171015
2.424242 1.626203 22.064616
2.464646 1.653306 21.942144
2.505051 1.680409 21.803600
2.545455 1.707513 21.648983
2.585859 1.734616 21.478294
2.626263 1.761720 21.291532
2.666667 1.788823 21.088697
2.707071 1.815926 20.869790
2.747475 1.843030 20.634810
2.787879 1.870133 20.383757
2.828283 1.897237 20.116632
2.868687 1.924340 19.833434
2.909091 1.951443 19.534164
2.949495 1.978547 19.218821
2.989899 2.005650 18.887405
3.030303 2.032753 18.539917
3.070707 2.059857 18.176356
3.111111 2.086960 17.796722
3.151515 2.114064 17.401016
3.191919 2.141167 16.989237
3.232323 2.168270 16.561386
3.272727 2.195374 16.117462
3.313131 2.222477 15.657465
3.353535 2.249580 15.181395
3.393939 2.276684 14.689253
3.434343 2.303787 14.181039
3.474747 2.330891 13.656752
3.515152 2.357994 13.116392
3.555556 2.385097 12.559959
3.595960 2.412201 11.987454
3.636364 2.439304 11.398876
3.676768 2.466407 10.794226
3.717172 2.493511 10.173503
3.757576 2.520614 9.536707
3.797980 2.547718 8.883839
3.838384 2.574821 8.214898
3.878788 2.601924 7.529885
3.919192 2.629028 6.828798
3.959596 2.656131 6.111640
4.000000 2.683234 5.378408
