# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.077954 0.823213
0.080808 0.155909 1.630239
0.121212 0.233863 2.421076
0.161616 0.311818 3.195725
0.202020 0.389772 3.954186
0.242424 0.467727 4.696459
0.282828 0.545681 5.422544
0.323232 0.623636 6.132441
0.363636 0.701590 6.826150
0.404040 0.779544 7.503671
0.444444 0.857499 8.165004
0.484848 0.935453 8.810148
0.525253 1.013408 9.439105
0.565657 1.091362 10.051873
0.606061 1.169317 10.648454
0.646465 1.247271 11.228846
0.686869 1.325226 11.793050
0.727273 1.403180 12.341066
0.767677 1.481135 12.872894
0.808081 1.559089 13.388534
0.848485 1.637043 13.887986
0.888889 1.714998 14.371250
0.929293 1.792952 14.838326
0.969697 1.870907 15.289213
1.010101 1.948861 15.723913
1.050505 2.026816 16.142424
1.090909 2.104770 16.544748
1.131313 2.182725 16.930883
1.171717 2.260679 17.300831
1.212121 2.338633 17.654590
1.252525 2.416588 17.992161
1.292929 2.494542 18.313544
1.333333 2.572497 18.618739
1.373737 2.650451 18.907746
1.414141 2.728406 19.180565
1.454545 2.806360 19.437195
1.494949 2.884315 19.677638
1.535354 2.962269 19.901893
1.575758 3.040223 20.109959
1.616162 3.118178 20.301838
1.656566 3.196132 20.477528
1.696970 3.274087 20.637030
1.737374 3.352041 20.780344
1.777778 3.429996 20.907471
1.818182 3.507950 21.018409
1.858586 3.585905 21.113159
1.898990 3.663859 21.191721
1.939394 3.741814 21.254094
1.979798 3.819768 21.300280
2.020202 3.897722 21.330278
2.060606 3.975677 21.344087
2.101010 4.053631 21.341709
2.141414 4.131586 21.323142
2.181818 4.209540 21.288388
2.222222 4.287495 21.237445
2.262626 4.365449 21.170314
2.303030 4.443404 21.086995
2.343434 4.521358 20.987488
2.383838 4.599312 20.871793
2.424242 4.677267 20.739910
2.464646 4.755221 20.591839
2.505051 4.833176 20.427580
2.545455 4.911130 20.247133
2.585859 4.989085 20.050497
2.626263 5.067039 19.837674
2.666667 5.144994 19.608662
2.707071 5.222948 19.363463
2.747475 5.300902 19.102075
2.787879 5.378857 18.824499
2.828283 5.456811 18.530735
2.868687 5.534766 18.220783
2.909091 5.612720 17.894643
2.949495 5.690675 17.552315
2.989899 5.768629 17.193799
3.030303 5.846584 16.819095
3.070707 5.924538 16.428202
3.111111 6.002492 16.021122
3.151515 6.080447 15.597854
3.191919 6.158401 15.158397
3.232323 6.236356 14.702752
3.272727 6.314310 14.230920
3.313131 6.392265 13.742899
3.353535 6.470219 13.238690
3.393939 6.548174 12.718293
3.434343 6.626128 12.181708
3.474747 6.704083 11.628935
3.515152 6.782037 11.059974
3.555556 6.859991 10.474825
3.595960 6.937946 9.873487
3.636364 7.015900 9.255962
3.676768 7.093855 8.622248
3.717172 7.171809 7.972347
3.757576 7.249764 7.306257
3.797980 7.327718 6.623980
3.838384 7.405673 5.925514
3.878788 7.483627 5.210860
3.919192 7.561581 4.480018
3.959596 7.639536 3.732988
4.000000 7.717490 2.969770
