# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.071564 1.134523
0.080808 0.143127 2.253037
0.121212 0.214691 3.355544
0.161616 0.286255 4.442044
0.202020 0.357818 5.512535
0.242424 0.429382 6.567019
0.282828 0.500946 7.605495
0.323232 0.572509 8.627964
0.363636 0.644073 9.634424
0.404040 0.715636 10.624877
0.444444 0.787200 11.599322
0.484848 0.858764 12.557759
0.525253 0.930327 13.500189
0.565657 1.001891 14.426611
0.606061 1.073455 15.337025
0.646465 1.145018 16.231431
0.686869 1.216582 17.109829
0.727273 1.288146 17.972220
0.767677 1.359709 18.818603
0.808081 1.431273 19.648978
0.848485 1.502837 20.463346
0.888889 1.574400 21.261706
0.929293 1.645964 22.044058
0.969697 1.717528 22.810402
1.010101 1.789091 23.560739
1.050505 1.860655 24.295067
1.090909 1.932218 25.013388
1.131313 2.003782 25.715702
1.171717 2.075346 26.402007
1.212121 2.146909 27.072305
1.252525 2.218473 27.726595
1.292929 2.290037 28.364877
1.333333 2.361600 28.987152
1.373737 2.433164 29.593418
1.414141 2.504728 30.183677
1.454545 2.576291 30.757928
1.494949 2.647855 31.316172
1.535354 2.719419 31.858408
1.575758 2.790982 32.384636
1.616162 2.862546 32.894856
1.656566 2.934110 33.389068
1.696970 3.005673 33.867273
1.737374 3.077237 34.329470
1.777778 3.148800 34.775659
1.818182 3.220364 35.205841
1.858586 3.291928 35.620014
1.898990 3.363491 36.018180
1.939394 3.435055 36.400339
1.979798 3.506619 36.766489
2.020202 3.578182 37.116632
2.060606 3.649746 37.450767
2.101010 3.721310 37.768894
2.141414 3.792873 38.071013
2.181818 3.864437 38.357125
2.222222 3.936001 38.627229
2.262626 4.007564 38.881325
2.303030 4.079128 39.119414
2.343434 4.150692 39.341494
2.383838 4.222255 39.547567
2.424242 4.293819 39.737632
2.464646 4.365383 39.911690
2.505051 4.436946 40.069739
2.545455 4.508510 40.211781
2.585859 4.580073 40.337815
2.626263 4.651637 40.447842
2.666667 4.723201 40.541860
2.707071 4.794764 40.619871
2.747475 4.866328 40.681875
2.787879 4.937892 40.727870
2.828283 5.009455 40.757858
2.868687 5.081019 40.771837
2.909091 5.152583 40.769810
2.949495 5.224146 40.751774
2.989899 5.295710 40.717731
3.030303 5.367274 40.667680
3.070707 5.438837 40.601621
3.111111 5.510401 40.519554
3.151515 5.581965 40.421480
3.191919 5.653528 40.307398
3.232323 5.725092 40.177308
3.272727 5.796655 40.031210
3.313131 5.868219 39.869105
3.353535 5.939783 39.690991
3.393939 6.011346 39.496871
3.434343 6.082910 39.286742
3.474747 6.154474 39.060606
3.515152 6.226037 38.818461
3.555556 6.297601 38.560310
3.595960 6.369165 38.286150
3.636364 6.440728 37.995982
3.676768 6.512292 37.689807
3.717172 6.583856 37.367624
3.757576 6.655419 37.029434
3.797980 6.726983 36.675235
3.838384 6.798547 36.305029
3.878788 6.870110 35.918815
3.919192 6.941674 35.516594
3.959596 7.013237 35.098364
4.000000 7.084801 34.664127
