# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019937 0.743860
0.080808 0.039873 1.471807
0.121212 0.059810 2.183841
0.161616 0.079746 2.879962
0.202020 0.099683 3.560169
0.242424 0.119619 4.224464
0.282828 0.139556 4.872845
0.323232 0.159492 5.505313
0.363636 0.179429 6.121869
0.404040 0.199366 6.722511
0.444444 0.219302 7.307240
0.484848 0.239239 7.876055
0.525253 0.259175 8.428958
0.565657 0.279112 8.965947
0.606061 0.299048 9.487024
0.646465 0.318985 9.992187
0.686869 0.338921 10.481437
0.727273 0.358858 10.954774
0.767677 0.378794 11.412198
0.808081 0.398731 11.853709
0.848485 0.418668 12.279307
0.888889 0.438604 12.688991
0.929293 0.458541 13.082763
0.969697 0.478477 13.460621
1.010101 0.498414 13.822566
1.050505 0.518350 14.168598
1.090909 0.538287 14.498717
1.131313 0.558223 14.812923
1.171717 0.578160 15.111216
1.212121 0.598097 15.393596
1.252525 0.618033 15.660062
1.292929 0.637970 15.910615
1.333333 0.657906 16.145256
1.373737 0.677843 16.363983
1.414141 0.697779 16.566797
1.454545 0.717716 16.753698
1.494949 0.737652 16.924685
1.535354 0.757589 17.079760
1.575758 0.777526 17.218921
1.616162 0.797462 17.342170
1.656566 0.817399 17.449505
1.696970 0.837335 17.540927
1.737374 0.857272 17.616436
1.777778 0.877208 17.676032
1.818182 0.897145 17.719715
1.858586 0.917081 17.747485
1.898990 0.937018 17.759341
1.939394 0.956954 17.755285
1.979798 0.976891 17.735315
2.020202 0.996828 17.699432
2.060606 1.016764 17.647636
2.101010 1.036701 17.579927
2.141414 1.056637 17.496305
2.181818 1.076574 17.396770
2.222222 1.096510 17.281321
2.262626 1.116447 17.149960
2.303030 1.136383 17.002685
2.343434 1.156320 16.839497
2.383838 1.176257 16.660396
2.424242 1.196193 16.465382
2.464646 1.216130 16.254455
2.505051 1.236066 16.027615
2.545455 1.256003 15.784861
2.585859 1.275939 15.526195
2.626263 1.295876 15.251615
2.666667 1.315812 14.961122
2.707071 1.335749 14.654717
2.747475 1.355685 14.332398
2.787879 1.375622 13.994165
2.828283 1.395559 13.640020
2.868687 1.415495 13.269962
2.909091 1.435432 12.883990
2.949495 1.455368 12.482106
2.989899 1.475305 12.064308
3.030303 1.495241 11.630597
3.070707 1.515178 11.180973
3.111111 1.535114 10.715436
3.151515 1.555051 10.233986
3.191919 1.574988 9.736623
3.232323 1.594924 9.223346
3.272727 1.614861 8.694157
3.313131 1.634797 8.149054
3.353535 1.654734 7.588038
3.393939 1.674670 7.011109
3.434343 1.694607 6.418267
3.474747 1.714543 5.809512
3.515152 1.734480 5.184844
3.555556 1.754417 4.544262
3.595960 1.774353 3.887768
3.636364 1.794290 3.215360
3.676768 1.814226 2.527039
3.717172 1.834163 1.822805
3.757576 1.854099 1.102658
3.797980 1.874036 0.366598
3.838384 1.893972 -0.385375
3.878788 1.913909 -1.153262
3.919192 1.933845 -1.937061
3.959596 1.953782 -2.736774
4.000000 1.973719 -3.552400
