# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.080036 1.119946
0.080808 0.160072 2.223943
0.121212 0.240108 3.311990
0.161616 0.320144 4.384089
0.202020 0.400180 5.440238
0.242424 0.480215 6.480438
0.282828 0.560251 7.504689
0.323232 0.640287 8.512990
0.363636 0.720323 9.505343
0.404040 0.800359 10.481746
0.444444 0.880395 11.442200
0.484848 0.960431 12.386704
0.525253 1.040467 13.315260
0.565657 1.120503 14.227866
0.606061 1.200539 15.124523
0.646465 1.280574 16.005231
0.686869 1.360610 16.869990
0.727273 1.440646 17.718799
0.767677 1.520682 18.551659
0.808081 1.600718 19.368570
0.848485 1.680754 20.169532
0.888889 1.760790 20.954544
0.929293 1.840826 21.723608
0.969697 1.920862 22.476722
1.010101 2.000898 23.213887
1.050505 2.080934 23.935103
1.090909 2.160969 24.640369
1.131313 2.241005 25.329686
1.171717 2.321041 26.003054
1.212121 2.401077 26.660473
1.252525 2.481113 27.301943
1.292929 2.561149 27.927463
1.333333 2.641185 28.537034
1.373737 2.721221 29.130656
1.414141 2.801257 29.708329
1.454545 2.881293 30.270053
1.494949 2.961328 30.815827
1.535354 3.041364 31.345652
1.575758 3.121400 31.859528
1.616162 3.201436 32.357455
1.656566 3.281472 32.839432
1.696970 3.361508 33.305461
1.737374 3.441544 33.755540
1.777778 3.521580 34.189670
1.818182 3.601616 34.607850
1.858586 3.681652 35.010082
1.898990 3.761688 35.396364
1.939394 3.841723 35.766697
1.979798 3.921759 36.121081
2.020202 4.001795 36.459515
2.060606 4.081831 36.782001
2.101010 4.161867 37.088537
2.141414 4.241903 37.379124
2.181818 4.321939 37.653761
2.222222 4.401975 37.912450
2.262626 4.482011 38.155189
2.303030 4.562047 38.381979
2.343434 4.642082 38.592820
2.383838 4.722118 38.787712
2.424242 4.802154 38.966654
2.464646 4.882190 39.129647
2.505051 4.962226 39.276691
2.545455 5.042262 39.407786
2.585859 5.122298 39.522932
2.626263 5.202334 39.622128
2.666667 5.282370 39.705375
2.707071 5.362406 39.772673
2.747475 5.442442 39.824022
2.787879 5.522477 39.859421
2.828283 5.602513 39.878872
2.868687 5.682549 39.882373
2.909091 5.762585 39.869925
2.949495 5.842621 39.841527
2.989899 5.922657 39.797181
3.030303 6.002693 39.736885
3.070707 6.082729 39.660640
3.111111 6.162765 39.568446
3.151515 6.242801 39.460302
3.191919 6.322836 39.336210
3.232323 6.402872 39.196168
3.272727 6.482908 39.040177
3.313131 6.562944 38.868237
3.353535 6.642980 38.680347
3.393939 6.723016 38.476509
3.434343 6.803052 38.256721
3.474747 6.883088 38.020984
3.515152 6.963124 37.769297
3.555556 7.043160 37.501662
3.595960 7.123196 37.218077
3.636364 7.203231 36.918543
3.676768 7.283267 36.603060
3.717172 7.363303 36.271627
3.757576 7.443339 35.924246
3.797980 7.523375 35.560915
3.838384 7.603411 35.181635
3.878788 7.683447 34.786406
3.919192 7.763483 34.375227
3.959596 7.843519 33.948099
4.000000 7.923555 33.505023
