# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.080556 1.000470
0.080808 0.161111 1.985010
0.121212 0.241667 2.953622
0.161616 0.322222 3.906303
0.202020 0.402778 4.843056
0.242424 0.483334 5.763879
0.282828 0.563889 6.668773
0.323232 0.644445 7.557738
0.363636 0.725000 8.430773
0.404040 0.805556 9.287879
0.444444 0.886112 10.129056
0.484848 0.966667 10.954303
0.525253 1.047223 11.763621
0.565657 1.127779 12.557010
0.606061 1.208334 13.334470
0.646465 1.288890 14.096000
0.686869 1.369445 14.841601
0.727273 1.450001 15.571272
0.767677 1.530557 16.285014
0.808081 1.611112 16.982827
0.848485 1.691668 17.664711
0.888889 1.772223 18.330665
0.929293 1.852779 18.980690
0.969697 1.933335 19.614786
1.010101 2.013890 20.232952
1.050505 2.094446 20.835189
1.090909 2.175001 21.421497
1.131313 2.255557 21.991875
1.171717 2.336113 22.546324
1.212121 2.416668 23.084844
1.252525 2.497224 23.607434
1.292929 2.577779 24.114095
1.333333 2.658335 24.604827
1.373737 2.738891 25.079630
1.414141 2.819446 25.538503
1.454545 2.900002 25.981447
1.494949 2.980558 26.408461
1.535354 3.061113 26.819546
1.575758 3.141669 27.214702
1.616162 3.222224 27.593929
1.656566 3.302780 27.957226
1.696970 3.383336 28.304594
1.737374 3.463891 28.636033
1.777778 3.544447 28.951542
1.818182 3.625002 29.251122
1.858586 3.705558 29.534773
1.898990 3.786114 29.802494
1.939394 3.866669 30.054286
1.979798 3.947225 30.290149
2.020202 4.027780 30.510083
2.060606 4.108336 30.714087
2.101010 4.188892 30.902162
2.141414 4.269447 31.074307
2.181818 4.350003 31.230524
2.222222 4.430558 31.370810
2.262626 4.511114 31.495168
2.303030 4.591670 31.603596
2.343434 4.672225 31.696095
2.383838 4.752781 31.772665
2.424242 4.833337 31.833305
2.464646 4.913892 31.878016
2.505051 4.994448 31.906798
2.545455 5.075003 31.919650
2.585859 5.155559 31.916573
2.626263 5.236115 31.897567
2.666667 5.316670 31.862632
2.707071 5.397226 31.811767
2.747475 5.477781 31.744973
2.787879 5.558337 31.662249
2.828283 5.638893 31.563596
2.868687 5.719448 31.449014
2.909091 5.800004 31.318503
2.949495 5.880559 31.172062
2.989899 5.961115 31.009692
3.030303 6.041671 30.831393
3.070707 6.122226 30.637164
3.111111 6.202782 30.427006
3.151515 6.283337 30.200919
3.191919 6.363893 29.958902
3.232323 6.444449 29.700956
3.272727 6.525004 29.427081
3.313131 6.605560 29.137276
3.353535 6.686115 28.831542
3.393939 6.766671 28.509879
3.434343 6.847227 28.172287
3.474747 6.927782 27.818765
3.515152 7.008338 27.449314
3.555556 7.088894 27.063933
3.595960 7.169449 26.662624
3.636364 7.250005 26.245385
3.676768 7.330560 25.812216
3.717172 7.411116 25.363119
3.757576 7.491672 24.898091
3.797980 7.572227 24.417135
3.838384 7.652783 23.920250
3.878788 7.733338 23.407435
3.919192 7.813894 22.878690
3.959596 7.894450 22.334017
4.000000 7.975005 21.773414
