# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.053942 0.737480
0.080808 0.107884 1.459048
0.121212 0.161826 2.164704
0.161616 0.215768 2.854447
0.202020 0.269710 3.528279
0.242424 0.323652 4.186198
0.282828 0.377594 4.828205
0.323232 0.431536 5.454299
0.363636 0.485478 6.064482
0.404040 0.539421 6.658752
0.444444 0.593363 7.237110
0.484848 0.647305 7.799556
0.525253 0.701247 8.346089
0.565657 0.755189 8.876711
0.606061 0.809131 9.391420
0.646465 0.863073 9.890217
0.686869 0.917015 10.373102
0.727273 0.970957 10.840074
0.767677 1.024899 11.291134
0.808081 1.078841 11.726282
0.848485 1.132783 12.145518
0.888889 1.186725 12.548842
0.929293 1.240667 12.936253
0.969697 1.294609 13.307752
1.010101 1.348551 13.663339
1.050505 1.402493 14.003014
1.090909 1.456435 14.326777
1.131313 1.510377 14.634627
1.171717 1.564319 14.926565
1.212121 1.618262 15.202591
1.252525 1.672204 15.462705
1.292929 1.726146 15.706906
1.333333 1.780088 15.935195
1.373737 1.834030 16.147572
1.414141 1.887972 16.344037
1.454545 1.941914 16.524590
1.494949 1.995856 16.689230
1.535354 2.049798 16.837958
1.575758 2.103740 16.970774
1.616162 2.157682 17.087678
1.656566 2.211624 17.188669
1.696970 2.265566 17.273748
1.737374 2.319508 17.342916
1.777778 2.373450 17.396170
1.818182 2.427392 17.433513
1.858586 2.481334 17.454943
1.898990 2.535276 17.460462
1.939394 2.589218 17.450068
1.979798 2.643161 17.423761
2.020202 2.697103 17.381543
2.060606 2.751045 17.323412
2.101010 2.804987 17.249369
2.141414 2.858929 17.159414
2.181818 2.912871 17.053547
2.222222 2.966813 16.931767
2.262626 3.020755 16.794075
2.303030 3.074697 16.640471
2.343434 3.128639 16.470955
2.383838 3.182581 16.285527
2.424242 3.236523 16.084186
2.464646 3.290465 15.866933
2.505051 3.344407 15.633768
2.545455 3.398349 15.384691
2.585859 3.452291 15.119701
2.626263 3.506233 14.838800
2.666667 3.560175 14.541986
2.707071 3.614117 14.229260
2.747475 3.668059 13.900621
2.787879 3.722002 13.556071
2.828283 3.775944 13.195608
2.868687 3.829886 12.819233
2.909091 3.883828 12.426945
2.949495 3.937770 12.018746
2.989899 3.991712 11.594634
3.030303 4.045654 11.154610
3.070707 4.099596 10.698674
3.111111 4.153538 10.226826
3.151515 4.207480 9.739065
3.191919 4.261422 9.235393
3.232323 4.315364 8.715808
3.272727 4.369306 8.180310
3.313131 4.423248 7.628901
3.353535 4.477190 7.061579
3.393939 4.531132 6.478345
3.434343 4.585074 5.879199
3.474747 4.639016 5.264141
3.515152 4.692958 4.633171
3.555556 4.746901 3.986288
3.595960 4.800843 3.323493
3.636364 4.854785 2.644786
3.676768 4.908727 1.950166
3.717172 4.962669 1.239635
3.757576 5.016611 0.513191
3.797980 5.070553 -0.229165
3.838384 5.124495 -0.987433
3.878788 5.178437 -1.761614
3.919192 5.232379 -2.551707
3.959596 5.286321 -3.357711
4.000000 5.340263 -4.179629
