# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.011347 1.161326
0.080808 0.022694 2.306706
0.121212 0.034040 3.436138
0.161616 0.045387 4.549623
0.202020 0.056734 5.647161
0.242424 0.068081 6.728751
0.282828 0.079427 7.794395
0.323232 0.090774 8.844091
0.363636 0.102121 9.877841
0.404040 0.113468 10.895643
0.444444 0.124814 11.897498
0.484848 0.136161 12.883406
0.525253 0.147508 13.853366
0.565657 0.158855 14.807380
0.606061 0.170201 15.745446
0.646465 0.181548 16.667566
0.686869 0.192895 17.573738
0.727273 0.204242 18.463963
0.767677 0.215588 19.338241
0.808081 0.226935 20.196572
0.848485 0.238282 21.038956
0.888889 0.249629 21.865392
0.929293 0.260975 22.675881
0.969697 0.272322 23.470424
1.010101 0.283669 24.249019
1.050505 0.295016 25.011667
1.090909 0.306362 25.758368
1.131313 0.317709 26.489121
1.171717 0.329056 27.203928
1.212121 0.340403 27.902788
1.252525 0.351749 28.585700
1.292929 0.363096 29.252665
1.333333 0.374443 29.903683
1.373737 0.385790 30.538754
1.414141 0.397136 31.157878
1.454545 0.408483 31.761054
1.494949 0.419830 32.348284
1.535354 0.431177 32.919566
1.575758 0.442523 33.474902
1.616162 0.453870 34.014290
1.656566 0.465217 34.537731
1.696970 0.476564 35.045225
1.737374 0.487910 35.536771
1.777778 0.499257 36.012371
1.818182 0.510604 36.472023
1.858586 0.521951 36.915729
1.898990 0.533297 37.343487
1.939394 0.544644 37.755298
1.979798 0.555991 38.151162
2.020202 0.567338 38.531078
2.060606 0.578684 38.895048
2.101010 0.590031 39.243071
2.141414 0.601378 39.575146
2.181818 0.612725 39.891274
2.222222 0.624071 40.191455
2.262626 0.635418 40.475689
2.303030 0.646765 40.743976
2.343434 0.658112 40.996316
2.383838 0.669458 41.232708
2.424242 0.680805 41.453154
2.464646 0.692152 41.657652
2.505051 0.703499 41.846203
2.545455 0.714845 42.018807
2.585859 0.726192 42.175464
2.626263 0.737539 42.316174
2.666667 0.748886 42.440936
2.707071 0.760232 42.549752
2.747475 0.771579 42.642620
2.787879 0.782926 42.719541
2.828283 0.794273 42.780515
2.868687 0.805619 42.825542
2.909091 0.816966 42.854622
2.949495 0.828313 42.867755
2.989899 0.839660 42.864940
3.030303 0.851006 42.846179
3.070707 0.862353 42.811470
3.111111 0.873700 42.760814
3.151515 0.885047 42.694211
3.191919 0.896394 42.611661
3.232323 0.907740 42.513163
3.272727 0.919087 42.398719
3.313131 0.930434 42.268327
3.353535 0.941781 42.121989
3.393939 0.953127 41.959703
3.434343 0.964474 41.781470
3.474747 0.975821 41.587290
3.515152 0.987168 41.377163
3.555556 0.998514 41.151088
3.595960 1.009861 40.909067
3.636364 1.021208 40.651098
3.676768 1.032555 40.377182
3.717172 1.043901 40.087319
3.757576 1.055248 39.781509
3.797980 1.066595 39.459752
3.838384 1.077942 39.122048
3.878788 1.089288 38.768396
3.919192 1.100635 38.398798
3.959596 1.111982 38.013252
4.000000 1.123329 37.611759
