# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013920 0.725138
0.080808 0.027841 1.434335
0.121212 0.041761 2.127591
0.161616 0.055682 2.804906
0.202020 0.069602 3.466280
0.242424 0.083523 4.111713
0.282828 0.097443 4.741204
0.323232 0.111364 5.354755
0.363636 0.125284 5.952364
0.404040 0.139205 6.534032
0.444444 0.153125 7.099759
0.484848 0.167045 7.649545
0.525253 0.180966 8.183390
0.565657 0.194886 8.701294
0.606061 0.208807 9.203256
0.646465 0.222727 9.689278
0.686869 0.236648 10.159359
0.727273 0.250568 10.613498
0.767677 0.264489 11.051696
0.808081 0.278409 11.473953
0.848485 0.292329 11.880269
0.888889 0.306250 12.270644
0.929293 0.320170 12.645078
0.969697 0.334091 13.003571
1.010101 0.348011 13.346122
1.050505 0.361932 13.672733
1.090909 0.375852 13.983402
1.131313 0.389773 14.278130
1.171717 0.403693 14.556917
1.212121 0.417614 14.819763
1.252525 0.431534 15.066668
1.292929 0.445454 15.297632
1.333333 0.459375 15.512655
1.373737 0.473295 15.711737
1.414141 0.487216 15.894877
1.454545 0.501136 16.062076
1.494949 0.515057 16.213335
1.535354 0.528977 16.348652
1.575758 0.542898 16.468028
1.616162 0.556818 16.571463
1.656566 0.570738 16.658957
1.696970 0.584659 16.730509
1.737374 0.598579 16.786121
1.777778 0.612500 16.825791
1.818182 0.626420 16.849521
1.858586 0.640341 16.857309
1.898990 0.654261 16.849156
1.939394 0.668182 16.825062
1.979798 0.682102 16.785027
2.020202 0.696023 16.729051
2.060606 0.709943 16.657134
2.101010 0.723863 16.569276
2.141414 0.737784 16.465476
2.181818 0.751704 16.345736
2.222222 0.765625 16.210054
2.262626 0.779545 16.058431
2.303030 0.793466 15.890867
2.343434 0.807386 15.707362
2.383838 0.821307 15.507916
2.424242 0.835227 15.292529
2.464646 0.849147 15.061200
2.505051 0.863068 14.813931
2.545455 0.876988 14.550720
2.585859 0.890909 14.271569
2.626263 0.904829 13.976476
2.666667 0.918750 13.665442
2.707071 0.932670 13.338467
2.747475 0.946591 12.995551
2.787879 0.960511 12.636694
2.828283 0.974432 12.261895
2.868687 0.988352 11.871156
2.909091 1.002272 11.464475
2.949495 1.016193 11.041854
2.989899 1.030113 10.603291
3.030303 1.044034 10.148787
3.070707 1.057954 9.678342
3.111111 1.071875 9.191956
3.151515 1.085795 8.689629
3.191919 1.099716 8.171361
3.232323 1.113636 7.637151
3.272727 1.127556 7.087001
3.313131 1.141477 6.520909
3.353535 1.155397 5.938876
3.393939 1.169318 5.340902
3.434343 1.183238 4.726987
3.474747 1.197159 4.097131
3.515152 1.211079 3.451334
3.555556 1.225000 2.789596
3.595960 1.238920 2.111916
3.636364 1.252841 1.418296
3.676768 1.266761 0.708734
3.717172 1.280681 -0.016768
3.757576 1.294602 -0.758212
3.797980 1.308522 -1.515597
3.838384 1.322443 -2.288923
3.878788 1.336363 -3.078190
3.919192 1.350284 -3.883399
3.959596 1.364204 -4.704548
4.000000 1.378125 -5.541638
