# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009717 1.154578
0.080808 0.019435 2.293116
0.121212 0.029152 3.415617
0.161616 0.038869 4.522078
0.202020 0.048586 5.612501
0.242424 0.058304 6.686886
0.282828 0.068021 7.745231
0.323232 0.077738 8.787538
0.363636 0.087455 9.813807
0.404040 0.097173 10.824037
0.444444 0.106890 11.818228
0.484848 0.116607 12.796380
0.525253 0.126324 13.758494
0.565657 0.136042 14.704570
0.606061 0.145759 15.634606
0.646465 0.155476 16.548605
0.686869 0.165193 17.446564
0.727273 0.174911 18.328485
0.767677 0.184628 19.194367
0.808081 0.194345 20.044211
0.848485 0.204062 20.878015
0.888889 0.213780 21.695782
0.929293 0.223497 22.497509
0.969697 0.233214 23.283198
1.010101 0.242931 24.052849
1.050505 0.252649 24.806461
1.090909 0.262366 25.544034
1.131313 0.272083 26.265568
1.171717 0.281800 26.971064
1.212121 0.291518 27.660521
1.252525 0.301235 28.333940
1.292929 0.310952 28.991320
1.333333 0.320669 29.632661
1.373737 0.330387 30.257964
1.414141 0.340104 30.867228
1.454545 0.349821 31.460454
1.494949 0.359538 32.037641
1.535354 0.369256 32.598789
1.575758 0.378973 33.143898
1.616162 0.388690 33.672969
1.656566 0.398407 34.186002
1.696970 0.408125 34.682995
1.737374 0.417842 35.163951
1.777778 0.427559 35.628867
1.818182 0.437277 36.077745
1.858586 0.446994 36.510584
1.898990 0.456711 36.927385
1.939394 0.466428 37.328147
1.979798 0.476146 37.712870
2.020202 0.485863 38.081555
2.060606 0.495580 38.434201
2.101010 0.505297 38.770808
2.141414 0.515015 39.091377
2.181818 0.524732 39.395907
2.222222 0.534449 39.684398
2.262626 0.544166 39.956851
2.303030 0.553884 40.213266
2.343434 0.563601 40.453641
2.383838 0.573318 40.677978
2.424242 0.583035 40.886277
2.464646 0.592753 41.078537
2.505051 0.602470 41.254758
2.545455 0.612187 41.414940
2.585859 0.621904 41.559084
2.626263 0.631622 41.687189
2.666667 0.641339 41.799256
2.707071 0.651056 41.895284
2.747475 0.660773 41.975273
2.787879 0.670491 42.039224
2.828283 0.680208 42.087136
2.868687 0.689925 42.119010
2.909091 0.699642 42.134844
2.949495 0.709360 42.134641
2.989899 0.719077 42.118398
3.030303 0.728794 42.086117
3.070707 0.738511 42.037797
3.111111 0.748229 41.973439
3.151515 0.757946 41.893042
3.191919 0.767663 41.796607
3.232323 0.777380 41.684132
3.272727 0.787098 41.555620
3.313131 0.796815 41.411068
3.353535 0.806532 41.250478
3.393939 0.816250 41.073849
3.434343 0.825967 40.881182
3.474747 0.835684 40.672476
3.515152 0.845401 40.447732
3.555556 0.855119 40.206948
3.595960 0.864836 39.950126
3.636364 0.874553 39.677266
3.676768 0.884270 39.388367
3.717172 0.893988 39.083429
3.757576 0.903705 38.762453
3.797980 0.913422 38.425438
3.838384 0.923139 38.072384
3.878788 0.932857 37.703292
3.919192 0.942574 37.318161
3.959596 0.952291 36.916991
4.000000 0.962008 36.499783
