# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.067197 0.726477
0.080808 0.134394 1.437013
0.121212 0.201591 2.131609
0.161616 0.268788 2.810265
0.202020 0.335985 3.472980
0.242424 0.403182 4.119754
0.282828 0.470379 4.750588
0.323232 0.537576 5.365482
0.363636 0.604773 5.964435
0.404040 0.671970 6.547448
0.444444 0.739167 7.114520
0.484848 0.806364 7.665651
0.525253 0.873561 8.200842
0.565657 0.940758 8.720093
0.606061 1.007955 9.223403
0.646465 1.075152 9.710773
0.686869 1.142349 10.182202
0.727273 1.209546 10.637691
0.767677 1.276742 11.077239
0.808081 1.343939 11.500847
0.848485 1.411136 11.908514
0.888889 1.478333 12.300241
0.929293 1.545530 12.676028
0.969697 1.612727 13.035874
1.010101 1.679924 13.379779
1.050505 1.747121 13.707744
1.090909 1.814318 14.019768
1.131313 1.881515 14.315852
1.171717 1.948712 14.595996
1.212121 2.015909 14.860199
1.252525 2.083106 15.108461
1.292929 2.150303 15.340783
1.333333 2.217500 15.557165
1.373737 2.284697 15.757606
1.414141 2.351894 15.942107
1.454545 2.419091 16.110667
1.494949 2.486288 16.263287
1.535354 2.553485 16.399966
1.575758 2.620682 16.520704
1.616162 2.687879 16.625503
1.656566 2.755076 16.714360
1.696970 2.822273 16.787278
1.737374 2.889470 16.844254
1.777778 2.956667 16.885291
1.818182 3.023864 16.910387
1.858586 3.091061 16.919542
1.898990 3.158258 16.912757
1.939394 3.225455 16.890031
1.979798 3.292652 16.851365
2.020202 3.359849 16.796759
2.060606 3.427046 16.726212
2.101010 3.494243 16.639724
2.141414 3.561440 16.537296
2.181818 3.628637 16.418928
2.222222 3.695833 16.284619
2.262626 3.763030 16.134369
2.303030 3.830227 15.968179
2.343434 3.897424 15.786049
2.383838 3.964621 15.587978
2.424242 4.031818 15.373967
2.464646 4.099015 15.144015
2.505051 4.166212 14.898122
2.545455 4.233409 14.636290
2.585859 4.300606 14.358516
2.626263 4.367803 14.064803
2.666667 4.435000 13.755148
2.707071 4.502197 13.429554
2.747475 4.569394 13.088019
2.787879 4.636591 12.730543
2.828283 4.703788 12.357127
2.868687 4.770985 11.967770
2.909091 4.838182 11.562473
2.949495 4.905379 11.141235
2.989899 4.972576 10.704057
3.030303 5.039773 10.250939
3.070707 5.106970 9.781880
3.111111 5.174167 9.296880
3.151515 5.241364 8.795940
3.191919 5.308561 8.279060
3.232323 5.375758 7.746239
3.272727 5.442955 7.197478
3.313131 5.510152 6.632776
3.353535 5.577349 6.052133
3.393939 5.644546 5.455550
3.434343 5.711743 4.843027
3.474747 5.778940 4.214563
3.515152 5.846137 3.570159
3.555556 5.913334 2.909814
3.595960 5.980531 2.233529
3.636364 6.047728 1.541303
3.676768 6.114925 0.833137
3.717172 6.182121 0.109030
3.757576 6.249318 -0.631017
3.797980 6.316515 -1.387004
3.838384 6.383712 -2.158933
3.878788 6.450909 -2.946801
3.919192 6.518106 -3.750610
3.959596 6.585303 -4.570360
4.000000 6.652500 -5.406050
