# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.105720 1.154293
0.080808 0.211439 2.292617
0.121212 0.317159 3.414973
0.161616 0.422879 4.521359
0.202020 0.528599 5.611776
0.242424 0.634318 6.686224
0.282828 0.740038 7.744704
0.323232 0.845758 8.787214
0.363636 0.951478 9.813755
0.404040 1.057197 10.824327
0.444444 1.162917 11.818931
0.484848 1.268637 12.797565
0.525253 1.374356 13.760230
0.565657 1.480076 14.706927
0.606061 1.585796 15.637654
0.646465 1.691516 16.552412
0.686869 1.797235 17.451202
0.727273 1.902955 18.334022
0.767677 2.008675 19.200873
0.808081 2.114394 20.051756
0.848485 2.220114 20.886669
0.888889 2.325834 21.705614
0.929293 2.431554 22.508589
0.969697 2.537273 23.295596
1.010101 2.642993 24.066633
1.050505 2.748713 24.821702
1.090909 2.854433 25.560801
1.131313 2.960152 26.283932
1.171717 3.065872 26.991093
1.212121 3.171592 27.682286
1.252525 3.277311 28.357509
1.292929 3.383031 29.016764
1.333333 3.488751 29.660049
1.373737 3.594471 30.287366
1.414141 3.700190 30.898713
1.454545 3.805910 31.494092
1.494949 3.911630 32.073502
1.535354 4.017350 32.636942
1.575758 4.123069 33.184414
1.616162 4.228789 33.715917
1.656566 4.334509 34.231450
1.696970 4.440228 34.731015
1.737374 4.545948 35.214611
1.777778 4.651668 35.682237
1.818182 4.757388 36.133895
1.858586 4.863107 36.569584
1.898990 4.968827 36.989303
1.939394 5.074547 37.393054
1.979798 5.180266 37.780836
2.020202 5.285986 38.152649
2.060606 5.391706 38.508492
2.101010 5.497426 38.848367
2.141414 5.603145 39.172273
2.181818 5.708865 39.480210
2.222222 5.814585 39.772178
2.262626 5.920305 40.048176
2.303030 6.026024 40.308206
2.343434 6.131744 40.552267
2.383838 6.237464 40.780359
2.424242 6.343183 40.992482
2.464646 6.448903 41.188636
2.505051 6.554623 41.368821
2.545455 6.660343 41.533037
2.585859 6.766062 41.681284
2.626263 6.871782 41.813561
2.666667 6.977502 41.929870
2.707071 7.083222 42.030210
2.747475 7.188941 42.114581
2.787879 7.294661 42.182983
2.828283 7.400381 42.235416
2.868687 7.506100 42.271880
2.909091 7.611820 42.292375
2.949495 7.717540 42.296901
2.989899 7.823260 42.285458
3.030303 7.928979 42.258047
3.070707 8.034699 42.214666
3.111111 8.140419 42.155316
3.151515 8.246138 42.079997
3.191919 8.351858 41.988709
3.232323 8.457578 41.881452
3.272727 8.563298 41.758226
3.313131 8.669017 41.619031
3.353535 8.774737 41.463867
3.393939 8.880457 41.292735
3.434343 8.986177 41.105633
3.474747 9.091896 40.902562
3.515152 9.197616 40.683522
3.555556 9.303336 40.448513
3.595960 9.409055 40.197536
3.636364 9.514775 39.930589
3.676768 9.620495 39.647673
3.717172 9.726215 39.348788
3.757576 9.831934 39.033935
3.797980 9.937654 38.703112
3.838384 10.043374 38.356320
3.878788 10.149094 37.993559
3.919192 10.254813 37.614830
3.959596 10.360533 37.220131
4.000000 10.466253 36.809463
