# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.085340 0.695794
0.080808 0.170679 1.375646
0.121212 0.256019 2.039556
0.161616 0.341359 2.687524
0.202020 0.426699 3.319549
0.242424 0.512038 3.935631
0.282828 0.597378 4.535772
0.323232 0.682718 5.119970
0.363636 0.768058 5.688225
0.404040 0.853397 6.240539
0.444444 0.938737 6.776910
0.484848 1.024077 7.297338
0.525253 1.109417 7.801825
0.565657 1.194756 8.290369
0.606061 1.280096 8.762970
0.646465 1.365436 9.219630
0.686869 1.450775 9.660347
0.727273 1.536115 10.085121
0.767677 1.621455 10.493954
0.808081 1.706795 10.886843
0.848485 1.792134 11.263791
0.888889 1.877474 11.624796
0.929293 1.962814 11.969859
0.969697 2.048154 12.298980
1.010101 2.133493 12.612158
1.050505 2.218833 12.909394
1.090909 2.304173 13.190688
1.131313 2.389512 13.456039
1.171717 2.474852 13.705448
1.212121 2.560192 13.938914
1.252525 2.645532 14.156439
1.292929 2.730871 14.358021
1.333333 2.816211 14.543660
1.373737 2.901551 14.713357
1.414141 2.986891 14.867112
1.454545 3.072230 15.004925
1.494949 3.157570 15.126795
1.535354 3.242910 15.232723
1.575758 3.328250 15.322708
1.616162 3.413589 15.396752
1.656566 3.498929 15.454852
1.696970 3.584269 15.497011
1.737374 3.669608 15.523227
1.777778 3.754948 15.533501
1.818182 3.840288 15.527832
1.858586 3.925628 15.506222
1.898990 4.010967 15.468668
1.939394 4.096307 15.415173
1.979798 4.181647 15.345735
2.020202 4.266987 15.260355
2.060606 4.352326 15.159032
2.101010 4.437666 15.041767
2.141414 4.523006 14.908560
2.181818 4.608345 14.759411
2.222222 4.693685 14.594319
2.262626 4.779025 14.413285
2.303030 4.864365 14.216308
2.343434 4.949704 14.003389
2.383838 5.035044 13.774528
2.424242 5.120384 13.529724
2.464646 5.205724 13.268978
2.505051 5.291063 12.992290
2.545455 5.376403 12.699659
2.585859 5.461743 12.391087
2.626263 5.547083 12.066571
2.666667 5.632422 11.726114
2.707071 5.717762 11.369714
2.747475 5.803102 10.997371
2.787879 5.888441 10.609087
2.828283 5.973781 10.204860
2.868687 6.059121 9.784691
2.909091 6.144461 9.348579
2.949495 6.229800 8.896525
2.989899 6.315140 8.428529
3.030303 6.400480 7.944590
3.070707 6.485820 7.444709
3.111111 6.571159 6.928886
3.151515 6.656499 6.397120
3.191919 6.741839 5.849412
3.232323 6.827178 5.285762
3.272727 6.912518 4.706169
3.313131 6.997858 4.110634
3.353535 7.083198 3.499156
3.393939 7.168537 2.871737
3.434343 7.253877 2.228375
3.474747 7.339217 1.569070
3.515152 7.424557 0.893824
3.555556 7.509896 0.202635
3.595960 7.595236 -0.504497
3.636364 7.680576 -1.227571
3.676768 7.765916 -1.966587
3.717172 7.851255 -2.721545
3.757576 7.936595 -3.492446
3.797980 8.021935 -4.279289
3.838384 8.107274 -5.082074
3.878788 8.192614 -5.900802
3.919192 8.277954 -6.735472
3.959596 8.363294 -7.586085
4.000000 8.448633 -8.452639
