# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033710 1.088630
0.080808 0.067420 2.161377
0.121212 0.101131 3.218239
0.161616 0.134841 4.259217
0.202020 0.168551 5.284312
0.242424 0.202261 6.293522
0.282828 0.235972 7.286849
0.323232 0.269682 8.264291
0.363636 0.303392 9.225850
0.404040 0.337102 10.171524
0.444444 0.370813 11.101315
0.484848 0.404523 12.015222
0.525253 0.438233 12.913245
0.565657 0.471943 13.795383
0.606061 0.505654 14.661638
0.646465 0.539364 15.512009
0.686869 0.573074 16.346496
0.727273 0.606784 17.165099
0.767677 0.640495 17.967818
0.808081 0.674205 18.754653
0.848485 0.707915 19.525604
0.888889 0.741625 20.280671
0.929293 0.775335 21.019854
0.969697 0.809046 21.743153
1.010101 0.842756 22.450568
1.050505 0.876466 23.142099
1.090909 0.910176 23.817746
1.131313 0.943887 24.477510
1.171717 0.977597 25.121389
1.212121 1.011307 25.749384
1.252525 1.045017 26.361496
1.292929 1.078728 26.957723
1.333333 1.112438 27.538067
1.373737 1.146148 28.102526
1.414141 1.179858 28.651102
1.454545 1.213569 29.183793
1.494949 1.247279 29.700601
1.535354 1.280989 30.201524
1.575758 1.314699 30.686564
1.616162 1.348410 31.155720
1.656566 1.382120 31.608991
1.696970 1.415830 32.046379
1.737374 1.449540 32.467883
1.777778 1.483250 32.873503
1.818182 1.516961 33.263239
1.858586 1.550671 33.637091
1.898990 1.584381 33.995059
1.939394 1.618091 34.337143
1.979798 1.651802 34.663343
2.020202 1.685512 34.973659
2.060606 1.719222 35.268091
2.101010 1.752932 35.546639
2.141414 1.786643 35.809303
2.181818 1.820353 36.056083
2.222222 1.854063 36.286980
2.262626 1.887773 36.501992
2.303030 1.921484 36.701120
2.343434 1.955194 36.884365
2.383838 1.988904 37.051725
2.424242 2.022614 37.203201
2.464646 2.056325 37.338794
2.505051 2.090035 37.458502
2.545455 2.123745 37.562327
2.585859 2.157455 37.650267
2.626263 2.191165 37.722324
2.666667 2.224876 37.778497
2.707071 2.258586 37.818785
2.747475 2.292296 37.843190
2.787879 2.326006 37.851711
2.828283 2.359717 37.844348
2.868687 2.393427 37.821100
2.909091 2.427137 37.781969
2.949495 2.460847 37.726954
2.989899 2.494558 37.656055
3.030303 2.528268 37.569272
3.070707 2.561978 37.466605
3.111111 2.595688 37.348054
3.151515 2.629399 37.213619
3.191919 2.663109 37.063300
3.232323 2.696819 36.897098
3.272727 2.730529 36.715011
3.313131 2.764240 36.517040
3.353535 2.797950 36.303185
3.393939 2.831660 36.073446
3.434343 2.865370 35.827824
3.474747 2.899080 35.566317
3.515152 2.932791 35.288927
3.555556 2.966501 34.995652
3.595960 3.000211 34.686494
3.636364 3.033921 34.361451
3.676768 3.067632 34.020525
3.717172 3.101342 33.663714
3.757576 3.135052 33.291020
3.797980 3.168762 32.902441
3.838384 3.202473 32.497979
3.878788 3.236183 32.077633
3.919192 3.269893 31.641403
3.959596 3.303603 31.189288
4.000000 3.337314 30.721290
