# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.057520 0.938924
0.080808 0.115040 1.861868
0.121212 0.172560 2.768831
0.161616 0.230080 3.659814
0.202020 0.287600 4.534816
0.242424 0.345120 5.393838
0.282828 0.402640 6.236879
0.323232 0.460160 7.063941
0.363636 0.517681 7.875021
0.404040 0.575201 8.670122
0.444444 0.632721 9.449242
0.484848 0.690241 10.212381
0.525253 0.747761 10.959540
0.565657 0.805281 11.690719
0.606061 0.862801 12.405917
0.646465 0.920321 13.105135
0.686869 0.977841 13.788372
0.727273 1.035361 14.455630
0.767677 1.092881 15.106906
0.808081 1.150401 15.742202
0.848485 1.207921 16.361518
0.888889 1.265441 16.964854
0.929293 1.322961 17.552209
0.969697 1.380481 18.123583
1.010101 1.438001 18.678978
1.050505 1.495522 19.218391
1.090909 1.553042 19.741825
1.131313 1.610562 20.249278
1.171717 1.668082 20.740750
1.212121 1.725602 21.216243
1.252525 1.783122 21.675754
1.292929 1.840642 22.119286
1.333333 1.898162 22.546837
1.373737 1.955682 22.958407
1.414141 2.013202 23.353997
1.454545 2.070722 23.733607
1.494949 2.128242 24.097236
1.535354 2.185762 24.444885
1.575758 2.243282 24.776554
1.616162 2.300802 25.092242
1.656566 2.358322 25.391950
1.696970 2.415842 25.675677
1.737374 2.473362 25.943424
1.777778 2.530883 26.195190
1.818182 2.588403 26.430976
1.858586 2.645923 26.650782
1.898990 2.703443 26.854607
1.939394 2.760963 27.042452
1.979798 2.818483 27.214317
2.020202 2.876003 27.370201
2.060606 2.933523 27.510104
2.101010 2.991043 27.634028
2.141414 3.048563 27.741970
2.181818 3.106083 27.833933
2.222222 3.163603 27.909915
2.262626 3.221123 27.969916
2.303030 3.278643 28.013938
2.343434 3.336163 28.041978
2.383838 3.393683 28.054039
2.424242 3.451203 28.050119
2.464646 3.508724 28.030218
2.505051 3.566244 27.994337
2.545455 3.623764 27.942476
2.585859 3.681284 27.874634
2.626263 3.738804 27.790812
2.666667 3.796324 27.691010
2.707071 3.853844 27.575227
2.747475 3.911364 27.443464
2.787879 3.968884 27.295720
2.828283 4.026404 27.131996
2.868687 4.083924 26.952291
2.909091 4.141444 26.756607
2.949495 4.198964 26.544941
2.989899 4.256484 26.317295
3.030303 4.314004 26.073669
3.070707 4.371524 25.814063
3.111111 4.429044 25.538476
3.151515 4.486565 25.246908
3.191919 4.544085 24.939361
3.232323 4.601605 24.615832
3.272727 4.659125 24.276324
3.313131 4.716645 23.920835
3.353535 4.774165 23.549366
3.393939 4.831685 23.161916
3.434343 4.889205 22.758485
3.474747 4.946725 22.339075
3.515152 5.004245 21.903684
3.555556 5.061765 21.452312
3.595960 5.119285 20.984961
3.636364 5.176805 20.501628
3.676768 5.234325 20.002316
3.717172 5.291845 19.487023
3.757576 5.349365 18.955749
3.797980 5.406885 18.408495
3.838384 5.464406 17.845261
3.878788 5.521926 17.266046
3.919192 5.579446 16.670851
3.959596 5.636966 16.059676
4.000000 5.694486 15.432520
