# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.074145 0.505577
0.080808 0.148289 0.995288
0.121212 0.222434 1.469134
0.161616 0.296579 1.927115
0.202020 0.370724 2.369230
0.242424 0.444868 2.795479
0.282828 0.519013 3.205863
0.323232 0.593158 3.600381
0.363636 0.667303 3.979034
0.404040 0.741447 4.341822
0.444444 0.815592 4.688743
0.484848 0.889737 5.019800
0.525253 0.963882 5.334990
0.565657 1.038026 5.634316
0.606061 1.112171 5.917775
0.646465 1.186316 6.185370
0.686869 1.260461 6.437098
0.727273 1.334605 6.672962
0.767677 1.408750 6.892959
0.808081 1.482895 7.097091
0.848485 1.557040 7.285358
0.888889 1.631184 7.457759
0.929293 1.705329 7.614295
0.969697 1.779474 7.754965
1.010101 1.853619 7.879769
1.050505 1.927763 7.988708
1.090909 2.001908 8.081782
1.131313 2.076053 8.158990
1.171717 2.150198 8.220332
1.212121 2.224342 8.265809
1.252525 2.298487 8.295421
1.292929 2.372632 8.309167
1.333333 2.446777 8.307047
1.373737 2.520921 8.289062
1.414141 2.595066 8.255211
1.454545 2.669211 8.205495
1.494949 2.743356 8.139914
1.535354 2.817500 8.058466
1.575758 2.891645 7.961154
1.616162 2.965790 7.847976
1.656566 3.039935 7.718932
1.696970 3.114079 7.574023
1.737374 3.188224 7.413248
1.777778 3.262369 7.236608
1.818182 3.336514 7.044102
1.858586 3.410658 6.835730
1.898990 3.484803 6.611494
1.939394 3.558948 6.371391
1.979798 3.633093 6.115423
2.020202 3.707237 5.843590
2.060606 3.781382 5.555891
2.101010 3.855527 5.252327
2.141414 3.929672 4.932897
2.181818 4.003816 4.597601
2.222222 4.077961 4.246440
2.262626 4.152106 3.879414
2.303030 4.226251 3.496522
2.343434 4.300395 3.097764
2.383838 4.374540 2.683141
2.424242 4.448685 2.252653
2.464646 4.522829 1.806298
2.505051 4.596974 1.344079
2.545455 4.671119 0.865994
2.585859 4.745264 0.372043
2.626263 4.819408 -0.137773
2.666667 4.893553 -0.663455
2.707071 4.967698 -1.205002
2.747475 5.041843 -1.762415
2.787879 5.115987 -2.335693
2.828283 5.190132 -2.924837
2.868687 5.264277 -3.529846
2.909091 5.338422 -4.150721
2.949495 5.412566 -4.787461
2.989899 5.486711 -5.440067
3.030303 5.560856 -6.108538
3.070707 5.635001 -6.792875
3.111111 5.709145 -7.493077
3.151515 5.783290 -8.209145
3.191919 5.857435 -8.941079
3.232323 5.931580 -9.688878
3.272727 6.005724 -10.452542
3.313131 6.079869 -11.232072
3.353535 6.154014 -12.027468
3.393939 6.228159 -12.838729
3.434343 6.302303 -13.665855
3.474747 6.376448 -14.508847
3.515152 6.450593 -15.367705
3.555556 6.524738 -16.242428
3.595960 6.598882 -17.133016
3.636364 6.673027 -18.039470
3.676768 6.747172 -18.961790
3.717172 6.821317 -19.899975
3.757576 6.895461 -20.854026
3.797980 6.969606 -21.823942
3.838384 7.043751 -22.809724
3.878788 7.117896 -23.811371
3.919192 7.192040 -24.828884
3.959596 7.266185 -25.862262
4.000000 7.340330 -26.911506
