# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.097962 0.978667
0.080808 0.195924 1.941461
0.121212 0.293887 2.888381
0.161616 0.391849 3.819428
0.202020 0.489811 4.734601
0.242424 0.587773 5.633901
0.282828 0.685736 6.517327
0.323232 0.783698 7.384881
0.363636 0.881660 8.236560
0.404040 0.979622 9.072367
0.444444 1.077585 9.892299
0.484848 1.175547 10.696359
0.525253 1.273509 11.484545
0.565657 1.371471 12.256858
0.606061 1.469433 13.013297
0.646465 1.567396 13.753863
0.686869 1.665358 14.478555
0.727273 1.763320 15.187374
0.767677 1.861282 15.880320
0.808081 1.959245 16.557392
0.848485 2.057207 17.218591
0.888889 2.155169 17.863916
0.929293 2.253131 18.493368
0.969697 2.351093 19.106947
1.010101 2.449056 19.704652
1.050505 2.547018 20.286484
1.090909 2.644980 20.852442
1.131313 2.742942 21.402527
1.171717 2.840905 21.936738
1.212121 2.938867 22.455077
1.252525 3.036829 22.957541
1.292929 3.134791 23.444133
1.333333 3.232754 23.914850
1.373737 3.330716 24.369695
1.414141 3.428678 24.808666
1.454545 3.526640 25.231764
1.494949 3.624602 25.638988
1.535354 3.722565 26.030339
1.575758 3.820527 26.405816
1.616162 3.918489 26.765420
1.656566 4.016451 27.109151
1.696970 4.114414 27.437008
1.737374 4.212376 27.748992
1.777778 4.310338 28.045102
1.818182 4.408300 28.325339
1.858586 4.506262 28.589702
1.898990 4.604225 28.838193
1.939394 4.702187 29.070809
1.979798 4.800149 29.287553
2.020202 4.898111 29.488422
2.060606 4.996074 29.673419
2.101010 5.094036 29.842542
2.141414 5.191998 29.995792
2.181818 5.289960 30.133168
2.222222 5.387923 30.254671
2.262626 5.485885 30.360300
2.303030 5.583847 30.450056
2.343434 5.681809 30.523939
2.383838 5.779771 30.581948
2.424242 5.877734 30.624084
2.464646 5.975696 30.650346
2.505051 6.073658 30.660735
2.545455 6.171620 30.655251
2.585859 6.269583 30.633893
2.626263 6.367545 30.596662
2.666667 6.465507 30.543557
2.707071 6.563469 30.474579
2.747475 6.661432 30.389727
2.787879 6.759394 30.289003
2.828283 6.857356 30.172404
2.868687 6.955318 30.039933
2.909091 7.053280 29.891587
2.949495 7.151243 29.727369
2.989899 7.249205 29.547277
3.030303 7.347167 29.351312
3.070707 7.445129 29.139473
3.111111 7.543092 28.911761
3.151515 7.641054 28.668175
3.191919 7.739016 28.408716
3.232323 7.836978 28.133384
3.272727 7.934940 27.842178
3.313131 8.032903 27.535099
3.353535 8.130865 27.212146
3.393939 8.228827 26.873320
3.434343 8.326789 26.518620
3.474747 8.424752 26.148048
3.515152 8.522714 25.761601
3.555556 8.620676 25.359282
3.595960 8.718638 24.941088
3.636364 8.816601 24.507022
3.676768 8.914563 24.057082
3.717172 9.012525 23.591269
3.757576 9.110487 23.109582
3.797980 9.208449 22.612022
3.838384 9.306412 22.098588
3.878788 9.404374 21.569281
3.919192 9.502336 21.024101
3.959596 9.600298 20.463047
4.000000 9.698261 19.886120
