# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.098655 0.862017
0.080808 0.197310 1.708186
0.121212 0.295965 2.538506
0.161616 0.394620 3.352978
0.202020 0.493275 4.151602
0.242424 0.591930 4.934378
0.282828 0.690585 5.701305
0.323232 0.789240 6.452385
0.363636 0.887895 7.187616
0.404040 0.986550 7.906999
0.444444 1.085205 8.610534
0.484848 1.183860 9.298220
0.525253 1.282515 9.970058
0.565657 1.381170 10.626048
0.606061 1.479825 11.266190
0.646465 1.578480 11.890484
0.686869 1.677135 12.498929
0.727273 1.775790 13.091526
0.767677 1.874445 13.668275
0.808081 1.973100 14.229176
0.848485 2.071755 14.774228
0.888889 2.170410 15.303433
0.929293 2.269065 15.816789
0.969697 2.367720 16.314296
1.010101 2.466375 16.795956
1.050505 2.565030 17.261768
1.090909 2.663685 17.711731
1.131313 2.762340 18.145846
1.171717 2.860995 18.564112
1.212121 2.959650 18.966531
1.252525 3.058305 19.353101
1.292929 3.156960 19.723823
1.333333 3.255615 20.078697
1.373737 3.354270 20.417723
1.414141 3.452925 20.740900
1.454545 3.551580 21.048230
1.494949 3.650235 21.339711
1.535354 3.748890 21.615343
1.575758 3.847545 21.875128
1.616162 3.946200 22.119064
1.656566 4.044855 22.347152
1.696970 4.143510 22.559392
1.737374 4.242165 22.755784
1.777778 4.340820 22.936327
1.818182 4.439475 23.101023
1.858586 4.538130 23.249870
1.898990 4.636785 23.382869
1.939394 4.735440 23.500019
1.979798 4.834095 23.601321
2.020202 4.932750 23.686776
2.060606 5.031405 23.756382
2.101010 5.130060 23.810139
2.141414 5.228715 23.848049
2.181818 5.327370 23.870110
2.222222 5.426025 23.876323
2.262626 5.524680 23.866688
2.303030 5.623335 23.841205
2.343434 5.721990 23.799873
2.383838 5.820645 23.742693
2.424242 5.919300 23.669665
2.464646 6.017955 23.580789
2.505051 6.116610 23.476064
2.545455 6.215265 23.355492
2.585859 6.313920 23.219071
2.626263 6.412575 23.066802
2.666667 6.511230 22.898684
2.707071 6.609885 22.714719
2.747475 6.708540 22.514905
2.787879 6.807195 22.299243
2.828283 6.905850 22.067733
2.868687 7.004505 21.820374
2.909091 7.103160 21.557168
2.949495 7.201815 21.278113
2.989899 7.300470 20.983210
3.030303 7.399125 20.672459
3.070707 7.497780 20.345859
3.111111 7.596435 20.003411
3.151515 7.695090 19.645115
3.191919 7.793745 19.270971
3.232323 7.892400 18.880979
3.272727 7.991055 18.475138
3.313131 8.089710 18.053449
3.353535 8.188365 17.615912
3.393939 8.287020 17.162527
3.434343 8.385675 16.693293
3.474747 8.484330 16.208212
3.515152 8.582985 15.707282
3.555556 8.681640 15.190504
3.595960 8.780295 14.657877
3.636364 8.878950 14.109403
3.676768 8.977605 13.545080
3.717172 9.076260 12.964909
3.757576 9.174915 12.368890
3.797980 9.273570 11.757022
3.838384 9.372225 11.129307
3.878788 9.470880 10.485743
3.919192 9.569535 9.826331
3.959596 9.668190 9.151070
4.000000 9.766845 8.459962
