# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.021710 0.824436
0.080808 0.043419 1.632928
0.121212 0.065129 2.425475
0.161616 0.086838 3.202078
0.202020 0.108548 3.962737
0.242424 0.130257 4.707451
0.282828 0.151967 5.436220
0.323232 0.173677 6.149045
0.363636 0.195386 6.845926
0.404040 0.217096 7.526862
0.444444 0.238805 8.191853
0.484848 0.260515 8.840901
0.525253 0.282224 9.474003
0.565657 0.303934 10.091162
0.606061 0.325643 10.692376
0.646465 0.347353 11.277645
0.686869 0.369063 11.846970
0.727273 0.390772 12.400350
0.767677 0.412482 12.937786
0.808081 0.434191 13.459278
0.848485 0.455901 13.964825
0.888889 0.477610 14.454427
0.929293 0.499320 14.928086
0.969697 0.521030 15.385799
1.010101 0.542739 15.827569
1.050505 0.564449 16.253393
1.090909 0.586158 16.663274
1.131313 0.607868 17.057210
1.171717 0.629577 17.435201
1.212121 0.651287 17.797248
1.252525 0.672996 18.143350
1.292929 0.694706 18.473508
1.333333 0.716416 18.787722
1.373737 0.738125 19.085991
1.414141 0.759835 19.368316
1.454545 0.781544 19.634696
1.494949 0.803254 19.885132
1.535354 0.824963 20.119623
1.575758 0.846673 20.338170
1.616162 0.868383 20.540772
1.656566 0.890092 20.727430
1.696970 0.911802 20.898143
1.737374 0.933511 21.052912
1.777778 0.955221 21.191737
1.818182 0.976930 21.314617
1.858586 0.998640 21.421553
1.898990 1.020349 21.512544
1.939394 1.042059 21.587591
1.979798 1.063769 21.646693
2.020202 1.085478 21.689851
2.060606 1.107188 21.717064
2.101010 1.128897 21.728333
2.141414 1.150607 21.723657
2.181818 1.172316 21.703037
2.222222 1.194026 21.666473
2.262626 1.215736 21.613964
2.303030 1.237445 21.545510
2.343434 1.259155 21.461112
2.383838 1.280864 21.360770
2.424242 1.302574 21.244483
2.464646 1.324283 21.112252
2.505051 1.345993 20.964076
2.545455 1.367702 20.799956
2.585859 1.389412 20.619891
2.626263 1.411122 20.423882
2.666667 1.432831 20.211929
2.707071 1.454541 19.984031
2.747475 1.476250 19.740188
2.787879 1.497960 19.480401
2.828283 1.519669 19.204670
2.868687 1.541379 18.912994
2.909091 1.563089 18.605374
2.949495 1.584798 18.281809
2.989899 1.606508 17.942300
3.030303 1.628217 17.586846
3.070707 1.649927 17.215448
3.111111 1.671636 16.828105
3.151515 1.693346 16.424818
3.191919 1.715055 16.005587
3.232323 1.736765 15.570411
3.272727 1.758475 15.119290
3.313131 1.780184 14.652225
3.353535 1.801894 14.169216
3.393939 1.823603 13.670262
3.434343 1.845313 13.155364
3.474747 1.867022 12.624521
3.515152 1.888732 12.077734
3.555556 1.910442 11.515002
3.595960 1.932151 10.936326
3.636364 1.953861 10.341706
3.676768 1.975570 9.731140
3.717172 1.997280 9.104631
3.757576 2.018989 8.462177
3.797980 2.040699 7.803779
3.838384 2.062408 7.129436
3.878788 2.084118 6.439148
3.919192 2.105828 5.732917
3.959596 2.127537 5.010740
4.000000 2.149247 4.272620
