# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.108067 0.920414
0.080808 0.216134 1.824749
0.121212 0.324201 2.713005
0.161616 0.432268 3.585181
0.202020 0.540335 4.441278
0.242424 0.648401 5.281295
0.282828 0.756468 6.105232
0.323232 0.864535 6.913091
0.363636 0.972602 7.704869
0.404040 1.080669 8.480568
0.444444 1.188736 9.240188
0.484848 1.296803 9.983729
0.525253 1.404870 10.711189
0.565657 1.512937 11.422571
0.606061 1.621004 12.117873
0.646465 1.729071 12.797095
0.686869 1.837137 13.460238
0.727273 1.945204 14.107301
0.767677 2.053271 14.738285
0.808081 2.161338 15.353190
0.848485 2.269405 15.952015
0.888889 2.377472 16.534760
0.929293 2.485539 17.101426
0.969697 2.593606 17.652013
1.010101 2.701673 18.186520
1.050505 2.809740 18.704948
1.090909 2.917807 19.207296
1.131313 3.025873 19.693565
1.171717 3.133940 20.163754
1.212121 3.242007 20.617864
1.252525 3.350074 21.055894
1.292929 3.458141 21.477845
1.333333 3.566208 21.883716
1.373737 3.674275 22.273508
1.414141 3.782342 22.647221
1.454545 3.890409 23.004854
1.494949 3.998476 23.346407
1.535354 4.106543 23.671881
1.575758 4.214610 23.981276
1.616162 4.322676 24.274591
1.656566 4.430743 24.551826
1.696970 4.538810 24.812983
1.737374 4.646877 25.058059
1.777778 4.754944 25.287056
1.818182 4.863011 25.499974
1.858586 4.971078 25.696812
1.898990 5.079145 25.877571
1.939394 5.187212 26.042250
1.979798 5.295279 26.190850
2.020202 5.403346 26.323371
2.060606 5.511412 26.439812
2.101010 5.619479 26.540173
2.141414 5.727546 26.624455
2.181818 5.835613 26.692657
2.222222 5.943680 26.744780
2.262626 6.051747 26.780824
2.303030 6.159814 26.800788
2.343434 6.267881 26.804672
2.383838 6.375948 26.792478
2.424242 6.484015 26.764203
2.464646 6.592082 26.719849
2.505051 6.700148 26.659416
2.545455 6.808215 26.582903
2.585859 6.916282 26.490311
2.626263 7.024349 26.381639
2.666667 7.132416 26.256888
2.707071 7.240483 26.116057
2.747475 7.348550 25.959147
2.787879 7.456617 25.786158
2.828283 7.564684 25.597089
2.868687 7.672751 25.391940
2.909091 7.780818 25.170712
2.949495 7.888884 24.933405
2.989899 7.996951 24.680018
3.030303 8.105018 24.410551
3.070707 8.213085 24.125005
3.111111 8.321152 23.823380
3.151515 8.429219 23.505675
3.191919 8.537286 23.171891
3.232323 8.645353 22.822027
3.272727 8.753420 22.456084
3.313131 8.861487 22.074061
3.353535 8.969554 21.675959
3.393939 9.077620 21.261777
3.434343 9.185687 20.831516
3.474747 9.293754 20.385175
3.515152 9.401821 19.922755
3.555556 9.509888 19.444255
3.595960 9.617955 18.949676
3.636364 9.726022 18.439018
3.676768 9.834089 17.912280
3.717172 9.942156 17.369462
3.757576 10.050223 16.810565
3.797980 10.158290 16.235589
3.838384 10.266357 15.644533
3.878788 10.374423 15.037398
3.919192 10.482490 14.414183
3.959596 10.590557 13.774889
4.000000 10.698624 13.119515
