# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.037338 0.900749
0.080808 0.074676 1.785613
0.121212 0.112015 2.654593
0.161616 0.149353 3.507688
0.202020 0.186691 4.344898
0.242424 0.224029 5.166224
0.282828 0.261367 5.971665
0.323232 0.298705 6.761222
0.363636 0.336044 7.534894
0.404040 0.373382 8.292681
0.444444 0.410720 9.034584
0.484848 0.448058 9.760602
0.525253 0.485396 10.470736
0.565657 0.522734 11.164985
0.606061 0.560073 11.843349
0.646465 0.597411 12.505829
0.686869 0.634749 13.152424
0.727273 0.672087 13.783135
0.767677 0.709425 14.397961
0.808081 0.746763 14.996902
0.848485 0.784102 15.579959
0.888889 0.821440 16.147132
0.929293 0.858778 16.698419
0.969697 0.896116 17.233822
1.010101 0.933454 17.753341
1.050505 0.970792 18.256975
1.090909 1.008131 18.744724
1.131313 1.045469 19.216589
1.171717 1.082807 19.672569
1.212121 1.120145 20.112664
1.252525 1.157483 20.536875
1.292929 1.194821 20.945202
1.333333 1.232160 21.337643
1.373737 1.269498 21.714200
1.414141 1.306836 22.074873
1.454545 1.344174 22.419661
1.494949 1.381512 22.748564
1.535354 1.418850 23.061583
1.575758 1.456189 23.358717
1.616162 1.493527 23.639967
1.656566 1.530865 23.905332
1.696970 1.568203 24.154812
1.737374 1.605541 24.388408
1.777778 1.642879 24.606119
1.818182 1.680218 24.807946
1.858586 1.717556 24.993888
1.898990 1.754894 25.163945
1.939394 1.792232 25.318118
1.979798 1.829570 25.456406
2.020202 1.866908 25.578810
2.060606 1.904247 25.685329
2.101010 1.941585 25.775963
2.141414 1.978923 25.850713
2.181818 2.016261 25.909578
2.222222 2.053599 25.952559
2.262626 2.090937 25.979655
2.303030 2.128276 25.990866
2.343434 2.165614 25.986193
2.383838 2.202952 25.965636
2.424242 2.240290 25.929193
2.464646 2.277628 25.876866
2.505051 2.314966 25.808655
2.545455 2.352305 25.724559
2.585859 2.389643 25.624578
2.626263 2.426981 25.508713
2.666667 2.464319 25.376963
2.707071 2.501657 25.229328
2.747475 2.538995 25.065809
2.787879 2.576334 24.886406
2.828283 2.613672 24.691117
2.868687 2.651010 24.479944
2.909091 2.688348 24.252887
2.949495 2.725686 24.009945
2.989899 2.763024 23.751118
3.030303 2.800363 23.476407
3.070707 2.837701 23.185811
3.111111 2.875039 22.879331
3.151515 2.912377 22.556966
3.191919 2.949715 22.218716
3.232323 2.987053 21.864582
3.272727 3.024392 21.494563
3.313131 3.061730 21.108659
3.353535 3.099068 20.706871
3.393939 3.136406 20.289199
3.434343 3.173744 19.855642
3.474747 3.211082 19.406200
3.515152 3.248421 18.940873
3.555556 3.285759 18.459662
3.595960 3.323097 17.962567
3.636364 3.360435 17.449587
3.676768 3.397773 16.920722
3.717172 3.435111 16.375973
3.757576 3.472450 15.815339
3.797980 3.509788 15.238820
3.838384 3.547126 14.646417
3.878788 3.584464 14.038129
3.919192 3.621802 13.413957
3.959596 3.659140 12.773900
4.000000 3.696479 12.117958
