# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.045718 0.503315
0.080808 0.091436 0.990736
0.121212 0.137154 1.462262
0.161616 0.182872 1.917894
0.202020 0.228590 2.357631
0.242424 0.274307 2.781474
0.282828 0.320025 3.189423
0.323232 0.365743 3.581477
0.363636 0.411461 3.957636
0.404040 0.457179 4.317901
0.444444 0.502897 4.662272
0.484848 0.548615 4.990748
0.525253 0.594333 5.303329
0.565657 0.640051 5.600017
0.606061 0.685769 5.880809
0.646465 0.731486 6.145708
0.686869 0.777204 6.394711
0.727273 0.822922 6.627821
0.767677 0.868640 6.845035
0.808081 0.914358 7.046356
0.848485 0.960076 7.231782
0.888889 1.005794 7.401313
0.929293 1.051512 7.554950
0.969697 1.097230 7.692693
1.010101 1.142948 7.814541
1.050505 1.188665 7.920495
1.090909 1.234383 8.010554
1.131313 1.280101 8.084718
1.171717 1.325819 8.142989
1.212121 1.371537 8.185365
1.252525 1.417255 8.211846
1.292929 1.462973 8.222433
1.333333 1.508691 8.217125
1.373737 1.554409 8.195923
1.414141 1.600127 8.158826
1.454545 1.645845 8.105835
1.494949 1.691562 8.036950
1.535354 1.737280 7.952170
1.575758 1.782998 7.851496
1.616162 1.828716 7.734927
1.656566 1.874434 7.602464
1.696970 1.920152 7.454106
1.737374 1.965870 7.289854
1.777778 2.011588 7.109707
1.818182 2.057306 6.913666
1.858586 2.103024 6.701730
1.898990 2.148741 6.473900
1.939394 2.194459 6.230175
1.979798 2.240177 5.970556
2.020202 2.285895 5.695043
2.060606 2.331613 5.403635
2.101010 2.377331 5.096333
2.141414 2.423049 4.773136
2.181818 2.468767 4.434045
2.222222 2.514485 4.079059
2.262626 2.560203 3.708179
2.303030 2.605920 3.321404
2.343434 2.651638 2.918735
2.383838 2.697356 2.500171
2.424242 2.743074 2.065713
2.464646 2.788792 1.615360
2.505051 2.834510 1.149113
2.545455 2.880228 0.666972
2.585859 2.925946 0.168936
2.626263 2.971664 -0.344994
2.666667 3.017382 -0.874819
2.707071 3.063100 -1.420539
2.747475 3.108817 -1.982152
2.787879 3.154535 -2.559661
2.828283 3.200253 -3.153063
2.868687 3.245971 -3.762361
2.909091 3.291689 -4.387552
2.949495 3.337407 -5.028638
2.989899 3.383125 -5.685619
3.030303 3.428843 -6.358494
3.070707 3.474561 -7.047263
3.111111 3.520279 -7.751927
3.151515 3.565996 -8.472486
3.191919 3.611714 -9.208939
3.232323 3.657432 -9.961286
3.272727 3.703150 -10.729528
3.313131 3.748868 -11.513664
3.353535 3.794586 -12.313695
3.393939 3.840304 -13.129620
3.434343 3.886022 -13.961440
3.474747 3.931740 -14.809154
3.515152 3.977458 -15.672762
3.555556 4.023175 -16.552265
3.595960 4.068893 -17.447663
3.636364 4.114611 -18.358955
3.676768 4.160329 -19.286141
3.717172 4.206047 -20.229222
3.757576 4.251765 -21.188197
3.797980 4.297483 -22.163067
3.838384 4.343201 -23.153831
3.878788 4.388919 -24.160490
3.919192 4.434637 -25.183043
3.959596 4.480355 -26.221491
4.000000 4.526072 -27.275833
