# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.039448 0.751217
0.080808 0.078896 1.486470
0.121212 0.118344 2.205759
0.161616 0.157792 2.909084
0.202020 0.197241 3.596445
0.242424 0.236689 4.267843
0.282828 0.276137 4.923276
0.323232 0.315585 5.562746
0.363636 0.355033 6.186252
0.404040 0.394481 6.793793
0.444444 0.433929 7.385371
0.484848 0.473377 7.960985
0.525253 0.512826 8.520636
0.565657 0.552274 9.064322
0.606061 0.591722 9.592044
0.646465 0.631170 10.103803
0.686869 0.670618 10.599597
0.727273 0.710066 11.079428
0.767677 0.749514 11.543295
0.808081 0.788962 11.991198
0.848485 0.828411 12.423137
0.888889 0.867859 12.839112
0.929293 0.907307 13.239123
0.969697 0.946755 13.623170
1.010101 0.986203 13.991254
1.050505 1.025651 14.343373
1.090909 1.065099 14.679529
1.131313 1.104547 14.999721
1.171717 1.143995 15.303948
1.212121 1.183444 15.592212
1.252525 1.222892 15.864512
1.292929 1.262340 16.120849
1.333333 1.301788 16.361221
1.373737 1.341236 16.585629
1.414141 1.380684 16.794074
1.454545 1.420132 16.986554
1.494949 1.459580 17.163071
1.535354 1.499029 17.323624
1.575758 1.538477 17.468213
1.616162 1.577925 17.596838
1.656566 1.617373 17.709499
1.696970 1.656821 17.806196
1.737374 1.696269 17.886930
1.777778 1.735717 17.951699
1.818182 1.775165 18.000505
1.858586 1.814614 18.033346
1.898990 1.854062 18.050224
1.939394 1.893510 18.051138
1.979798 1.932958 18.036088
2.020202 1.972406 18.005074
2.060606 2.011854 17.958096
2.101010 2.051302 17.895155
2.141414 2.090750 17.816249
2.181818 2.130198 17.721380
2.222222 2.169647 17.610546
2.262626 2.209095 17.483749
2.303030 2.248543 17.340988
2.343434 2.287991 17.182263
2.383838 2.327439 17.007574
2.424242 2.366887 16.816921
2.464646 2.406335 16.610304
2.505051 2.445783 16.387724
2.545455 2.485232 16.149179
2.585859 2.524680 15.894671
2.626263 2.564128 15.624199
2.666667 2.603576 15.337762
2.707071 2.643024 15.035362
2.747475 2.682472 14.716998
2.787879 2.721920 14.382671
2.828283 2.761368 14.032379
2.868687 2.800817 13.666123
2.909091 2.840265 13.283904
2.949495 2.879713 12.885720
2.989899 2.919161 12.471573
3.030303 2.958609 12.041462
3.070707 2.998057 11.595387
3.111111 3.037505 11.133348
3.151515 3.076953 10.655345
3.191919 3.116401 10.161378
3.232323 3.155850 9.651447
3.272727 3.195298 9.125553
3.313131 3.234746 8.583694
3.353535 3.274194 8.025872
3.393939 3.313642 7.452086
3.434343 3.353090 6.862335
3.474747 3.392538 6.256621
3.515152 3.431986 5.634944
3.555556 3.471435 4.997302
3.595960 3.510883 4.343696
3.636364 3.550331 3.674126
3.676768 3.589779 2.988593
3.717172 3.629227 2.287095
3.757576 3.668675 1.569634
3.797980 3.708123 0.836209
3.838384 3.747571 0.086820
3.878788 3.787020 -0.678533
3.919192 3.826468 -1.459850
3.959596 3.865916 -2.257131
4.000000 3.905364 -3.070375
