# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.094188 0.621227
0.080808 0.188376 1.226544
0.121212 0.282563 1.815949
0.161616 0.376751 2.389443
0.202020 0.470939 2.947026
0.242424 0.565127 3.488698
0.282828 0.659315 4.014459
0.323232 0.753503 4.524308
0.363636 0.847690 5.018247
0.404040 0.941878 5.496274
0.444444 1.036066 5.958390
0.484848 1.130254 6.404595
0.525253 1.224442 6.834889
0.565657 1.318629 7.249272
0.606061 1.412817 7.647744
0.646465 1.507005 8.030305
0.686869 1.601193 8.396954
0.727273 1.695381 8.747693
0.767677 1.789569 9.082520
0.808081 1.883756 9.401437
0.848485 1.977944 9.704442
0.888889 2.072132 9.991536
0.929293 2.166320 10.262719
0.969697 2.260508 10.517990
1.010101 2.354695 10.757351
1.050505 2.448883 10.980800
1.090909 2.543071 11.188339
1.131313 2.637259 11.379966
1.171717 2.731447 11.555682
1.212121 2.825635 11.715487
1.252525 2.919822 11.859381
1.292929 3.014010 11.987364
1.333333 3.108198 12.099436
1.373737 3.202386 12.195597
1.414141 3.296574 12.275846
1.454545 3.390761 12.340185
1.494949 3.484949 12.388612
1.535354 3.579137 12.421128
1.575758 3.673325 12.437733
1.616162 3.767513 12.438427
1.656566 3.861701 12.423210
1.696970 3.955888 12.392081
1.737374 4.050076 12.345042
1.777778 4.144264 12.282091
1.818182 4.238452 12.203230
1.858586 4.332640 12.108457
1.898990 4.426827 11.997773
1.939394 4.521015 11.871178
1.979798 4.615203 11.728672
2.020202 4.709391 11.570255
2.060606 4.803579 11.395926
2.101010 4.897767 11.205687
2.141414 4.991954 10.999536
2.181818 5.086142 10.777475
2.222222 5.180330 10.539502
2.262626 5.274518 10.285618
2.303030 5.368706 10.015823
2.343434 5.462893 9.730117
2.383838 5.557081 9.428500
2.424242 5.651269 9.110971
2.464646 5.745457 8.777532
2.505051 5.839645 8.428181
2.545455 5.933833 8.062919
2.585859 6.028020 7.681747
2.626263 6.122208 7.284663
2.666667 6.216396 6.871667
2.707071 6.310584 6.442761
2.747475 6.404772 5.997944
2.787879 6.498959 5.537216
2.828283 6.593147 5.060576
2.868687 6.687335 4.568025
2.909091 6.781523 4.059564
2.949495 6.875711 3.535191
2.989899 6.969899 2.994907
3.030303 7.064086 2.438712
3.070707 7.158274 1.866605
3.111111 7.252462 1.278588
3.151515 7.346650 0.674660
3.191919 7.440838 0.054820
3.232323 7.535025 -0.580931
3.272727 7.629213 -1.232592
3.313131 7.723401 -1.900165
3.353535 7.817589 -2.583649
3.393939 7.911777 -3.283045
3.434343 8.005965 -3.998351
3.474747 8.100152 -4.729568
3.515152 8.194340 -5.476697
3.555556 8.288528 -6.239736
3.595960 8.382716 -7.018687
3.636364 8.476904 -7.813549
3.676768 8.571091 -8.624322
3.717172 8.665279 -9.451006
3.757576 8.759467 -10.293601
3.797980 8.853655 -11.152107
3.838384 8.947843 -12.026525
3.878788 9.042031 -12.916853
3.919192 9.136218 -13.823093
3.959596 9.230406 -14.745244
4.000000 9.324594 -15.683306
