# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.104214 1.096194
0.080808 0.208429 2.176287
0.121212 0.312643 3.240280
0.161616 0.416857 4.288173
0.202020 0.521072 5.319964
0.242424 0.625286 6.335656
0.282828 0.729500 7.335247
0.323232 0.833715 8.318737
0.363636 0.937929 9.286127
0.404040 1.042144 10.237417
0.444444 1.146358 11.172606
0.484848 1.250572 12.091694
0.525253 1.354787 12.994682
0.565657 1.459001 13.881570
0.606061 1.563215 14.752357
0.646465 1.667430 15.607044
0.686869 1.771644 16.445630
0.727273 1.875858 17.268115
0.767677 1.980073 18.074501
0.808081 2.084287 18.864785
0.848485 2.188501 19.638969
0.888889 2.292716 20.397053
0.929293 2.396930 21.139036
0.969697 2.501145 21.864919
1.010101 2.605359 22.574701
1.050505 2.709573 23.268383
1.090909 2.813788 23.945964
1.131313 2.918002 24.607445
1.171717 3.022216 25.252825
1.212121 3.126431 25.882105
1.252525 3.230645 26.495284
1.292929 3.334859 27.092363
1.333333 3.439074 27.673342
1.373737 3.543288 28.238220
1.414141 3.647502 28.786997
1.454545 3.751717 29.319674
1.494949 3.855931 29.836250
1.535354 3.960146 30.336726
1.575758 4.064360 30.821102
1.616162 4.168574 31.289377
1.656566 4.272789 31.741551
1.696970 4.377003 32.177625
1.737374 4.481217 32.597599
1.777778 4.585432 33.001472
1.818182 4.689646 33.389244
1.858586 4.793860 33.760916
1.898990 4.898075 34.116488
1.939394 5.002289 34.455959
1.979798 5.106503 34.779330
2.020202 5.210718 35.086600
2.060606 5.314932 35.377770
2.101010 5.419146 35.652839
2.141414 5.523361 35.911807
2.181818 5.627575 36.154676
2.222222 5.731790 36.381443
2.262626 5.836004 36.592111
2.303030 5.940218 36.786677
2.343434 6.044433 36.965144
2.383838 6.148647 37.127509
2.424242 6.252861 37.273775
2.464646 6.357076 37.403939
2.505051 6.461290 37.518004
2.545455 6.565504 37.615968
2.585859 6.669719 37.697831
2.626263 6.773933 37.763594
2.666667 6.878147 37.813256
2.707071 6.982362 37.846818
2.747475 7.086576 37.864280
2.787879 7.190791 37.865640
2.828283 7.295005 37.850901
2.868687 7.399219 37.820061
2.909091 7.503434 37.773120
2.949495 7.607648 37.710079
2.989899 7.711862 37.630938
3.030303 7.816077 37.535696
3.070707 7.920291 37.424353
3.111111 8.024505 37.296911
3.151515 8.128720 37.153367
3.191919 8.232934 36.993723
3.232323 8.337148 36.817979
3.272727 8.441363 36.626134
3.313131 8.545577 36.418189
3.353535 8.649792 36.194143
3.393939 8.754006 35.953996
3.434343 8.858220 35.697750
3.474747 8.962435 35.425402
3.515152 9.066649 35.136955
3.555556 9.170863 34.832406
3.595960 9.275078 34.511758
3.636364 9.379292 34.175008
3.676768 9.483506 33.822159
3.717172 9.587721 33.453208
3.757576 9.691935 33.068158
3.797980 9.796149 32.667007
3.838384 9.900364 32.249755
3.878788 10.004578 31.816403
3.919192 10.108792 31.366950
3.959596 10.213007 30.901397
4.000000 10.317221 30.419743
