# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.035788 0.471484
0.080808 0.071575 0.927121
0.121212 0.107363 1.366913
0.161616 0.143151 1.790858
0.202020 0.178938 2.198958
0.242424 0.214726 2.591212
0.282828 0.250514 2.967619
0.323232 0.286301 3.328181
0.363636 0.322089 3.672897
0.404040 0.357877 4.001766
0.444444 0.393664 4.314790
0.484848 0.429452 4.611967
0.525253 0.465239 4.893299
0.565657 0.501027 5.158785
0.606061 0.536815 5.408424
0.646465 0.572602 5.642218
0.686869 0.608390 5.860165
0.727273 0.644178 6.062267
0.767677 0.679965 6.248523
0.808081 0.715753 6.418932
0.848485 0.751541 6.573496
0.888889 0.787328 6.712213
0.929293 0.823116 6.835085
0.969697 0.858904 6.942111
1.010101 0.894691 7.033290
1.050505 0.930479 7.108624
1.090909 0.966267 7.168111
1.131313 1.002054 7.211753
1.171717 1.037842 7.239549
1.212121 1.073630 7.251498
1.252525 1.109417 7.247602
1.292929 1.145205 7.227859
1.333333 1.180992 7.192271
1.373737 1.216780 7.140836
1.414141 1.252568 7.073556
1.454545 1.288355 6.990430
1.494949 1.324143 6.891457
1.535354 1.359931 6.776639
1.575758 1.395718 6.645974
1.616162 1.431506 6.499464
1.656566 1.467294 6.337108
1.696970 1.503081 6.158905
1.737374 1.538869 5.964857
1.777778 1.574657 5.754962
1.818182 1.610444 5.529222
1.858586 1.646232 5.287635
1.898990 1.682020 5.030203
1.939394 1.717807 4.756925
1.979798 1.753595 4.467800
2.020202 1.789383 4.162830
2.060606 1.825170 3.842013
2.101010 1.860958 3.505351
2.141414 1.896745 3.152842
2.181818 1.932533 2.784488
2.222222 1.968321 2.400287
2.262626 2.004108 2.000241
2.303030 2.039896 1.584349
2.343434 2.075684 1.152610
2.383838 2.111471 0.705026
2.424242 2.147259 0.241595
2.464646 2.183047 -0.237681
2.505051 2.218834 -0.732804
2.545455 2.254622 -1.243772
2.585859 2.290410 -1.770586
2.626263 2.326197 -2.313247
2.666667 2.361985 -2.871753
2.707071 2.397773 -3.446106
2.747475 2.433560 -4.036304
2.787879 2.469348 -4.642349
2.828283 2.505136 -5.264239
2.868687 2.540923 -5.901976
2.909091 2.576711 -6.555558
2.949495 2.612498 -7.224987
2.989899 2.648286 -7.910261
3.030303 2.684074 -8.611381
3.070707 2.719861 -9.328348
3.111111 2.755649 -10.061160
3.151515 2.791437 -10.809819
3.191919 2.827224 -11.574323
3.232323 2.863012 -12.354674
3.272727 2.898800 -13.150870
3.313131 2.934587 -13.962913
3.353535 2.970375 -14.790801
3.393939 3.006163 -15.634536
3.434343 3.041950 -16.494116
3.474747 3.077738 -17.369543
3.515152 3.113526 -18.260815
3.555556 3.149313 -19.167933
3.595960 3.185101 -20.090898
3.636364 3.220889 -21.029708
3.676768 3.256676 -21.984365
3.717172 3.292464 -22.954867
3.757576 3.328251 -23.941216
3.797980 3.364039 -24.943410
3.838384 3.399827 -25.961451
3.878788 3.435614 -26.995337
3.919192 3.471402 -28.045070
3.959596 3.507190 -29.110648
4.000000 3.542977 -30.192073
