# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.067008 1.201207
0.080808 0.134016 2.386555
0.121212 0.201024 3.556045
0.161616 0.268032 4.709675
0.202020 0.335040 5.847447
0.242424 0.402048 6.969360
0.282828 0.469056 8.075414
0.323232 0.536064 9.165609
0.363636 0.603072 10.239946
0.404040 0.670080 11.298423
0.444444 0.737088 12.341042
0.484848 0.804096 13.367802
0.525253 0.871104 14.378703
0.565657 0.938112 15.373745
0.606061 1.005120 16.352928
0.646465 1.072128 17.316253
0.686869 1.139136 18.263719
0.727273 1.206144 19.195325
0.767677 1.273152 20.111073
0.808081 1.340160 21.010962
0.848485 1.407168 21.894993
0.888889 1.474176 22.763164
0.929293 1.541184 23.615477
0.969697 1.608192 24.451930
1.010101 1.675200 25.272525
1.050505 1.742208 26.077261
1.090909 1.809216 26.866139
1.131313 1.876224 27.639157
1.171717 1.943233 28.396317
1.212121 2.010241 29.137617
1.252525 2.077249 29.863059
1.292929 2.144257 30.572642
1.333333 2.211265 31.266366
1.373737 2.278273 31.944232
1.414141 2.345281 32.606238
1.454545 2.412289 33.252386
1.494949 2.479297 33.882675
1.535354 2.546305 34.497104
1.575758 2.613313 35.095676
1.616162 2.680321 35.678388
1.656566 2.747329 36.245241
1.696970 2.814337 36.796236
1.737374 2.881345 37.331372
1.777778 2.948353 37.850648
1.818182 3.015361 38.354067
1.858586 3.082369 38.841626
1.898990 3.149377 39.313326
1.939394 3.216385 39.769168
1.979798 3.283393 40.209150
2.020202 3.350401 40.633274
2.060606 3.417409 41.041539
2.101010 3.484417 41.433945
2.141414 3.551425 41.810493
2.181818 3.618433 42.171181
2.222222 3.685441 42.516011
2.262626 3.752449 42.844981
2.303030 3.819457 43.158093
2.343434 3.886465 43.455347
2.383838 3.953473 43.736741
2.424242 4.020481 44.002276
2.464646 4.087489 44.251953
2.505051 4.154497 44.485770
2.545455 4.221505 44.703729
2.585859 4.288513 44.905829
2.626263 4.355521 45.092071
2.666667 4.422529 45.262453
2.707071 4.489537 45.416976
2.747475 4.556545 45.555641
2.787879 4.623553 45.678447
2.828283 4.690561 45.785394
2.868687 4.757569 45.876482
2.909091 4.824577 45.951711
2.949495 4.891585 46.011082
2.989899 4.958593 46.054594
3.030303 5.025601 46.082246
3.070707 5.092609 46.094040
3.111111 5.159617 46.089975
3.151515 5.226625 46.070052
3.191919 5.293633 46.034269
3.232323 5.360641 45.982628
3.272727 5.427649 45.915127
3.313131 5.494657 45.831768
3.353535 5.561665 45.732550
3.393939 5.628673 45.617473
3.434343 5.695682 45.486538
3.474747 5.762690 45.339743
3.515152 5.829698 45.177090
3.555556 5.896706 44.998578
3.595960 5.963714 44.804207
3.636364 6.030722 44.593977
3.676768 6.097730 44.367888
3.717172 6.164738 44.125941
3.757576 6.231746 43.868134
3.797980 6.298754 43.594469
3.838384 6.365762 43.304945
3.878788 6.432770 42.999562
3.919192 6.499778 42.678320
3.959596 6.566786 42.341220
4.000000 6.633794 41.988260
