# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033101 1.157084
0.080808 0.066202 2.298310
0.121212 0.099304 3.423676
0.161616 0.132405 4.533184
0.202020 0.165506 5.626832
0.242424 0.198607 6.704622
0.282828 0.231708 7.766554
0.323232 0.264810 8.812626
0.363636 0.297911 9.842839
0.404040 0.331012 10.857194
0.444444 0.364113 11.855690
0.484848 0.397215 12.838327
0.525253 0.430316 13.805105
0.565657 0.463417 14.756024
0.606061 0.496518 15.691085
0.646465 0.529619 16.610286
0.686869 0.562721 17.513629
0.727273 0.595822 18.401113
0.767677 0.628923 19.272738
0.808081 0.662024 20.128504
0.848485 0.695125 20.968411
0.888889 0.728227 21.792460
0.929293 0.761328 22.600650
0.969697 0.794429 23.392981
1.010101 0.827530 24.169453
1.050505 0.860631 24.930066
1.090909 0.893733 25.674820
1.131313 0.926834 26.403716
1.171717 0.959935 27.116752
1.212121 0.993036 27.813930
1.252525 1.026138 28.495249
1.292929 1.059239 29.160710
1.333333 1.092340 29.810311
1.373737 1.125441 30.444053
1.414141 1.158542 31.061937
1.454545 1.191644 31.663962
1.494949 1.224745 32.250128
1.535354 1.257846 32.820435
1.575758 1.290947 33.374883
1.616162 1.324048 33.913473
1.656566 1.357150 34.436203
1.696970 1.390251 34.943075
1.737374 1.423352 35.434088
1.777778 1.456453 35.909242
1.818182 1.489554 36.368537
1.858586 1.522656 36.811974
1.898990 1.555757 37.239552
1.939394 1.588858 37.651270
1.979798 1.621959 38.047130
2.020202 1.655061 38.427131
2.060606 1.688162 38.791274
2.101010 1.721263 39.139557
2.141414 1.754364 39.471981
2.181818 1.787465 39.788547
2.222222 1.820567 40.089254
2.262626 1.853668 40.374102
2.303030 1.886769 40.643091
2.343434 1.919870 40.896222
2.383838 1.952971 41.133493
2.424242 1.986073 41.354906
2.464646 2.019174 41.560460
2.505051 2.052275 41.750155
2.545455 2.085376 41.923991
2.585859 2.118477 42.081968
2.626263 2.151579 42.224087
2.666667 2.184680 42.350346
2.707071 2.217781 42.460747
2.747475 2.250882 42.555289
2.787879 2.283984 42.633972
2.828283 2.317085 42.696797
2.868687 2.350186 42.743762
2.909091 2.383287 42.774869
2.949495 2.416388 42.790117
2.989899 2.449490 42.789506
3.030303 2.482591 42.773036
3.070707 2.515692 42.740707
3.111111 2.548793 42.692519
3.151515 2.581894 42.628473
3.191919 2.614996 42.548568
3.232323 2.648097 42.452804
3.272727 2.681198 42.341181
3.313131 2.714299 42.213699
3.353535 2.747400 42.070358
3.393939 2.780502 41.911159
3.434343 2.813603 41.736101
3.474747 2.846704 41.545184
3.515152 2.879805 41.338408
3.555556 2.912907 41.115773
3.595960 2.946008 40.877279
3.636364 2.979109 40.622927
3.676768 3.012210 40.352715
3.717172 3.045311 40.066645
3.757576 3.078413 39.764716
3.797980 3.111514 39.446929
3.838384 3.144615 39.113282
3.878788 3.177716 38.763776
3.919192 3.210817 38.398412
3.959596 3.243919 38.017189
4.000000 3.277020 37.620107
