# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.039278 0.555058
0.080808 0.078556 1.094224
0.121212 0.117834 1.617498
0.161616 0.157112 2.124880
0.202020 0.196391 2.616370
0.242424 0.235669 3.091968
0.282828 0.274947 3.551674
0.323232 0.314225 3.995488
0.363636 0.353503 4.423411
0.404040 0.392781 4.835441
0.444444 0.432059 5.231579
0.484848 0.471337 5.611826
0.525253 0.510616 5.976180
0.565657 0.549894 6.324642
0.606061 0.589172 6.657213
0.646465 0.628450 6.973891
0.686869 0.667728 7.274678
0.727273 0.707006 7.559573
0.767677 0.746284 7.828575
0.808081 0.785562 8.081686
0.848485 0.824841 8.318905
0.888889 0.864119 8.540232
0.929293 0.903397 8.745667
0.969697 0.942675 8.935210
1.010101 0.981953 9.108861
1.050505 1.021231 9.266620
1.090909 1.060509 9.408487
1.131313 1.099787 9.534462
1.171717 1.139066 9.644545
1.212121 1.178344 9.738736
1.252525 1.217622 9.817035
1.292929 1.256900 9.879443
1.333333 1.296178 9.925958
1.373737 1.335456 9.956581
1.414141 1.374734 9.971313
1.454545 1.414012 9.970152
1.494949 1.453291 9.953100
1.535354 1.492569 9.920155
1.575758 1.531847 9.871319
1.616162 1.571125 9.806591
1.656566 1.610403 9.725970
1.696970 1.649681 9.629458
1.737374 1.688959 9.517054
1.777778 1.728237 9.388758
1.818182 1.767516 9.244570
1.858586 1.806794 9.084489
1.898990 1.846072 8.908517
1.939394 1.885350 8.716653
1.979798 1.924628 8.508898
2.020202 1.963906 8.285250
2.060606 2.003184 8.045710
2.101010 2.042462 7.790278
2.141414 2.081741 7.518954
2.181818 2.121019 7.231739
2.222222 2.160297 6.928631
2.262626 2.199575 6.609631
2.303030 2.238853 6.274740
2.343434 2.278131 5.923956
2.383838 2.317409 5.557281
2.424242 2.356687 5.174713
2.464646 2.395966 4.776254
2.505051 2.435244 4.361903
2.545455 2.474522 3.931659
2.585859 2.513800 3.485524
2.626263 2.553078 3.023497
2.666667 2.592356 2.545578
2.707071 2.631634 2.051767
2.747475 2.670912 1.542063
2.787879 2.710191 1.016468
2.828283 2.749469 0.474981
2.868687 2.788747 -0.082397
2.909091 2.828025 -0.655668
2.949495 2.867303 -1.244831
2.989899 2.906581 -1.849886
3.030303 2.945859 -2.470833
3.070707 2.985137 -3.107671
3.111111 3.024416 -3.760402
3.151515 3.063694 -4.429025
3.191919 3.102972 -5.113539
3.232323 3.142250 -5.813946
3.272727 3.181528 -6.530244
3.313131 3.220806 -7.262435
3.353535 3.260084 -8.010517
3.393939 3.299362 -8.774491
3.434343 3.338641 -9.554358
3.474747 3.377919 -10.350116
3.515152 3.417197 -11.161766
3.555556 3.456475 -11.989308
3.595960 3.495753 -12.832742
3.636364 3.535031 -13.692069
3.676768 3.574309 -14.567287
3.717172 3.613587 -15.458397
3.757576 3.652866 -16.365398
3.797980 3.692144 -17.288292
3.838384 3.731422 -18.227078
3.878788 3.770700 -19.181756
3.919192 3.809978 -20.152326
3.959596 3.849256 -21.138787
4.000000 3.888534 -22.141141
