# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.014376 0.861541
0.080808 0.028751 1.707115
0.121212 0.043127 2.536723
0.161616 0.057503 3.350364
0.202020 0.071879 4.148038
0.242424 0.086254 4.929746
0.282828 0.100630 5.695487
0.323232 0.115006 6.445261
0.363636 0.129382 7.179068
0.404040 0.143757 7.896909
0.444444 0.158133 8.598783
0.484848 0.172509 9.284690
0.525253 0.186885 9.954631
0.565657 0.201260 10.608604
0.606061 0.215636 11.246612
0.646465 0.230012 11.868652
0.686869 0.244387 12.474726
0.727273 0.258763 13.064833
0.767677 0.273139 13.638973
0.808081 0.287515 14.197147
0.848485 0.301890 14.739354
0.888889 0.316266 15.265594
0.929293 0.330642 15.775867
0.969697 0.345018 16.270174
1.010101 0.359393 16.748514
1.050505 0.373769 17.210888
1.090909 0.388145 17.657294
1.131313 0.402521 18.087734
1.171717 0.416896 18.502207
1.212121 0.431272 18.900714
1.252525 0.445648 19.283254
1.292929 0.460023 19.649827
1.333333 0.474399 20.000433
1.373737 0.488775 20.335073
1.414141 0.503151 20.653746
1.454545 0.517526 20.956452
1.494949 0.531902 21.243192
1.535354 0.546278 21.513965
1.575758 0.560654 21.768771
1.616162 0.575029 22.007610
1.656566 0.589405 22.230483
1.696970 0.603781 22.437389
1.737374 0.618157 22.628329
1.777778 0.632532 22.803301
1.818182 0.646908 22.962307
1.858586 0.661284 23.105346
1.898990 0.675659 23.232419
1.939394 0.690035 23.343525
1.979798 0.704411 23.438664
2.020202 0.718787 23.517836
2.060606 0.733162 23.581042
2.101010 0.747538 23.628281
2.141414 0.761914 23.659553
2.181818 0.776290 23.674859
2.222222 0.790665 23.674197
2.262626 0.805041 23.657570
2.303030 0.819417 23.624975
2.343434 0.833793 23.576414
2.383838 0.848168 23.511886
2.424242 0.862544 23.431391
2.464646 0.876920 23.334930
2.505051 0.891295 23.222502
2.545455 0.905671 23.094107
2.585859 0.920047 22.949745
2.626263 0.934423 22.789417
2.666667 0.948798 22.613122
2.707071 0.963174 22.420860
2.747475 0.977550 22.212632
2.787879 0.991926 21.988437
2.828283 1.006301 21.748275
2.868687 1.020677 21.492147
2.909091 1.035053 21.220052
2.949495 1.049429 20.931990
2.989899 1.063804 20.627961
3.030303 1.078180 20.307966
3.070707 1.092556 19.972004
3.111111 1.106931 19.620075
3.151515 1.121307 19.252180
3.191919 1.135683 18.868317
3.232323 1.150059 18.468489
3.272727 1.164434 18.052693
3.313131 1.178810 17.620931
3.353535 1.193186 17.173202
3.393939 1.207562 16.709506
3.434343 1.221937 16.229844
3.474747 1.236313 15.734215
3.515152 1.250689 15.222619
3.555556 1.265065 14.695056
3.595960 1.279440 14.151527
3.636364 1.293816 13.592031
3.676768 1.308192 13.016569
3.717172 1.322567 12.425139
3.757576 1.336943 11.817743
3.797980 1.351319 11.194380
3.838384 1.365695 10.555051
3.878788 1.380070 9.899755
3.919192 1.394446 9.228492
3.959596 1.408822 8.541262
4.000000 1.423198 7.838066
