# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.022344 0.914102
0.080808 0.044687 1.812353
0.121212 0.067031 2.694752
0.161616 0.089374 3.561299
0.202020 0.111718 4.411995
0.242424 0.134062 5.246840
0.282828 0.156405 6.065833
0.323232 0.178749 6.868974
0.363636 0.201093 7.656264
0.404040 0.223436 8.427702
0.444444 0.245780 9.183288
0.484848 0.268123 9.923023
0.525253 0.290467 10.646906
0.565657 0.312811 11.354938
0.606061 0.335154 12.047119
0.646465 0.357498 12.723447
0.686869 0.379842 13.383924
0.727273 0.402185 14.028550
0.767677 0.424529 14.657324
0.808081 0.446872 15.270246
0.848485 0.469216 15.867317
0.888889 0.491560 16.448536
0.929293 0.513903 17.013904
0.969697 0.536247 17.563420
1.010101 0.558591 18.097085
1.050505 0.580934 18.614897
1.090909 0.603278 19.116859
1.131313 0.625621 19.602969
1.171717 0.647965 20.073227
1.212121 0.670309 20.527634
1.252525 0.692652 20.966189
1.292929 0.714996 21.388892
1.333333 0.737340 21.795744
1.373737 0.759683 22.186745
1.414141 0.782027 22.561893
1.454545 0.804370 22.921191
1.494949 0.826714 23.264636
1.535354 0.849058 23.592231
1.575758 0.871401 23.903973
1.616162 0.893745 24.199864
1.656566 0.916089 24.479903
1.696970 0.938432 24.744091
1.737374 0.960776 24.992428
1.777778 0.983119 25.224912
1.818182 1.005463 25.441545
1.858586 1.027807 25.642327
1.898990 1.050150 25.827257
1.939394 1.072494 25.996335
1.979798 1.094838 26.149562
2.020202 1.117181 26.286937
2.060606 1.139525 26.408461
2.101010 1.161868 26.514133
2.141414 1.184212 26.603954
2.181818 1.206556 26.677923
2.222222 1.228899 26.736040
2.262626 1.251243 26.778306
2.303030 1.273587 26.804720
2.343434 1.295930 26.815283
2.383838 1.318274 26.809994
2.424242 1.340617 26.788854
2.464646 1.362961 26.751862
2.505051 1.385305 26.699018
2.545455 1.407648 26.630323
2.585859 1.429992 26.545776
2.626263 1.452336 26.445378
2.666667 1.474679 26.329128
2.707071 1.497023 26.197027
2.747475 1.519366 26.049074
2.787879 1.541710 25.885269
2.828283 1.564054 25.705613
2.868687 1.586397 25.510105
2.909091 1.608741 25.298746
2.949495 1.631085 25.071535
2.989899 1.653428 24.828473
3.030303 1.675772 24.569559
3.070707 1.698115 24.294793
3.111111 1.720459 24.004176
3.151515 1.742803 23.697707
3.191919 1.765146 23.375387
3.232323 1.787490 23.037215
3.272727 1.809834 22.683192
3.313131 1.832177 22.313317
3.353535 1.854521 21.927590
3.393939 1.876864 21.526012
3.434343 1.899208 21.108582
3.474747 1.921552 20.675301
3.515152 1.943895 20.226168
3.555556 1.966239 19.761184
3.595960 1.988583 19.280348
3.636364 2.010926 18.783660
3.676768 2.033270 18.271121
3.717172 2.055613 17.742730
3.757576 2.077957 17.198488
3.797980 2.100301 16.638394
3.838384 2.122644 16.062449
3.878788 2.144988 15.470652
3.919192 2.167332 14.863003
3.959596 2.189675 14.239503
4.000000 2.212019 13.600151
