# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.087509 0.499101
0.080808 0.175018 0.982342
0.121212 0.262527 1.449722
0.161616 0.350036 1.901243
0.202020 0.437545 2.336902
0.242424 0.525054 2.756702
0.282828 0.612563 3.160641
0.323232 0.700072 3.548719
0.363636 0.787581 3.920937
0.404040 0.875090 4.277295
0.444444 0.962599 4.617793
0.484848 1.050108 4.942430
0.525253 1.137617 5.251206
0.565657 1.225126 5.544123
0.606061 1.312635 5.821179
0.646465 1.400144 6.082374
0.686869 1.487653 6.327710
0.727273 1.575163 6.557184
0.767677 1.662672 6.770799
0.808081 1.750181 6.968553
0.848485 1.837690 7.150447
0.888889 1.925199 7.316480
0.929293 2.012708 7.466653
0.969697 2.100217 7.600966
1.010101 2.187726 7.719418
1.050505 2.275235 7.822010
1.090909 2.362744 7.908741
1.131313 2.450253 7.979612
1.171717 2.537762 8.034623
1.212121 2.625271 8.073773
1.252525 2.712780 8.097063
1.292929 2.800289 8.104493
1.333333 2.887798 8.096062
1.373737 2.975307 8.071771
1.414141 3.062816 8.031620
1.454545 3.150325 7.975608
1.494949 3.237834 7.903736
1.535354 3.325343 7.816003
1.575758 3.412852 7.712410
1.616162 3.500361 7.592957
1.656566 3.587870 7.457643
1.696970 3.675379 7.306469
1.737374 3.762888 7.139434
1.777778 3.850397 6.956539
1.818182 3.937906 6.757784
1.858586 4.025415 6.543169
1.898990 4.112924 6.312693
1.939394 4.200433 6.066356
1.979798 4.287942 5.804160
2.020202 4.375451 5.526103
2.060606 4.462960 5.232185
2.101010 4.550469 4.922407
2.141414 4.637978 4.596769
2.181818 4.725488 4.255270
2.222222 4.812997 3.897911
2.262626 4.900506 3.524692
2.303030 4.988015 3.135612
2.343434 5.075524 2.730672
2.383838 5.163033 2.309872
2.424242 5.250542 1.873211
2.464646 5.338051 1.420690
2.505051 5.425560 0.952308
2.545455 5.513069 0.468066
2.585859 5.600578 -0.032036
2.626263 5.688087 -0.547999
2.666667 5.775596 -1.079822
2.707071 5.863105 -1.627505
2.747475 5.950614 -2.191049
2.787879 6.038123 -2.770453
2.828283 6.125632 -3.365718
2.868687 6.213141 -3.976843
2.909091 6.300650 -4.603828
2.949495 6.388159 -5.246673
2.989899 6.475668 -5.905380
3.030303 6.563177 -6.579946
3.070707 6.650686 -7.270373
3.111111 6.738195 -7.976660
3.151515 6.825704 -8.698807
3.191919 6.913213 -9.436815
3.232323 7.000722 -10.190684
3.272727 7.088231 -10.960412
3.313131 7.175740 -11.746001
3.353535 7.263249 -12.547451
3.393939 7.350758 -13.364760
3.434343 7.438267 -14.197931
3.474747 7.525776 -15.046961
3.515152 7.613285 -15.911852
3.555556 7.700794 -16.792603
3.595960 7.788304 -17.689215
3.636364 7.875813 -18.601687
3.676768 7.963322 -19.530019
3.717172 8.050831 -20.474212
3.757576 8.138340 -21.434265
3.797980 8.225849 -22.410179
3.838384 8.313358 -23.401953
3.878788 8.400867 -24.409587
3.919192 8.488376 -25.433081
3.959596 8.575885 -26.472436
4.000000 8.663394 -27.527652
