# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.070604 0.967106
0.080808 0.141208 1.918188
0.121212 0.211811 2.853246
0.161616 0.282415 3.772280
0.202020 0.353019 4.675290
0.242424 0.423623 5.562277
0.282828 0.494226 6.433239
0.323232 0.564830 7.288177
0.363636 0.635434 8.127092
0.404040 0.706038 8.949983
0.444444 0.776642 9.756849
0.484848 0.847245 10.547692
0.525253 0.917849 11.322511
0.565657 0.988453 12.081306
0.606061 1.059057 12.824077
0.646465 1.129661 13.550824
0.686869 1.200264 14.261548
0.727273 1.270868 14.956247
0.767677 1.341472 15.634922
0.808081 1.412076 16.297574
0.848485 1.482679 16.944201
0.888889 1.553283 17.574805
0.929293 1.623887 18.189385
0.969697 1.694491 18.787941
1.010101 1.765095 19.370473
1.050505 1.835698 19.936981
1.090909 1.906302 20.487465
1.131313 1.976906 21.021925
1.171717 2.047510 21.540361
1.212121 2.118114 22.042774
1.252525 2.188717 22.529162
1.292929 2.259321 22.999527
1.333333 2.329925 23.453867
1.373737 2.400529 23.892184
1.414141 2.471132 24.314477
1.454545 2.541736 24.720746
1.494949 2.612340 25.110991
1.535354 2.682944 25.485212
1.575758 2.753548 25.843409
1.616162 2.824151 26.185582
1.656566 2.894755 26.511731
1.696970 2.965359 26.821857
1.737374 3.035963 27.115958
1.777778 3.106566 27.394036
1.818182 3.177170 27.656090
1.858586 3.247774 27.902119
1.898990 3.318378 28.132125
1.939394 3.388982 28.346107
1.979798 3.459585 28.544065
2.020202 3.530189 28.725999
2.060606 3.600793 28.891909
2.101010 3.671397 29.041796
2.141414 3.742001 29.175658
2.181818 3.812604 29.293497
2.222222 3.883208 29.395311
2.262626 3.953812 29.481102
2.303030 4.024416 29.550868
2.343434 4.095019 29.604611
2.383838 4.165623 29.642330
2.424242 4.236227 29.664025
2.464646 4.306831 29.669696
2.505051 4.377435 29.659343
2.545455 4.448038 29.632966
2.585859 4.518642 29.590566
2.626263 4.589246 29.532141
2.666667 4.659850 29.457693
2.707071 4.730454 29.367220
2.747475 4.801057 29.260724
2.787879 4.871661 29.138204
2.828283 4.942265 28.999659
2.868687 5.012869 28.845091
2.909091 5.083472 28.674499
2.949495 5.154076 28.487883
2.989899 5.224680 28.285244
3.030303 5.295284 28.066580
3.070707 5.365888 27.831892
3.111111 5.436491 27.581181
3.151515 5.507095 27.314445
3.191919 5.577699 27.031686
3.232323 5.648303 26.732902
3.272727 5.718906 26.418095
3.313131 5.789510 26.087264
3.353535 5.860114 25.740409
3.393939 5.930718 25.377530
3.434343 6.001322 24.998627
3.474747 6.071925 24.603700
3.515152 6.142529 24.192750
3.555556 6.213133 23.765775
3.595960 6.283737 23.322777
3.636364 6.354341 22.863754
3.676768 6.424944 22.388708
3.717172 6.495548 21.897637
3.757576 6.566152 21.390543
3.797980 6.636756 20.867425
3.838384 6.707359 20.328283
3.878788 6.777963 19.773117
3.919192 6.848567 19.201927
3.959596 6.919171 18.614714
4.000000 6.989775 18.011476
