# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.011377 1.057009
0.080808 0.022755 2.098072
0.121212 0.034132 3.123189
0.161616 0.045509 4.132360
0.202020 0.056887 5.125585
0.242424 0.068264 6.102865
0.282828 0.079641 7.064199
0.323232 0.091019 8.009587
0.363636 0.102396 8.939029
0.404040 0.113774 9.852526
0.444444 0.125151 10.750076
0.484848 0.136528 11.631681
0.525253 0.147906 12.497340
0.565657 0.159283 13.347053
0.606061 0.170660 14.180821
0.646465 0.182038 14.998642
0.686869 0.193415 15.800518
0.727273 0.204792 16.586448
0.767677 0.216170 17.356432
0.808081 0.227547 18.110470
0.848485 0.238924 18.848563
0.888889 0.250302 19.570710
0.929293 0.261679 20.276911
0.969697 0.273056 20.967166
1.010101 0.284434 21.641475
1.050505 0.295811 22.299839
1.090909 0.307189 22.942256
1.131313 0.318566 23.568728
1.171717 0.329943 24.179254
1.212121 0.341321 24.773834
1.252525 0.352698 25.352469
1.292929 0.364075 25.915157
1.333333 0.375453 26.461900
1.373737 0.386830 26.992697
1.414141 0.398207 27.507549
1.454545 0.409585 28.006454
1.494949 0.420962 28.489414
1.535354 0.432339 28.956427
1.575758 0.443717 29.407495
1.616162 0.455094 29.842617
1.656566 0.466472 30.261794
1.696970 0.477849 30.665024
1.737374 0.489226 31.052309
1.777778 0.500604 31.423648
1.818182 0.511981 31.779041
1.858586 0.523358 32.118488
1.898990 0.534736 32.441990
1.939394 0.546113 32.749546
1.979798 0.557490 33.041156
2.020202 0.568868 33.316820
2.060606 0.580245 33.576538
2.101010 0.591622 33.820310
2.141414 0.603000 34.048137
2.181818 0.614377 34.260018
2.222222 0.625754 34.455953
2.262626 0.637132 34.635942
2.303030 0.648509 34.799986
2.343434 0.659887 34.948083
2.383838 0.671264 35.080235
2.424242 0.682641 35.196441
2.464646 0.694019 35.296701
2.505051 0.705396 35.381016
2.545455 0.716773 35.449384
2.585859 0.728151 35.501807
2.626263 0.739528 35.538284
2.666667 0.750905 35.558815
2.707071 0.762283 35.563400
2.747475 0.773660 35.552040
2.787879 0.785037 35.524734
2.828283 0.796415 35.481481
2.868687 0.807792 35.422284
2.909091 0.819169 35.347140
2.949495 0.830547 35.256050
2.989899 0.841924 35.149015
3.030303 0.853302 35.026034
3.070707 0.864679 34.887107
3.111111 0.876056 34.732234
3.151515 0.887434 34.561416
3.191919 0.898811 34.374651
3.232323 0.910188 34.171941
3.272727 0.921566 33.953285
3.313131 0.932943 33.718683
3.353535 0.944320 33.468136
3.393939 0.955698 33.201642
3.434343 0.967075 32.919203
3.474747 0.978452 32.620818
3.515152 0.989830 32.306487
3.555556 1.001207 31.976210
3.595960 1.012584 31.629988
3.636364 1.023962 31.267820
3.676768 1.035339 30.889706
3.717172 1.046717 30.495646
3.757576 1.058094 30.085640
3.797980 1.069471 29.659689
3.838384 1.080849 29.217791
3.878788 1.092226 28.759948
3.919192 1.103603 28.286159
3.959596 1.114981 27.796424
4.000000 1.126358 27.290744
