# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013490 1.099215
0.080808 0.026980 2.182546
0.121212 0.040470 3.249995
0.161616 0.053960 4.301560
0.202020 0.067450 5.337242
0.242424 0.080940 6.357041
0.282828 0.094430 7.360958
0.323232 0.107920 8.348991
0.363636 0.121409 9.321141
0.404040 0.134899 10.277408
0.444444 0.148389 11.217792
0.484848 0.161879 12.142292
0.525253 0.175369 13.050910
0.565657 0.188859 13.943645
0.606061 0.202349 14.820496
0.646465 0.215839 15.681465
0.686869 0.229329 16.526550
0.727273 0.242819 17.355753
0.767677 0.256309 18.169072
0.808081 0.269799 18.966508
0.848485 0.283289 19.748061
0.888889 0.296779 20.513731
0.929293 0.310269 21.263518
0.969697 0.323759 21.997422
1.010101 0.337248 22.715443
1.050505 0.350738 23.417581
1.090909 0.364228 24.103836
1.131313 0.377718 24.774207
1.171717 0.391208 25.428696
1.212121 0.404698 26.067301
1.252525 0.418188 26.690024
1.292929 0.431678 27.296863
1.333333 0.445168 27.887819
1.373737 0.458658 28.462893
1.414141 0.472148 29.022083
1.454545 0.485638 29.565390
1.494949 0.499128 30.092814
1.535354 0.512618 30.604355
1.575758 0.526108 31.100013
1.616162 0.539598 31.579787
1.656566 0.553087 32.043679
1.696970 0.566577 32.491688
1.737374 0.580067 32.923813
1.777778 0.593557 33.340056
1.818182 0.607047 33.740415
1.858586 0.620537 34.124892
1.898990 0.634027 34.493485
1.939394 0.647517 34.846195
1.979798 0.661007 35.183022
2.020202 0.674497 35.503966
2.060606 0.687987 35.809027
2.101010 0.701477 36.098205
2.141414 0.714967 36.371500
2.181818 0.728457 36.628912
2.222222 0.741947 36.870441
2.262626 0.755437 37.096086
2.303030 0.768926 37.305849
2.343434 0.782416 37.499728
2.383838 0.795906 37.677725
2.424242 0.809396 37.839838
2.464646 0.822886 37.986068
2.505051 0.836376 38.116415
2.545455 0.849866 38.230880
2.585859 0.863356 38.329461
2.626263 0.876846 38.412159
2.666667 0.890336 38.478974
2.707071 0.903826 38.529905
2.747475 0.917316 38.564954
2.787879 0.930806 38.584120
2.828283 0.944296 38.587402
2.868687 0.957786 38.574802
2.909091 0.971276 38.546318
2.949495 0.984765 38.501952
2.989899 0.998255 38.441702
3.030303 1.011745 38.365569
3.070707 1.025235 38.273554
3.111111 1.038725 38.165655
3.151515 1.052215 38.041873
3.191919 1.065705 37.902208
3.232323 1.079195 37.746660
3.272727 1.092685 37.575229
3.313131 1.106175 37.387914
3.353535 1.119665 37.184717
3.393939 1.133155 36.965637
3.434343 1.146645 36.730673
3.474747 1.160135 36.479827
3.515152 1.173625 36.213097
3.555556 1.187115 35.930484
3.595960 1.200604 35.631989
3.636364 1.214094 35.317610
3.676768 1.227584 34.987348
3.717172 1.241074 34.641203
3.757576 1.254564 34.279175
3.797980 1.268054 33.901264
3.838384 1.281544 33.507470
3.878788 1.295034 33.097792
3.919192 1.308524 32.672232
3.959596 1.322014 32.230789
4.000000 1.335504 31.773462
