# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.014922 0.830290
0.080808 0.029845 1.644714
0.121212 0.044767 2.443273
0.161616 0.059689 3.225966
0.202020 0.074612 3.992793
0.242424 0.089534 4.743756
0.282828 0.104456 5.478852
0.323232 0.119379 6.198083
0.363636 0.134301 6.901449
0.404040 0.149224 7.588949
0.444444 0.164146 8.260583
0.484848 0.179068 8.916352
0.525253 0.193991 9.556256
0.565657 0.208913 10.180294
0.606061 0.223835 10.788466
0.646465 0.238758 11.380773
0.686869 0.253680 11.957215
0.727273 0.268602 12.517791
0.767677 0.283525 13.062501
0.808081 0.298447 13.591346
0.848485 0.313369 14.104325
0.888889 0.328292 14.601439
0.929293 0.343214 15.082688
0.969697 0.358136 15.548070
1.010101 0.373059 15.997588
1.050505 0.387981 16.431239
1.090909 0.402903 16.849026
1.131313 0.417826 17.250946
1.171717 0.432748 17.637002
1.212121 0.447671 18.007191
1.252525 0.462593 18.361515
1.292929 0.477515 18.699974
1.333333 0.492438 19.022567
1.373737 0.507360 19.329295
1.414141 0.522282 19.620157
1.454545 0.537205 19.895154
1.494949 0.552127 20.154285
1.535354 0.567049 20.397550
1.575758 0.581972 20.624950
1.616162 0.596894 20.836485
1.656566 0.611816 21.032154
1.696970 0.626739 21.211957
1.737374 0.641661 21.375895
1.777778 0.656583 21.523968
1.818182 0.671506 21.656175
1.858586 0.686428 21.772516
1.898990 0.701350 21.872992
1.939394 0.716273 21.957602
1.979798 0.731195 22.026347
2.020202 0.746118 22.079227
2.060606 0.761040 22.116240
2.101010 0.775962 22.137389
2.141414 0.790885 22.142671
2.181818 0.805807 22.132089
2.222222 0.820729 22.105640
2.262626 0.835652 22.063327
2.303030 0.850574 22.005147
2.343434 0.865496 21.931103
2.383838 0.880419 21.841192
2.424242 0.895341 21.735416
2.464646 0.910263 21.613775
2.505051 0.925186 21.476268
2.545455 0.940108 21.322896
2.585859 0.955030 21.153658
2.626263 0.969953 20.968554
2.666667 0.984875 20.767585
2.707071 0.999797 20.550751
2.747475 1.014720 20.318051
2.787879 1.029642 20.069486
2.828283 1.044565 19.805054
2.868687 1.059487 19.524758
2.909091 1.074409 19.228596
2.949495 1.089332 18.916568
2.989899 1.104254 18.588675
3.030303 1.119176 18.244917
3.070707 1.134099 17.885292
3.111111 1.149021 17.509803
3.151515 1.163943 17.118448
3.191919 1.178866 16.711227
3.232323 1.193788 16.288141
3.272727 1.208710 15.849189
3.313131 1.223633 15.394372
3.353535 1.238555 14.923689
3.393939 1.253477 14.437141
3.434343 1.268400 13.934727
3.474747 1.283322 13.416448
3.515152 1.298244 12.882303
3.555556 1.313167 12.332293
3.595960 1.328089 11.766417
3.636364 1.343012 11.184675
3.676768 1.357934 10.587068
3.717172 1.372856 9.973596
3.757576 1.387779 9.344258
3.797980 1.402701 8.699055
3.838384 1.417623 8.037986
3.878788 1.432546 7.361051
3.919192 1.447468 6.668251
3.959596 1.462390 5.959586
4.000000 1.477313 5.235055
