# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.029050 0.909188
0.080808 0.058100 1.802224
0.121212 0.087150 2.679109
0.161616 0.116200 3.539843
0.202020 0.145250 4.384426
0.242424 0.174300 5.212858
0.282828 0.203350 6.025139
0.323232 0.232400 6.821268
0.363636 0.261450 7.601247
0.404040 0.290500 8.365074
0.444444 0.319550 9.112750
0.484848 0.348600 9.844275
0.525253 0.377650 10.559649
0.565657 0.406700 11.258871
0.606061 0.435750 11.941943
0.646465 0.464800 12.608863
0.686869 0.493850 13.259632
0.727273 0.522900 13.894250
0.767677 0.551950 14.512717
0.808081 0.581000 15.115033
0.848485 0.610050 15.701197
0.888889 0.639100 16.271211
0.929293 0.668150 16.825073
0.969697 0.697200 17.362784
1.010101 0.726250 17.884344
1.050505 0.755300 18.389753
1.090909 0.784350 18.879010
1.131313 0.813400 19.352117
1.171717 0.842450 19.809072
1.212121 0.871500 20.249877
1.252525 0.900550 20.674530
1.292929 0.929600 21.083032
1.333333 0.958650 21.475382
1.373737 0.987700 21.851582
1.414141 1.016750 22.211630
1.454545 1.045800 22.555528
1.494949 1.074850 22.883274
1.535354 1.103900 23.194869
1.575758 1.132950 23.490313
1.616162 1.162000 23.769606
1.656566 1.191050 24.032747
1.696970 1.220100 24.279737
1.737374 1.249149 24.510577
1.777778 1.278199 24.725265
1.818182 1.307249 24.923802
1.858586 1.336299 25.106188
1.898990 1.365349 25.272422
1.939394 1.394399 25.422506
1.979798 1.423449 25.556438
2.020202 1.452499 25.674219
2.060606 1.481549 25.775850
2.101010 1.510599 25.861328
2.141414 1.539649 25.930656
2.181818 1.568699 25.983833
2.222222 1.597749 26.020858
2.262626 1.626799 26.041733
2.303030 1.655849 26.046456
2.343434 1.684899 26.035028
2.383838 1.713949 26.007449
2.424242 1.742999 25.963718
2.464646 1.772049 25.903837
2.505051 1.801099 25.827804
2.545455 1.830149 25.735621
2.585859 1.859199 25.627286
2.626263 1.888249 25.502800
2.666667 1.917299 25.362163
2.707071 1.946349 25.205374
2.747475 1.975399 25.032435
2.787879 2.004449 24.843344
2.828283 2.033499 24.638102
2.868687 2.062549 24.416710
2.909091 2.091599 24.179165
2.949495 2.120649 23.925470
2.989899 2.149699 23.655624
3.030303 2.178749 23.369626
3.070707 2.207799 23.067478
3.111111 2.236849 22.749178
3.151515 2.265899 22.414727
3.191919 2.294949 22.064125
3.232323 2.323999 21.697371
3.272727 2.353049 21.314467
3.313131 2.382099 20.915411
3.353535 2.411149 20.500205
3.393939 2.440199 20.068847
3.434343 2.469249 19.621338
3.474747 2.498299 19.157678
3.515152 2.527349 18.677866
3.555556 2.556399 18.181904
3.595960 2.585449 17.669790
3.636364 2.614499 17.141526
3.676768 2.643549 16.597110
3.717172 2.672599 16.036543
3.757576 2.701649 15.459824
3.797980 2.730699 14.866955
3.838384 2.759749 14.257934
3.878788 2.788799 13.632763
3.919192 2.817849 12.991440
3.959596 2.846899 12.333966
4.000000 2.875949 11.660341
