# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.098569 1.009714
0.080808 0.197139 2.003516
0.121212 0.295708 2.981408
0.161616 0.394277 3.943388
0.202020 0.492847 4.889458
0.242424 0.591416 5.819616
0.282828 0.689986 6.733863
0.323232 0.788555 7.632199
0.363636 0.887124 8.514624
0.404040 0.985694 9.381137
0.444444 1.084263 10.231740
0.484848 1.182832 11.066431
0.525253 1.281402 11.885212
0.565657 1.379971 12.688081
0.606061 1.478540 13.475039
0.646465 1.577110 14.246086
0.686869 1.675679 15.001222
0.727273 1.774248 15.740447
0.767677 1.872818 16.463760
0.808081 1.971387 17.171163
0.848485 2.069957 17.862654
0.888889 2.168526 18.538235
0.929293 2.267095 19.197904
0.969697 2.365665 19.841662
1.010101 2.464234 20.469509
1.050505 2.562803 21.081445
1.090909 2.661373 21.677470
1.131313 2.759942 22.257583
1.171717 2.858511 22.821786
1.212121 2.957081 23.370077
1.252525 3.055650 23.902457
1.292929 3.154219 24.418926
1.333333 3.252789 24.919485
1.373737 3.351358 25.404131
1.414141 3.449928 25.872867
1.454545 3.548497 26.325692
1.494949 3.647066 26.762606
1.535354 3.745636 27.183608
1.575758 3.844205 27.588699
1.616162 3.942774 27.977880
1.656566 4.041344 28.351149
1.696970 4.139913 28.708507
1.737374 4.238482 29.049954
1.777778 4.337052 29.375489
1.818182 4.435621 29.685114
1.858586 4.534190 29.978828
1.898990 4.632760 30.256630
1.939394 4.731329 30.518521
1.979798 4.829899 30.764502
2.020202 4.928468 30.994571
2.060606 5.027037 31.208729
2.101010 5.125607 31.406976
2.141414 5.224176 31.589311
2.181818 5.322745 31.755736
2.222222 5.421315 31.906249
2.262626 5.519884 32.040852
2.303030 5.618453 32.159543
2.343434 5.717023 32.262323
2.383838 5.815592 32.349192
2.424242 5.914162 32.420150
2.464646 6.012731 32.475197
2.505051 6.111300 32.514333
2.545455 6.209870 32.537557
2.585859 6.308439 32.544871
2.626263 6.407008 32.536273
2.666667 6.505578 32.511764
2.707071 6.604147 32.471345
2.747475 6.702716 32.415014
2.787879 6.801286 32.342772
2.828283 6.899855 32.254618
2.868687 6.998424 32.150554
2.909091 7.096994 32.030579
2.949495 7.195563 31.894692
2.989899 7.294133 31.742894
3.030303 7.392702 31.575186
3.070707 7.491271 31.391566
3.111111 7.589841 31.192035
3.151515 7.688410 30.976592
3.191919 7.786979 30.745239
3.232323 7.885549 30.497975
3.272727 7.984118 30.234799
3.313131 8.082687 29.955713
3.353535 8.181257 29.660715
3.393939 8.279826 29.349806
3.434343 8.378395 29.022986
3.474747 8.476965 28.680255
3.515152 8.575534 28.321613
3.555556 8.674104 27.947060
3.595960 8.772673 27.556595
3.636364 8.871242 27.150220
3.676768 8.969812 26.727933
3.717172 9.068381 26.289735
3.757576 9.166950 25.835627
3.797980 9.265520 25.365607
3.838384 9.364089 24.879675
3.878788 9.462658 24.377833
3.919192 9.561228 23.860080
3.959596 9.659797 23.326415
4.000000 9.758366 22.776840
