# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.079432 0.848080
0.080808 0.158864 1.680216
0.121212 0.238295 2.496407
0.161616 0.317727 3.296654
0.202020 0.397159 4.080956
0.242424 0.476591 4.849313
0.282828 0.556022 5.601726
0.323232 0.635454 6.338194
0.363636 0.714886 7.058718
0.404040 0.794318 7.763297
0.444444 0.873749 8.451931
0.484848 0.953181 9.124621
0.525253 1.032613 9.781366
0.565657 1.112045 10.422167
0.606061 1.191476 11.047023
0.646465 1.270908 11.655935
0.686869 1.350340 12.248901
0.727273 1.429772 12.825924
0.767677 1.509203 13.387002
0.808081 1.588635 13.932135
0.848485 1.668067 14.461323
0.888889 1.747499 14.974567
0.929293 1.826930 15.471867
0.969697 1.906362 15.953222
1.010101 1.985794 16.418632
1.050505 2.065226 16.868098
1.090909 2.144657 17.301619
1.131313 2.224089 17.719195
1.171717 2.303521 18.120827
1.212121 2.382953 18.506514
1.252525 2.462384 18.876257
1.292929 2.541816 19.230055
1.333333 2.621248 19.567909
1.373737 2.700680 19.889818
1.414141 2.780111 20.195782
1.454545 2.859543 20.485802
1.494949 2.938975 20.759877
1.535354 3.018407 21.018008
1.575758 3.097838 21.260194
1.616162 3.177270 21.486435
1.656566 3.256702 21.696732
1.696970 3.336134 21.891085
1.737374 3.415565 22.069492
1.777778 3.494997 22.231955
1.818182 3.574429 22.378474
1.858586 3.653861 22.509048
1.898990 3.733292 22.623677
1.939394 3.812724 22.722362
1.979798 3.892156 22.805102
2.020202 3.971588 22.871898
2.060606 4.051019 22.922749
2.101010 4.130451 22.957655
2.141414 4.209883 22.976617
2.181818 4.289315 22.979635
2.222222 4.368746 22.966707
2.262626 4.448178 22.937835
2.303030 4.527610 22.893019
2.343434 4.607042 22.832258
2.383838 4.686473 22.755552
2.424242 4.765905 22.662902
2.464646 4.845337 22.554307
2.505051 4.924769 22.429768
2.545455 5.004200 22.289284
2.585859 5.083632 22.132855
2.626263 5.163064 21.960482
2.666667 5.242496 21.772164
2.707071 5.321928 21.567902
2.747475 5.401359 21.347695
2.787879 5.480791 21.111543
2.828283 5.560223 20.859447
2.868687 5.639655 20.591407
2.909091 5.719086 20.307421
2.949495 5.798518 20.007492
2.989899 5.877950 19.691617
3.030303 5.957382 19.359798
3.070707 6.036813 19.012034
3.111111 6.116245 18.648326
3.151515 6.195677 18.268674
3.191919 6.275109 17.873076
3.232323 6.354540 17.461534
3.272727 6.433972 17.034048
3.313131 6.513404 16.590617
3.353535 6.592836 16.131241
3.393939 6.672267 15.655921
3.434343 6.751699 15.164656
3.474747 6.831131 14.657446
3.515152 6.910563 14.134292
3.555556 6.989994 13.595194
3.595960 7.069426 13.040150
3.636364 7.148858 12.469163
3.676768 7.228290 11.882230
3.717172 7.307721 11.279353
3.757576 7.387153 10.660532
3.797980 7.466585 10.025766
3.838384 7.546017 9.375055
3.878788 7.625448 8.708399
3.919192 7.704880 8.025800
3.959596 7.784312 7.327255
4.000000 7.863744 6.612766
