# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.087619 0.906268
0.080808 0.175238 1.796641
0.121212 0.262858 2.671117
0.161616 0.350477 3.529697
0.202020 0.438096 4.372382
0.242424 0.525715 5.199170
0.282828 0.613335 6.010062
0.323232 0.700954 6.805058
0.363636 0.788573 7.584159
0.404040 0.876192 8.347363
0.444444 0.963811 9.094671
0.484848 1.051431 9.826083
0.525253 1.139050 10.541600
0.565657 1.226669 11.241220
0.606061 1.314288 11.924944
0.646465 1.401907 12.592772
0.686869 1.489527 13.244705
0.727273 1.577146 13.880741
0.767677 1.664765 14.500881
0.808081 1.752384 15.105125
0.848485 1.840004 15.693473
0.888889 1.927623 16.265925
0.929293 2.015242 16.822482
0.969697 2.102861 17.363142
1.010101 2.190480 17.887906
1.050505 2.278100 18.396774
1.090909 2.365719 18.889746
1.131313 2.453338 19.366822
1.171717 2.540957 19.828003
1.212121 2.628576 20.273287
1.252525 2.716196 20.702675
1.292929 2.803815 21.116167
1.333333 2.891434 21.513763
1.373737 2.979053 21.895463
1.414141 3.066673 22.261267
1.454545 3.154292 22.611175
1.494949 3.241911 22.945187
1.535354 3.329530 23.263303
1.575758 3.417149 23.565523
1.616162 3.504769 23.851847
1.656566 3.592388 24.122276
1.696970 3.680007 24.376808
1.737374 3.767626 24.615444
1.777778 3.855245 24.838184
1.818182 3.942865 25.045028
1.858586 4.030484 25.235976
1.898990 4.118103 25.411028
1.939394 4.205722 25.570184
1.979798 4.293342 25.713444
2.020202 4.380961 25.840808
2.060606 4.468580 25.952276
2.101010 4.556199 26.047848
2.141414 4.643818 26.127524
2.181818 4.731438 26.191303
2.222222 4.819057 26.239187
2.262626 4.906676 26.271175
2.303030 4.994295 26.287267
2.343434 5.081914 26.287463
2.383838 5.169534 26.271763
2.424242 5.257153 26.240167
2.464646 5.344772 26.192675
2.505051 5.432391 26.129287
2.545455 5.520011 26.050003
2.585859 5.607630 25.954823
2.626263 5.695249 25.843747
2.666667 5.782868 25.716774
2.707071 5.870487 25.573906
2.747475 5.958107 25.415142
2.787879 6.045726 25.240482
2.828283 6.133345 25.049926
2.868687 6.220964 24.843474
2.909091 6.308583 24.621126
2.949495 6.396203 24.382881
2.989899 6.483822 24.128741
3.030303 6.571441 23.858705
3.070707 6.659060 23.572773
3.111111 6.746680 23.270945
3.151515 6.834299 22.953220
3.191919 6.921918 22.619600
3.232323 7.009537 22.270084
3.272727 7.097156 21.904672
3.313131 7.184776 21.523363
3.353535 7.272395 21.126159
3.393939 7.360014 20.713059
3.434343 7.447633 20.284063
3.474747 7.535252 19.839170
3.515152 7.622872 19.378382
3.555556 7.710491 18.901698
3.595960 7.798110 18.409118
3.636364 7.885729 17.900641
3.676768 7.973349 17.376269
3.717172 8.060968 16.836001
3.757576 8.148587 16.279836
3.797980 8.236206 15.707776
3.838384 8.323825 15.119820
3.878788 8.411445 14.515967
3.919192 8.499064 13.896219
3.959596 8.586683 13.260575
4.000000 8.674302 12.609034
