# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.107315 1.200831
0.080808 0.214629 2.385585
0.121212 0.321944 3.554262
0.161616 0.429258 4.706862
0.202020 0.536573 5.843385
0.242424 0.643888 6.963830
0.282828 0.751202 8.068198
0.323232 0.858517 9.156489
0.363636 0.965832 10.228703
0.404040 1.073146 11.284840
0.444444 1.180461 12.324899
0.484848 1.287775 13.348881
0.525253 1.395090 14.356786
0.565657 1.502405 15.348614
0.606061 1.609719 16.324365
0.646465 1.717034 17.284038
0.686869 1.824348 18.227635
0.727273 1.931663 19.155154
0.767677 2.038978 20.066596
0.808081 2.146292 20.961961
0.848485 2.253607 21.841248
0.888889 2.360922 22.704459
0.929293 2.468236 23.551592
0.969697 2.575551 24.382648
1.010101 2.682865 25.197627
1.050505 2.790180 25.996528
1.090909 2.897495 26.779353
1.131313 3.004809 27.546100
1.171717 3.112124 28.296770
1.212121 3.219438 29.031363
1.252525 3.326753 29.749879
1.292929 3.434068 30.452318
1.333333 3.541382 31.138679
1.373737 3.648697 31.808963
1.414141 3.756012 32.463170
1.454545 3.863326 33.101300
1.494949 3.970641 33.723352
1.535354 4.077955 34.329328
1.575758 4.185270 34.919226
1.616162 4.292585 35.493047
1.656566 4.399899 36.050791
1.696970 4.507214 36.592458
1.737374 4.614528 37.118047
1.777778 4.721843 37.627560
1.818182 4.829158 38.120995
1.858586 4.936472 38.598353
1.898990 5.043787 39.059634
1.939394 5.151102 39.504837
1.979798 5.258416 39.933964
2.020202 5.365731 40.347013
2.060606 5.473045 40.743985
2.101010 5.580360 41.124880
2.141414 5.687675 41.489697
2.181818 5.794989 41.838438
2.222222 5.902304 42.171101
2.262626 6.009618 42.487687
2.303030 6.116933 42.788196
2.343434 6.224248 43.072628
2.383838 6.331562 43.340982
2.424242 6.438877 43.593260
2.464646 6.546192 43.829460
2.505051 6.653506 44.049583
2.545455 6.760821 44.253629
2.585859 6.868135 44.441597
2.626263 6.975450 44.613489
2.666667 7.082765 44.769303
2.707071 7.190079 44.909040
2.747475 7.297394 45.032700
2.787879 7.404708 45.140283
2.828283 7.512023 45.231788
2.868687 7.619338 45.307216
2.909091 7.726652 45.366568
2.949495 7.833967 45.409842
2.989899 7.941282 45.437038
3.030303 8.048596 45.448158
3.070707 8.155911 45.443200
3.111111 8.263225 45.422166
3.151515 8.370540 45.385054
3.191919 8.477855 45.331864
3.232323 8.585169 45.262598
3.272727 8.692484 45.177255
3.313131 8.799798 45.075834
3.353535 8.907113 44.958336
3.393939 9.014428 44.824761
3.434343 9.121742 44.675109
3.474747 9.229057 44.509379
3.515152 9.336372 44.327572
3.555556 9.443686 44.129689
3.595960 9.551001 43.915728
3.636364 9.658315 43.685689
3.676768 9.765630 43.439574
3.717172 9.872945 43.177382
3.757576 9.980259 42.899112
3.797980 10.087574 42.604765
3.838384 10.194888 42.294341
3.878788 10.302203 41.967839
3.919192 10.409518 41.625261
3.959596 10.516832 41.266605
4.000000 10.624147 40.891872
