# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.053708 0.915135
0.080808 0.107416 1.814381
0.121212 0.161123 2.697738
0.161616 0.214831 3.565205
0.202020 0.268539 4.416783
0.242424 0.322247 5.252472
0.282828 0.375954 6.072271
0.323232 0.429662 6.876181
0.363636 0.483370 7.664202
0.404040 0.537078 8.436333
0.444444 0.590785 9.192575
0.484848 0.644493 9.932928
0.525253 0.698201 10.657391
0.565657 0.751909 11.365965
0.606061 0.805616 12.058650
0.646465 0.859324 12.735446
0.686869 0.913032 13.396352
0.727273 0.966740 14.041368
0.767677 1.020447 14.670496
0.808081 1.074155 15.283734
0.848485 1.127863 15.881083
0.888889 1.181571 16.462542
0.929293 1.235278 17.028112
0.969697 1.288986 17.577793
1.010101 1.342694 18.111584
1.050505 1.396402 18.629487
1.090909 1.450109 19.131499
1.131313 1.503817 19.617623
1.171717 1.557525 20.087857
1.212121 1.611233 20.542202
1.252525 1.664940 20.980657
1.292929 1.718648 21.403223
1.333333 1.772356 21.809900
1.373737 1.826064 22.200688
1.414141 1.879771 22.575586
1.454545 1.933479 22.934595
1.494949 1.987187 23.277714
1.535354 2.040895 23.604945
1.575758 2.094602 23.916285
1.616162 2.148310 24.211737
1.656566 2.202018 24.491299
1.696970 2.255726 24.754972
1.737374 2.309433 25.002756
1.777778 2.363141 25.234650
1.818182 2.416849 25.450655
1.858586 2.470557 25.650770
1.898990 2.524264 25.834997
1.939394 2.577972 26.003334
1.979798 2.631680 26.155781
2.020202 2.685388 26.292339
2.060606 2.739096 26.413008
2.101010 2.792803 26.517788
2.141414 2.846511 26.606678
2.181818 2.900219 26.679679
2.222222 2.953927 26.736791
2.262626 3.007634 26.778013
2.303030 3.061342 26.803346
2.343434 3.115050 26.812790
2.383838 3.168758 26.806344
2.424242 3.222465 26.784009
2.464646 3.276173 26.745785
2.505051 3.329881 26.691671
2.545455 3.383589 26.621668
2.585859 3.437296 26.535776
2.626263 3.491004 26.433994
2.666667 3.544712 26.316323
2.707071 3.598420 26.182763
2.747475 3.652127 26.033313
2.787879 3.705835 25.867974
2.828283 3.759543 25.686746
2.868687 3.813251 25.489628
2.909091 3.866958 25.276621
2.949495 3.920666 25.047725
2.989899 3.974374 24.802940
3.030303 4.028082 24.542265
3.070707 4.081789 24.265701
3.111111 4.135497 23.973247
3.151515 4.189205 23.664904
3.191919 4.242913 23.340672
3.232323 4.296620 23.000550
3.272727 4.350328 22.644539
3.313131 4.404036 22.272639
3.353535 4.457744 21.884850
3.393939 4.511451 21.481171
3.434343 4.565159 21.061603
3.474747 4.618867 20.626145
3.515152 4.672575 20.174798
3.555556 4.726282 19.707562
3.595960 4.779990 19.224437
3.636364 4.833698 18.725422
3.676768 4.887406 18.210518
3.717172 4.941113 17.679724
3.757576 4.994821 17.133041
3.797980 5.048529 16.570469
3.838384 5.102237 15.992008
3.878788 5.155944 15.397657
3.919192 5.209652 14.787417
3.959596 5.263360 14.161287
4.000000 5.317068 13.519269
