# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.050359 0.843698
0.080808 0.100717 1.671458
0.121212 0.151076 2.483281
0.161616 0.201434 3.279167
0.202020 0.251793 4.059115
0.242424 0.302152 4.823126
0.282828 0.352510 5.571200
0.323232 0.402869 6.303337
0.363636 0.453228 7.019536
0.404040 0.503586 7.719798
0.444444 0.553945 8.404122
0.484848 0.604303 9.072509
0.525253 0.654662 9.724959
0.565657 0.705021 10.361472
0.606061 0.755379 10.982047
0.646465 0.805738 11.586685
0.686869 0.856097 12.175386
0.727273 0.906455 12.748149
0.767677 0.956814 13.304975
0.808081 1.007172 13.845863
0.848485 1.057531 14.370815
0.888889 1.107890 14.879829
0.929293 1.158248 15.372905
0.969697 1.208607 15.850045
1.010101 1.258965 16.311247
1.050505 1.309324 16.756512
1.090909 1.359683 17.185839
1.131313 1.410041 17.599229
1.171717 1.460400 17.996682
1.212121 1.510759 18.378197
1.252525 1.561117 18.743776
1.292929 1.611476 19.093416
1.333333 1.661834 19.427120
1.373737 1.712193 19.744886
1.414141 1.762552 20.046715
1.454545 1.812910 20.332606
1.494949 1.863269 20.602561
1.535354 1.913627 20.856578
1.575758 1.963986 21.094657
1.616162 2.014345 21.316800
1.656566 2.064703 21.523005
1.696970 2.115062 21.713272
1.737374 2.165421 21.887602
1.777778 2.215779 22.045995
1.818182 2.266138 22.188451
1.858586 2.316496 22.314970
1.898990 2.366855 22.425551
1.939394 2.417214 22.520194
1.979798 2.467572 22.598901
2.020202 2.517931 22.661670
2.060606 2.568290 22.708502
2.101010 2.618648 22.739396
2.141414 2.669007 22.754353
2.181818 2.719365 22.753373
2.222222 2.769724 22.736456
2.262626 2.820083 22.703601
2.303030 2.870441 22.654809
2.343434 2.920800 22.590079
2.383838 2.971158 22.509412
2.424242 3.021517 22.412808
2.464646 3.071876 22.300267
2.505051 3.122234 22.171788
2.545455 3.172593 22.027372
2.585859 3.222952 21.867019
2.626263 3.273310 21.690728
2.666667 3.323669 21.498500
2.707071 3.374027 21.290335
2.747475 3.424386 21.066232
2.787879 3.474745 20.826192
2.828283 3.525103 20.570215
2.868687 3.575462 20.298300
2.909091 3.625821 20.010449
2.949495 3.676179 19.706659
2.989899 3.726538 19.386933
3.030303 3.776896 19.051269
3.070707 3.827255 18.699668
3.111111 3.877614 18.332129
3.151515 3.927972 17.948653
3.191919 3.978331 17.549240
3.232323 4.028689 17.133890
3.272727 4.079048 16.702602
3.313131 4.129407 16.255377
3.353535 4.179765 15.792215
3.393939 4.230124 15.313115
3.434343 4.280483 14.818078
3.474747 4.330841 14.307103
3.515152 4.381200 13.780192
3.555556 4.431558 13.237343
3.595960 4.481917 12.678557
3.636364 4.532276 12.103833
3.676768 4.582634 11.513172
3.717172 4.632993 10.906574
3.757576 4.683351 10.284038
3.797980 4.733710 9.645565
3.838384 4.784069 8.991155
3.878788 4.834427 8.320807
3.919192 4.884786 7.634523
3.959596 4.935145 6.932300
4.000000 4.985503 6.214141
