# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.102028 0.751910
0.080808 0.204057 1.487882
0.121212 0.306085 2.207917
0.161616 0.408114 2.912014
0.202020 0.510142 3.600174
0.242424 0.612171 4.272395
0.282828 0.714199 4.928680
0.323232 0.816227 5.569026
0.363636 0.918256 6.193435
0.404040 1.020284 6.801906
0.444444 1.122313 7.394440
0.484848 1.224341 7.971035
0.525253 1.326370 8.531694
0.565657 1.428398 9.076414
0.606061 1.530426 9.605197
0.646465 1.632455 10.118042
0.686869 1.734483 10.614950
0.727273 1.836512 11.095920
0.767677 1.938540 11.560952
0.808081 2.040568 12.010047
0.848485 2.142597 12.443203
0.888889 2.244625 12.860423
0.929293 2.346654 13.261704
0.969697 2.448682 13.647048
1.010101 2.550711 14.016455
1.050505 2.652739 14.369923
1.090909 2.754767 14.707454
1.131313 2.856796 15.029048
1.171717 2.958824 15.334704
1.212121 3.060853 15.624422
1.252525 3.162881 15.898202
1.292929 3.264910 16.156045
1.333333 3.366938 16.397950
1.373737 3.468966 16.623917
1.414141 3.570995 16.833947
1.454545 3.673023 17.028039
1.494949 3.775052 17.206194
1.535354 3.877080 17.368410
1.575758 3.979109 17.514690
1.616162 4.081137 17.645031
1.656566 4.183165 17.759435
1.696970 4.285194 17.857901
1.737374 4.387222 17.940430
1.777778 4.489251 18.007021
1.818182 4.591279 18.057674
1.858586 4.693308 18.092389
1.898990 4.795336 18.111167
1.939394 4.897364 18.114008
1.979798 4.999393 18.100910
2.020202 5.101421 18.071875
2.060606 5.203450 18.026902
2.101010 5.305478 17.965992
2.141414 5.407506 17.889144
2.181818 5.509535 17.796358
2.222222 5.611563 17.687635
2.262626 5.713592 17.562974
2.303030 5.815620 17.422376
2.343434 5.917649 17.265839
2.383838 6.019677 17.093365
2.424242 6.121705 16.904954
2.464646 6.223734 16.700604
2.505051 6.325762 16.480318
2.545455 6.427791 16.244093
2.585859 6.529819 15.991931
2.626263 6.631848 15.723831
2.666667 6.733876 15.439793
2.707071 6.835904 15.139818
2.747475 6.937933 14.823905
2.787879 7.039961 14.492055
2.828283 7.141990 14.144267
2.868687 7.244018 13.780541
2.909091 7.346047 13.400878
2.949495 7.448075 13.005276
2.989899 7.550103 12.593738
3.030303 7.652132 12.166261
3.070707 7.754160 11.722847
3.111111 7.856189 11.263496
3.151515 7.958217 10.788206
3.191919 8.060246 10.296979
3.232323 8.162274 9.789814
3.272727 8.264302 9.266712
3.313131 8.366331 8.727672
3.353535 8.468359 8.172694
3.393939 8.570388 7.601779
3.434343 8.672416 7.014926
3.474747 8.774444 6.412136
3.515152 8.876473 5.793407
3.555556 8.978501 5.158741
3.595960 9.080530 4.508138
3.636364 9.182558 3.841597
3.676768 9.284587 3.159118
3.717172 9.386615 2.460701
3.757576 9.488643 1.746347
3.797980 9.590672 1.016055
3.838384 9.692700 0.269826
3.878788 9.794729 -0.492342
3.919192 9.896757 -1.270446
3.959596 9.998786 -2.064489
4.000000 10.100814 -2.874469
