# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.022009 0.991101
0.080808 0.044017 1.966356
0.121212 0.066026 2.925765
0.161616 0.088035 3.869328
0.202020 0.110044 4.797045
0.242424 0.132052 5.708916
0.282828 0.154061 6.604941
0.323232 0.176070 7.485120
0.363636 0.198079 8.349453
0.404040 0.220087 9.197940
0.444444 0.242096 10.030581
0.484848 0.264105 10.847376
0.525253 0.286114 11.648325
0.565657 0.308122 12.433428
0.606061 0.330131 13.202686
0.646465 0.352140 13.956097
0.686869 0.374149 14.693662
0.727273 0.396157 15.415381
0.767677 0.418166 16.121254
0.808081 0.440175 16.811281
0.848485 0.462184 17.485462
0.888889 0.484192 18.143797
0.929293 0.506201 18.786286
0.969697 0.528210 19.412929
1.010101 0.550219 20.023726
1.050505 0.572227 20.618677
1.090909 0.594236 21.197782
1.131313 0.616245 21.761041
1.171717 0.638254 22.308454
1.212121 0.660262 22.840021
1.252525 0.682271 23.355742
1.292929 0.704280 23.855617
1.333333 0.726289 24.339646
1.373737 0.748297 24.807829
1.414141 0.770306 25.260166
1.454545 0.792315 25.696657
1.494949 0.814324 26.117302
1.535354 0.836332 26.522101
1.575758 0.858341 26.911054
1.616162 0.880350 27.284161
1.656566 0.902359 27.641422
1.696970 0.924367 27.982837
1.737374 0.946376 28.308406
1.777778 0.968385 28.618129
1.818182 0.990394 28.912006
1.858586 1.012402 29.190037
1.898990 1.034411 29.452222
1.939394 1.056420 29.698561
1.979798 1.078429 29.929054
2.020202 1.100437 30.143701
2.060606 1.122446 30.342502
2.101010 1.144455 30.525457
2.141414 1.166464 30.692566
2.181818 1.188472 30.843829
2.222222 1.210481 30.979246
2.262626 1.232490 31.098817
2.303030 1.254499 31.202542
2.343434 1.276507 31.290421
2.383838 1.298516 31.362454
2.424242 1.320525 31.418641
2.464646 1.342534 31.458982
2.505051 1.364542 31.483477
2.545455 1.386551 31.492126
2.585859 1.408560 31.484929
2.626263 1.430569 31.461886
2.666667 1.452577 31.422997
2.707071 1.474586 31.368262
2.747475 1.496595 31.297680
2.787879 1.518604 31.211253
2.828283 1.540612 31.108980
2.868687 1.562621 30.990861
2.909091 1.584630 30.856896
2.949495 1.606639 30.707085
2.989899 1.628647 30.541428
3.030303 1.650656 30.359925
3.070707 1.672665 30.162576
3.111111 1.694674 29.949381
3.151515 1.716682 29.720340
3.191919 1.738691 29.475453
3.232323 1.760700 29.214720
3.272727 1.782709 28.938141
3.313131 1.804717 28.645716
3.353535 1.826726 28.337445
3.393939 1.848735 28.013328
3.434343 1.870744 27.673365
3.474747 1.892752 27.317556
3.515152 1.914761 26.945901
3.555556 1.936770 26.558400
3.595960 1.958779 26.155053
3.636364 1.980787 25.735860
3.676768 2.002796 25.300821
3.717172 2.024805 24.849936
3.757576 2.046814 24.383204
3.797980 2.068822 23.900627
3.838384 2.090831 23.402204
3.878788 2.112840 22.887935
3.919192 2.134849 22.357820
3.959596 2.156857 21.811859
4.000000 2.178866 21.250052
