# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.052627 1.180436
0.080808 0.105254 2.344978
0.121212 0.157881 3.493624
0.161616 0.210508 4.626376
0.202020 0.263136 5.743232
0.242424 0.315763 6.844193
0.282828 0.368390 7.929260
0.323232 0.421017 8.998431
0.363636 0.473644 10.051708
0.404040 0.526271 11.089089
0.444444 0.578898 12.110576
0.484848 0.631525 13.116167
0.525253 0.684152 14.105864
0.565657 0.736780 15.079665
0.606061 0.789407 16.037572
0.646465 0.842034 16.979583
0.686869 0.894661 17.905700
0.727273 0.947288 18.815921
0.767677 0.999915 19.710248
0.808081 1.052542 20.588679
0.848485 1.105169 21.451216
0.888889 1.157797 22.297857
0.929293 1.210424 23.128604
0.969697 1.263051 23.943455
1.010101 1.315678 24.742412
1.050505 1.368305 25.525473
1.090909 1.420932 26.292640
1.131313 1.473559 27.043912
1.171717 1.526186 27.779288
1.212121 1.578813 28.498770
1.252525 1.631441 29.202356
1.292929 1.684068 29.890048
1.333333 1.736695 30.561845
1.373737 1.789322 31.217746
1.414141 1.841949 31.857753
1.454545 1.894576 32.481865
1.494949 1.947203 33.090081
1.535354 1.999830 33.682403
1.575758 2.052457 34.258830
1.616162 2.105085 34.819361
1.656566 2.157712 35.363998
1.696970 2.210339 35.892740
1.737374 2.262966 36.405586
1.777778 2.315593 36.902538
1.818182 2.368220 37.383595
1.858586 2.420847 37.848757
1.898990 2.473474 38.298023
1.939394 2.526102 38.731395
1.979798 2.578729 39.148872
2.020202 2.631356 39.550454
2.060606 2.683983 39.936140
2.101010 2.736610 40.305932
2.141414 2.789237 40.659829
2.181818 2.841864 40.997831
2.222222 2.894491 41.319938
2.262626 2.947118 41.626149
2.303030 2.999746 41.916466
2.343434 3.052373 42.190888
2.383838 3.105000 42.449415
2.424242 3.157627 42.692047
2.464646 3.210254 42.918784
2.505051 3.262881 43.129625
2.545455 3.315508 43.324572
2.585859 3.368135 43.503624
2.626263 3.420762 43.666781
2.666667 3.473390 43.814043
2.707071 3.526017 43.945410
2.747475 3.578644 44.060882
2.787879 3.631271 44.160459
2.828283 3.683898 44.244141
2.868687 3.736525 44.311927
2.909091 3.789152 44.363819
2.949495 3.841779 44.399816
2.989899 3.894406 44.419918
3.030303 3.947034 44.424125
3.070707 3.999661 44.412437
3.111111 4.052288 44.384854
3.151515 4.104915 44.341376
3.191919 4.157542 44.282003
3.232323 4.210169 44.206735
3.272727 4.262796 44.115572
3.313131 4.315423 44.008514
3.353535 4.368051 43.885561
3.393939 4.420678 43.746713
3.434343 4.473305 43.591970
3.474747 4.525932 43.421332
3.515152 4.578559 43.234799
3.555556 4.631186 43.032371
3.595960 4.683813 42.814049
3.636364 4.736440 42.579831
3.676768 4.789067 42.329718
3.717172 4.841695 42.063710
3.757576 4.894322 41.781807
3.797980 4.946949 41.484009
3.838384 4.999576 41.170316
3.878788 5.052203 40.840728
3.919192 5.104830 40.495245
3.959596 5.157457 40.133867
4.000000 5.210084 39.756595
