# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.065518 0.717982
0.080808 0.131036 1.420023
0.121212 0.196553 2.106122
0.161616 0.262071 2.776280
0.202020 0.327589 3.430496
0.242424 0.393107 4.068771
0.282828 0.458625 4.691105
0.323232 0.524143 5.297497
0.363636 0.589660 5.887947
0.404040 0.655178 6.462457
0.444444 0.720696 7.021025
0.484848 0.786214 7.563651
0.525253 0.851732 8.090336
0.565657 0.917249 8.601079
0.606061 0.982767 9.095882
0.646465 1.048285 9.574742
0.686869 1.113803 10.037662
0.727273 1.179321 10.484640
0.767677 1.244839 10.915676
0.808081 1.310356 11.330771
0.848485 1.375874 11.729925
0.888889 1.441392 12.113137
0.929293 1.506910 12.480408
0.969697 1.572428 12.831737
1.010101 1.637946 13.167125
1.050505 1.703463 13.486571
1.090909 1.768981 13.790076
1.131313 1.834499 14.077640
1.171717 1.900017 14.349262
1.212121 1.965535 14.604943
1.252525 2.031052 14.844683
1.292929 2.096570 15.068481
1.333333 2.162088 15.276337
1.373737 2.227606 15.468252
1.414141 2.293124 15.644226
1.454545 2.358642 15.804258
1.494949 2.424159 15.948349
1.535354 2.489677 16.076498
1.575758 2.555195 16.188706
1.616162 2.620713 16.284973
1.656566 2.686231 16.365298
1.696970 2.751748 16.429682
1.737374 2.817266 16.478124
1.777778 2.882784 16.510625
1.818182 2.948302 16.527185
1.858586 3.013820 16.527803
1.898990 3.079338 16.512479
1.939394 3.144855 16.481215
1.979798 3.210373 16.434008
2.020202 3.275891 16.370861
2.060606 3.341409 16.291772
2.101010 3.406927 16.196741
2.141414 3.472444 16.085769
2.181818 3.537962 15.958856
2.222222 3.603480 15.816001
2.262626 3.668998 15.657205
2.303030 3.734516 15.482467
2.343434 3.800034 15.291788
2.383838 3.865551 15.085168
2.424242 3.931069 14.862606
2.464646 3.996587 14.624103
2.505051 4.062105 14.369658
2.545455 4.127623 14.099272
2.585859 4.193140 13.812944
2.626263 4.258658 13.510675
2.666667 4.324176 13.192465
2.707071 4.389694 12.858313
2.747475 4.455212 12.508220
2.787879 4.520730 12.142185
2.828283 4.586247 11.760209
2.868687 4.651765 11.362292
2.909091 4.717283 10.948433
2.949495 4.782801 10.518632
2.989899 4.848319 10.072890
3.030303 4.913837 9.611207
3.070707 4.979354 9.133583
3.111111 5.044872 8.640017
3.151515 5.110390 8.130509
3.191919 5.175908 7.605060
3.232323 5.241426 7.063670
3.272727 5.306943 6.506338
3.313131 5.372461 5.933065
3.353535 5.437979 5.343850
3.393939 5.503497 4.738694
3.434343 5.569015 4.117597
3.474747 5.634533 3.480558
3.515152 5.700050 2.827578
3.555556 5.765568 2.158656
3.595960 5.831086 1.473793
3.636364 5.896604 0.772988
3.676768 5.962122 0.056242
3.717172 6.027639 -0.676445
3.757576 6.093157 -1.425074
3.797980 6.158675 -2.189644
3.838384 6.224193 -2.970156
3.878788 6.289711 -3.766609
3.919192 6.355229 -4.579003
3.959596 6.420746 -5.407339
4.000000 6.486264 -6.251617
