# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.024897 0.785513
0.080808 0.049794 1.555007
0.121212 0.074691 2.308483
0.161616 0.099588 3.045940
0.202020 0.124485 3.767377
0.242424 0.149382 4.472796
0.282828 0.174279 5.162196
0.323232 0.199176 5.835578
0.363636 0.224073 6.492940
0.404040 0.248970 7.134284
0.444444 0.273867 7.759608
0.484848 0.298764 8.368914
0.525253 0.323660 8.962201
0.565657 0.348557 9.539470
0.606061 0.373454 10.100719
0.646465 0.398351 10.645949
0.686869 0.423248 11.175161
0.727273 0.448145 11.688354
0.767677 0.473042 12.185528
0.808081 0.497939 12.666683
0.848485 0.522836 13.131819
0.888889 0.547733 13.580937
0.929293 0.572630 14.014035
0.969697 0.597527 14.431115
1.010101 0.622424 14.832176
1.050505 0.647321 15.217218
1.090909 0.672218 15.586241
1.131313 0.697115 15.939245
1.171717 0.722012 16.276231
1.212121 0.746909 16.597198
1.252525 0.771806 16.902145
1.292929 0.796703 17.191074
1.333333 0.821600 17.463985
1.373737 0.846497 17.720876
1.414141 0.871394 17.961748
1.454545 0.896291 18.186602
1.494949 0.921188 18.395437
1.535354 0.946085 18.588253
1.575758 0.970981 18.765050
1.616162 0.995878 18.925828
1.656566 1.020775 19.070587
1.696970 1.045672 19.199328
1.737374 1.070569 19.312050
1.777778 1.095466 19.408752
1.818182 1.120363 19.489436
1.858586 1.145260 19.554102
1.898990 1.170157 19.602748
1.939394 1.195054 19.635375
1.979798 1.219951 19.651984
2.020202 1.244848 19.652574
2.060606 1.269745 19.637145
2.101010 1.294642 19.605697
2.141414 1.319539 19.558230
2.181818 1.344436 19.494744
2.222222 1.369333 19.415240
2.262626 1.394230 19.319717
2.303030 1.419127 19.208175
2.343434 1.444024 19.080614
2.383838 1.468921 18.937034
2.424242 1.493818 18.777435
2.464646 1.518715 18.601818
2.505051 1.543612 18.410181
2.545455 1.568509 18.202526
2.585859 1.593406 17.978852
2.626263 1.618302 17.739159
2.666667 1.643199 17.483447
2.707071 1.668096 17.211717
2.747475 1.692993 16.923967
2.787879 1.717890 16.620199
2.828283 1.742787 16.300412
2.868687 1.767684 15.964606
2.909091 1.792581 15.612781
2.949495 1.817478 15.244937
2.989899 1.842375 14.861075
3.030303 1.867272 14.461194
3.070707 1.892169 14.045293
3.111111 1.917066 13.613374
3.151515 1.941963 13.165437
3.191919 1.966860 12.701480
3.232323 1.991757 12.221504
3.272727 2.016654 11.725510
3.313131 2.041551 11.213497
3.353535 2.066448 10.685465
3.393939 2.091345 10.141414
3.434343 2.116242 9.581344
3.474747 2.141139 9.005255
3.515152 2.166036 8.413148
3.555556 2.190933 7.805021
3.595960 2.215830 7.180876
3.636364 2.240727 6.540712
3.676768 2.265623 5.884529
3.717172 2.290520 5.212328
3.757576 2.315417 4.524107
3.797980 2.340314 3.819868
3.838384 2.365211 3.099609
3.878788 2.390108 2.363332
3.919192 2.415005 1.611036
3.959596 2.439902 0.842722
4.000000 2.464799 0.058388
