# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.023055 1.084544
0.080808 0.046109 2.153140
0.121212 0.069164 3.205789
0.161616 0.092218 4.242489
0.202020 0.115273 5.263242
0.242424 0.138328 6.268047
0.282828 0.161382 7.256904
0.323232 0.184437 8.229813
0.363636 0.207492 9.186774
0.404040 0.230546 10.127787
0.444444 0.253601 11.052853
0.484848 0.276655 11.961971
0.525253 0.299710 12.855141
0.565657 0.322765 13.732363
0.606061 0.345819 14.593637
0.646465 0.368874 15.438963
0.686869 0.391928 16.268342
0.727273 0.414983 17.081773
0.767677 0.438038 17.879255
0.808081 0.461092 18.660790
0.848485 0.484147 19.426378
0.888889 0.507202 20.176017
0.929293 0.530256 20.909708
0.969697 0.553311 21.627452
1.010101 0.576365 22.329248
1.050505 0.599420 23.015096
1.090909 0.622475 23.684996
1.131313 0.645529 24.338948
1.171717 0.668584 24.976953
1.212121 0.691639 25.599009
1.252525 0.714693 26.205118
1.292929 0.737748 26.795279
1.333333 0.760802 27.369492
1.373737 0.783857 27.927757
1.414141 0.806912 28.470074
1.454545 0.829966 28.996444
1.494949 0.853021 29.506866
1.535354 0.876075 30.001339
1.575758 0.899130 30.479865
1.616162 0.922185 30.942444
1.656566 0.945239 31.389074
1.696970 0.968294 31.819756
1.737374 0.991349 32.234491
1.777778 1.014403 32.633278
1.818182 1.037458 33.016117
1.858586 1.060512 33.383008
1.898990 1.083567 33.733951
1.939394 1.106622 34.068946
1.979798 1.129676 34.387994
2.020202 1.152731 34.691094
2.060606 1.175785 34.978246
2.101010 1.198840 35.249450
2.141414 1.221895 35.504706
2.181818 1.244949 35.744014
2.222222 1.268004 35.967375
2.262626 1.291059 36.174787
2.303030 1.314113 36.366252
2.343434 1.337168 36.541769
2.383838 1.360222 36.701338
2.424242 1.383277 36.844959
2.464646 1.406332 36.972633
2.505051 1.429386 37.084358
2.545455 1.452441 37.180136
2.585859 1.475495 37.259966
2.626263 1.498550 37.323848
2.666667 1.521605 37.371782
2.707071 1.544659 37.403769
2.747475 1.567714 37.419807
2.787879 1.590769 37.419898
2.828283 1.613823 37.404041
2.868687 1.636878 37.372236
2.909091 1.659932 37.324483
2.949495 1.682987 37.260782
2.989899 1.706042 37.181134
3.030303 1.729096 37.085537
3.070707 1.752151 36.973993
3.111111 1.775206 36.846501
3.151515 1.798260 36.703061
3.191919 1.821315 36.543673
3.232323 1.844369 36.368338
3.272727 1.867424 36.177054
3.313131 1.890479 35.969823
3.353535 1.913533 35.746644
3.393939 1.936588 35.507517
3.434343 1.959642 35.252442
3.474747 1.982697 34.981420
3.515152 2.005752 34.694449
3.555556 2.028806 34.391531
3.595960 2.051861 34.072665
3.636364 2.074916 33.737851
3.676768 2.097970 33.387089
3.717172 2.121025 33.020379
3.757576 2.144079 32.637722
3.797980 2.167134 32.239116
3.838384 2.190189 31.824563
3.878788 2.213243 31.394062
3.919192 2.236298 30.947613
3.959596 2.259352 30.485216
4.000000 2.282407 30.006871
