# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.093824 1.149389
0.080808 0.187648 2.282731
0.121212 0.281472 3.400025
0.161616 0.375296 4.501273
0.202020 0.469120 5.586473
0.242424 0.562944 6.655627
0.282828 0.656768 7.708733
0.323232 0.750592 8.745792
0.363636 0.844416 9.766804
0.404040 0.938240 10.771769
0.444444 1.032065 11.760687
0.484848 1.125889 12.733557
0.525253 1.219713 13.690381
0.565657 1.313537 14.631157
0.606061 1.407361 15.555887
0.646465 1.501185 16.464569
0.686869 1.595009 17.357204
0.727273 1.688833 18.233792
0.767677 1.782657 19.094332
0.808081 1.876481 19.938826
0.848485 1.970305 20.767273
0.888889 2.064129 21.579672
0.929293 2.157953 22.376025
0.969697 2.251777 23.156330
1.010101 2.345601 23.920588
1.050505 2.439425 24.668799
1.090909 2.533249 25.400963
1.131313 2.627073 26.117079
1.171717 2.720897 26.817149
1.212121 2.814721 27.501172
1.252525 2.908545 28.169147
1.292929 3.002370 28.821075
1.333333 3.096194 29.456956
1.373737 3.190018 30.076791
1.414141 3.283842 30.680577
1.454545 3.377666 31.268317
1.494949 3.471490 31.840010
1.535354 3.565314 32.395656
1.575758 3.659138 32.935254
1.616162 3.752962 33.458805
1.656566 3.846786 33.966310
1.696970 3.940610 34.457767
1.737374 4.034434 34.933177
1.777778 4.128258 35.392540
1.818182 4.222082 35.835855
1.858586 4.315906 36.263124
1.898990 4.409730 36.674345
1.939394 4.503554 37.069520
1.979798 4.597378 37.448647
2.020202 4.691202 37.811727
2.060606 4.785026 38.158760
2.101010 4.878850 38.489746
2.141414 4.972675 38.804685
2.181818 5.066499 39.103577
2.222222 5.160323 39.386421
2.262626 5.254147 39.653219
2.303030 5.347971 39.903969
2.343434 5.441795 40.138673
2.383838 5.535619 40.357329
2.424242 5.629443 40.559938
2.464646 5.723267 40.746500
2.505051 5.817091 40.917014
2.545455 5.910915 41.071482
2.585859 6.004739 41.209902
2.626263 6.098563 41.332276
2.666667 6.192387 41.438602
2.707071 6.286211 41.528881
2.747475 6.380035 41.603113
2.787879 6.473859 41.661298
2.828283 6.567683 41.703436
2.868687 6.661507 41.729527
2.909091 6.755331 41.739571
2.949495 6.849155 41.733567
2.989899 6.942979 41.711516
3.030303 7.036804 41.673419
3.070707 7.130628 41.619274
3.111111 7.224452 41.549082
3.151515 7.318276 41.462843
3.191919 7.412100 41.360556
3.232323 7.505924 41.242223
3.272727 7.599748 41.107843
3.313131 7.693572 40.957415
3.353535 7.787396 40.790940
3.393939 7.881220 40.608418
3.434343 7.975044 40.409850
3.474747 8.068868 40.195234
3.515152 8.162692 39.964570
3.555556 8.256516 39.717860
3.595960 8.350340 39.455103
3.636364 8.444164 39.176298
3.676768 8.537988 38.881447
3.717172 8.631812 38.570548
3.757576 8.725636 38.243602
3.797980 8.819460 37.900609
3.838384 8.913284 37.541569
3.878788 9.007109 37.166482
3.919192 9.100933 36.775347
3.959596 9.194757 36.368166
4.000000 9.288581 35.944937
