# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019815 0.544280
0.080808 0.039630 1.072628
0.121212 0.059445 1.585046
0.161616 0.079260 2.081533
0.202020 0.099075 2.562089
0.242424 0.118890 3.026714
0.282828 0.138705 3.475408
0.323232 0.158520 3.908171
0.363636 0.178335 4.325004
0.404040 0.198150 4.725905
0.444444 0.217965 5.110876
0.484848 0.237780 5.479916
0.525253 0.257595 5.833025
0.565657 0.277410 6.170203
0.606061 0.297225 6.491450
0.646465 0.317040 6.796766
0.686869 0.336855 7.086151
0.727273 0.356670 7.359606
0.767677 0.376485 7.617129
0.808081 0.396300 7.858722
0.848485 0.416115 8.084384
0.888889 0.435930 8.294114
0.929293 0.455745 8.487914
0.969697 0.475560 8.665784
1.010101 0.495375 8.827722
1.050505 0.515190 8.973729
1.090909 0.535005 9.103806
1.131313 0.554820 9.217951
1.171717 0.574635 9.316166
1.212121 0.594450 9.398450
1.252525 0.614265 9.464802
1.292929 0.634080 9.515224
1.333333 0.653895 9.549716
1.373737 0.673710 9.568276
1.414141 0.693525 9.570905
1.454545 0.713340 9.557604
1.494949 0.733156 9.528371
1.535354 0.752971 9.483208
1.575758 0.772786 9.422114
1.616162 0.792601 9.345088
1.656566 0.812416 9.252132
1.696970 0.832231 9.143246
1.737374 0.852046 9.018428
1.777778 0.871861 8.877679
1.818182 0.891676 8.721000
1.858586 0.911491 8.548389
1.898990 0.931306 8.359848
1.939394 0.951121 8.155376
1.979798 0.970936 7.934973
2.020202 0.990751 7.698639
2.060606 1.010566 7.446374
2.101010 1.030381 7.178178
2.141414 1.050196 6.894051
2.181818 1.070011 6.593994
2.222222 1.089826 6.278005
2.262626 1.109641 5.946086
2.303030 1.129456 5.598236
2.343434 1.149271 5.234455
2.383838 1.169086 4.854743
2.424242 1.188901 4.459100
2.464646 1.208716 4.047526
2.505051 1.228531 3.620022
2.545455 1.248346 3.176586
2.585859 1.268161 2.717220
2.626263 1.287976 2.241922
2.666667 1.307791 1.750694
2.707071 1.327606 1.243535
2.747475 1.347421 0.720445
2.787879 1.367236 0.181424
2.828283 1.387051 -0.373527
2.868687 1.406866 -0.944410
2.909091 1.426681 -1.531224
2.949495 1.446496 -2.133968
2.989899 1.466311 -2.752643
3.030303 1.486126 -3.387249
3.070707 1.505941 -4.037787
3.111111 1.525756 -4.704254
3.151515 1.545571 -5.386653
3.191919 1.565386 -6.084983
3.232323 1.585201 -6.799244
3.272727 1.605016 -7.529435
3.313131 1.624831 -8.275558
3.353535 1.644646 -9.037611
3.393939 1.664461 -9.815595
3.434343 1.684276 -10.609510
3.474747 1.704091 -11.419356
3.515152 1.723906 -12.245133
3.555556 1.743721 -13.086841
3.595960 1.763536 -13.944479
3.636364 1.783351 -14.818049
3.676768 1.803166 -15.707549
3.717172 1.822981 -16.612980
3.757576 1.842796 -17.534342
3.797980 1.862611 -18.471636
3.838384 1.882426 -19.424859
3.878788 1.902241 -20.394014
3.919192 1.922056 -21.379100
3.959596 1.941871 -22.380117
4.000000 1.961686 -23.397064
