# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.076143 0.784157
0.080808 0.152285 1.552374
0.121212 0.228428 2.304649
0.161616 0.304571 3.040984
0.202020 0.380713 3.761378
0.242424 0.456856 4.465830
0.282828 0.532999 5.154342
0.323232 0.609141 5.826913
0.363636 0.685284 6.483543
0.404040 0.761427 7.124232
0.444444 0.837569 7.748980
0.484848 0.913712 8.357787
0.525253 0.989855 8.950653
0.565657 1.065997 9.527578
0.606061 1.142140 10.088562
0.646465 1.218283 10.633605
0.686869 1.294425 11.162708
0.727273 1.370568 11.675869
0.767677 1.446710 12.173089
0.808081 1.522853 12.654369
0.848485 1.598996 13.119708
0.888889 1.675138 13.569105
0.929293 1.751281 14.002562
0.969697 1.827424 14.420078
1.010101 1.903566 14.821652
1.050505 1.979709 15.207286
1.090909 2.055852 15.576979
1.131313 2.131994 15.930731
1.171717 2.208137 16.268542
1.212121 2.284280 16.590412
1.252525 2.360422 16.896341
1.292929 2.436565 17.186330
1.333333 2.512708 17.460377
1.373737 2.588850 17.718483
1.414141 2.664993 17.960649
1.454545 2.741136 18.186873
1.494949 2.817278 18.397156
1.535354 2.893421 18.591499
1.575758 2.969564 18.769901
1.616162 3.045706 18.932361
1.656566 3.121849 19.078881
1.696970 3.197992 19.209460
1.737374 3.274134 19.324098
1.777778 3.350277 19.422795
1.818182 3.426420 19.505551
1.858586 3.502562 19.572366
1.898990 3.578705 19.623240
1.939394 3.654848 19.658173
1.979798 3.730990 19.677165
2.020202 3.807133 19.680216
2.060606 3.883276 19.667327
2.101010 3.959418 19.638496
2.141414 4.035561 19.593724
2.181818 4.111703 19.533012
2.222222 4.187846 19.456358
2.262626 4.263989 19.363764
2.303030 4.340131 19.255229
2.343434 4.416274 19.130752
2.383838 4.492417 18.990335
2.424242 4.568559 18.833977
2.464646 4.644702 18.661678
2.505051 4.720845 18.473438
2.545455 4.796987 18.269257
2.585859 4.873130 18.049135
2.626263 4.949273 17.813072
2.666667 5.025415 17.561068
2.707071 5.101558 17.293123
2.747475 5.177701 17.009238
2.787879 5.253843 16.709411
2.828283 5.329986 16.393644
2.868687 5.406129 16.061935
2.909091 5.482271 15.714286
2.949495 5.558414 15.350695
2.989899 5.634557 14.971164
3.030303 5.710699 14.575692
3.070707 5.786842 14.164278
3.111111 5.862985 13.736924
3.151515 5.939127 13.293629
3.191919 6.015270 12.834393
3.232323 6.091413 12.359216
3.272727 6.167555 11.868098
3.313131 6.243698 11.361039
3.353535 6.319841 10.838039
3.393939 6.395983 10.299099
3.434343 6.472126 9.744217
3.474747 6.548269 9.173394
3.515152 6.624411 8.586631
3.555556 6.700554 7.983926
3.595960 6.776696 7.365281
3.636364 6.852839 6.730694
3.676768 6.928982 6.080167
3.717172 7.005124 5.413699
3.757576 7.081267 4.731289
3.797980 7.157410 4.032939
3.838384 7.233552 3.318648
3.878788 7.309695 2.588416
3.919192 7.385838 1.842243
3.959596 7.461980 1.080129
4.000000 7.538123 0.302074
