# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.038154 0.641561
0.080808 0.076308 1.267225
0.121212 0.114462 1.876992
0.161616 0.152616 2.470862
0.202020 0.190771 3.048836
0.242424 0.228925 3.610912
0.282828 0.267079 4.157092
0.323232 0.305233 4.687374
0.363636 0.343387 5.201760
0.404040 0.381541 5.700249
0.444444 0.419695 6.182841
0.484848 0.457849 6.649536
0.525253 0.496004 7.100334
0.565657 0.534158 7.535235
0.606061 0.572312 7.954239
0.646465 0.610466 8.357346
0.686869 0.648620 8.744557
0.727273 0.686774 9.115870
0.767677 0.724928 9.471287
0.808081 0.763082 9.810807
0.848485 0.801236 10.134430
0.888889 0.839391 10.442155
0.929293 0.877545 10.733984
0.969697 0.915699 11.009916
1.010101 0.953853 11.269952
1.050505 0.992007 11.514090
1.090909 1.030161 11.742331
1.131313 1.068315 11.954676
1.171717 1.106469 12.151123
1.212121 1.144624 12.331674
1.252525 1.182778 12.496327
1.292929 1.220932 12.645084
1.333333 1.259086 12.777944
1.373737 1.297240 12.894907
1.414141 1.335394 12.995973
1.454545 1.373548 13.081142
1.494949 1.411702 13.150414
1.535354 1.449856 13.203790
1.575758 1.488011 13.241268
1.616162 1.526165 13.262850
1.656566 1.564319 13.268534
1.696970 1.602473 13.258322
1.737374 1.640627 13.232213
1.777778 1.678781 13.190207
1.818182 1.716935 13.132303
1.858586 1.755089 13.058504
1.898990 1.793244 12.968807
1.939394 1.831398 12.863213
1.979798 1.869552 12.741722
2.020202 1.907706 12.604335
2.060606 1.945860 12.451050
2.101010 1.984014 12.281869
2.141414 2.022168 12.096790
2.181818 2.060322 11.895815
2.222222 2.098476 11.678943
2.262626 2.136631 11.446174
2.303030 2.174785 11.197508
2.343434 2.212939 10.932945
2.383838 2.251093 10.652485
2.424242 2.289247 10.356129
2.464646 2.327401 10.043875
2.505051 2.365555 9.715725
2.545455 2.403709 9.371677
2.585859 2.441864 9.011733
2.626263 2.480018 8.635892
2.666667 2.518172 8.244153
2.707071 2.556326 7.836518
2.747475 2.594480 7.412986
2.787879 2.632634 6.973558
2.828283 2.670788 6.518232
2.868687 2.708942 6.047009
2.909091 2.747096 5.559889
2.949495 2.785251 5.056873
2.989899 2.823405 4.537960
3.030303 2.861559 4.003149
3.070707 2.899713 3.452442
3.111111 2.937867 2.885838
3.151515 2.976021 2.303337
3.191919 3.014175 1.704939
3.232323 3.052329 1.090644
3.272727 3.090484 0.460452
3.313131 3.128638 -0.185637
3.353535 3.166792 -0.847622
3.393939 3.204946 -1.525505
3.434343 3.243100 -2.219284
3.474747 3.281254 -2.928960
3.515152 3.319408 -3.654534
3.555556 3.357562 -4.396004
3.595960 3.395716 -5.153371
3.636364 3.433871 -5.926635
3.676768 3.472025 -6.715796
3.717172 3.510179 -7.520854
3.757576 3.548333 -8.341808
3.797980 3.586487 -9.178660
3.838384 3.624641 -10.031408
3.878788 3.662795 -10.900054
3.919192 3.700949 -11.784596
3.959596 3.739104 -12.685035
4.000000 3.777258 -13.601372
