# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.040973 0.878138
0.080808 0.081946 1.740346
0.121212 0.122919 2.586625
0.161616 0.163892 3.416975
0.202020 0.204865 4.231395
0.242424 0.245838 5.029887
0.282828 0.286811 5.812448
0.323232 0.327784 6.579081
0.363636 0.368758 7.329784
0.404040 0.409731 8.064558
0.444444 0.450704 8.783402
0.484848 0.491677 9.486318
0.525253 0.532650 10.173304
0.565657 0.573623 10.844360
0.606061 0.614596 11.499488
0.646465 0.655569 12.138686
0.686869 0.696542 12.761954
0.727273 0.737515 13.369294
0.767677 0.778488 13.960704
0.808081 0.819461 14.536184
0.848485 0.860434 15.095736
0.888889 0.901407 15.639358
0.929293 0.942380 16.167051
0.969697 0.983353 16.678814
1.010101 1.024326 17.174649
1.050505 1.065299 17.654553
1.090909 1.106273 18.118529
1.131313 1.147246 18.566575
1.171717 1.188219 18.998692
1.212121 1.229192 19.414880
1.252525 1.270165 19.815138
1.292929 1.311138 20.199467
1.333333 1.352111 20.567867
1.373737 1.393084 20.920337
1.414141 1.434057 21.256878
1.454545 1.475030 21.577490
1.494949 1.516003 21.882172
1.535354 1.556976 22.170925
1.575758 1.597949 22.443749
1.616162 1.638922 22.700644
1.656566 1.679895 22.941609
1.696970 1.720868 23.166645
1.737374 1.761841 23.375751
1.777778 1.802815 23.568928
1.818182 1.843788 23.746176
1.858586 1.884761 23.907495
1.898990 1.925734 24.052884
1.939394 1.966707 24.182344
1.979798 2.007680 24.295875
2.020202 2.048653 24.393476
2.060606 2.089626 24.475148
2.101010 2.130599 24.540891
2.141414 2.171572 24.590704
2.181818 2.212545 24.624588
2.222222 2.253518 24.642543
2.262626 2.294491 24.644568
2.303030 2.335464 24.630665
2.343434 2.376437 24.600831
2.383838 2.417410 24.555069
2.424242 2.458383 24.493377
2.464646 2.499356 24.415756
2.505051 2.540330 24.322206
2.545455 2.581303 24.212726
2.585859 2.622276 24.087317
2.626263 2.663249 23.945978
2.666667 2.704222 23.788711
2.707071 2.745195 23.615514
2.747475 2.786168 23.426388
2.787879 2.827141 23.221332
2.828283 2.868114 23.000347
2.868687 2.909087 22.763433
2.909091 2.950060 22.510589
2.949495 2.991033 22.241816
2.989899 3.032006 21.957114
3.030303 3.072979 21.656483
3.070707 3.113952 21.339922
3.111111 3.154925 21.007432
3.151515 3.195898 20.659012
3.191919 3.236872 20.294663
3.232323 3.277845 19.914385
3.272727 3.318818 19.518178
3.313131 3.359791 19.106041
3.353535 3.400764 18.677975
3.393939 3.441737 18.233980
3.434343 3.482710 17.774055
3.474747 3.523683 17.298201
3.515152 3.564656 16.806418
3.555556 3.605629 16.298706
3.595960 3.646602 15.775064
3.636364 3.687575 15.235492
3.676768 3.728548 14.679992
3.717172 3.769521 14.108562
3.757576 3.810494 13.521203
3.797980 3.851467 12.917915
3.838384 3.892440 12.298697
3.878788 3.933413 11.663550
3.919192 3.974387 11.012473
3.959596 4.015360 10.345468
4.000000 4.056333 9.662533
