# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009094 0.414595
0.080808 0.018188 0.813294
0.121212 0.027282 1.196099
0.161616 0.036377 1.563008
0.202020 0.045471 1.914023
0.242424 0.054565 2.249142
0.282828 0.063659 2.568366
0.323232 0.072753 2.871696
0.363636 0.081847 3.159130
0.404040 0.090941 3.430669
0.444444 0.100035 3.686313
0.484848 0.109130 3.926062
0.525253 0.118224 4.149915
0.565657 0.127318 4.357874
0.606061 0.136412 4.549938
0.646465 0.145506 4.726106
0.686869 0.154600 4.886380
0.727273 0.163694 5.030758
0.767677 0.172789 5.159241
0.808081 0.181883 5.271830
0.848485 0.190977 5.368523
0.888889 0.200071 5.449321
0.929293 0.209165 5.514224
0.969697 0.218259 5.563232
1.010101 0.227353 5.596345
1.050505 0.236447 5.613563
1.090909 0.245542 5.614885
1.131313 0.254636 5.600313
1.171717 0.263730 5.569845
1.212121 0.272824 5.523483
1.252525 0.281918 5.461225
1.292929 0.291012 5.383073
1.333333 0.300106 5.289025
1.373737 0.309201 5.179082
1.414141 0.318295 5.053244
1.454545 0.327389 4.911511
1.494949 0.336483 4.753883
1.535354 0.345577 4.580360
1.575758 0.354671 4.390942
1.616162 0.363765 4.185629
1.656566 0.372859 3.964420
1.696970 0.381954 3.727317
1.737374 0.391048 3.474318
1.777778 0.400142 3.205425
1.818182 0.409236 2.920636
1.858586 0.418330 2.619952
1.898990 0.427424 2.303373
1.939394 0.436518 1.970899
1.979798 0.445613 1.622530
2.020202 0.454707 1.258266
2.060606 0.463801 0.878107
2.101010 0.472895 0.482053
2.141414 0.481989 0.070104
2.181818 0.491083 -0.357741
2.222222 0.500177 -0.801480
2.262626 0.509272 -1.261115
2.303030 0.518366 -1.736644
2.343434 0.527460 -2.228069
2.383838 0.536554 -2.735389
2.424242 0.545648 -3.258604
2.464646 0.554742 -3.797713
2.505051 0.563836 -4.352718
2.545455 0.572930 -4.923619
2.585859 0.582025 -5.510414
2.626263 0.591119 -6.113104
2.666667 0.600213 -6.731689
2.707071 0.609307 -7.366170
2.747475 0.618401 -8.016545
2.787879 0.627495 -8.682816
2.828283 0.636589 -9.364981
2.868687 0.645684 -10.063042
2.909091 0.654778 -10.776998
2.949495 0.663872 -11.506848
2.989899 0.672966 -12.252594
3.030303 0.682060 -13.014235
3.070707 0.691154 -13.791771
3.111111 0.700248 -14.585203
3.151515 0.709342 -15.394529
3.191919 0.718437 -16.219750
3.232323 0.727531 -17.060866
3.272727 0.736625 -17.917878
3.313131 0.745719 -18.790784
3.353535 0.754813 -19.679586
3.393939 0.763907 -20.584283
3.434343 0.773001 -21.504874
3.474747 0.782096 -22.441361
3.515152 0.791190 -23.393743
3.555556 0.800284 -24.362020
3.595960 0.809378 -25.346192
3.636364 0.818472 -26.346259
3.676768 0.827566 -27.362222
3.717172 0.836660 -28.394079
3.757576 0.845754 -29.441831
3.797980 0.854849 -30.505479
3.838384 0.863943 -31.585021
3.878788 0.873037 -32.680459
3.919192 0.882131 -33.791792
3.959596 0.891225 -34.919019
4.000000 0.900319 -36.062142
